date,lot_type_0,lots_total_0,lots_available_0,lot_type_1,lots_total_1,lots_available_1,lot_type_2,lots_total_2,lots_available_2
2019-04-10T22:38:30,C,221,131,Y,0,0,H,0,0
2019-04-10T22:48:30,C,221,129,Y,0,0,H,0,0
2019-04-10T22:58:34,C,221,128,Y,0,0,H,0,0
2019-04-10T23:08:30,C,221,128,Y,0,0,H,0,0
2019-04-10T23:18:31,C,221,128,Y,0,0,H,0,0
2019-04-10T23:28:31,C,221,127,Y,0,0,H,0,0
2019-04-10T23:38:32,C,221,126,Y,0,0,H,0,0
2019-04-10T23:48:31,C,221,125,Y,0,0,H,0,0
2019-04-10T23:58:30,C,221,125,Y,0,0,H,0,0
2019-04-11T00:08:32,C,221,123,Y,0,0,H,0,0
2019-04-11T00:18:31,C,221,122,Y,0,0,H,0,0
2019-04-11T00:28:30,C,221,122,Y,0,0,H,0,0
2019-04-11T00:38:33,C,221,121,Y,0,0,H,0,0
2019-04-11T00:48:38,C,221,120,Y,0,0,H,0,0
2019-04-11T00:58:34,C,221,120,Y,0,0,H,0,0
2019-04-11T01:09:10,C,221,120,Y,0,0,H,0,0
2019-04-11T01:20:29,C,221,120,Y,0,0,H,0,0
2019-04-11T01:30:29,C,221,121,Y,0,0,H,0,0
2019-04-11T01:38:31,C,221,121,Y,0,0,H,0,0
2019-04-11T01:48:30,C,221,121,Y,0,0,H,0,0
2019-04-11T02:00:31,C,221,123,Y,0,0,H,0,0
2019-04-11T02:10:31,C,221,123,Y,0,0,H,0,0
2019-04-11T02:20:30,C,221,123,Y,0,0,H,0,0
2019-04-11T02:30:30,C,221,122,Y,0,0,H,0,0
2019-04-11T02:38:33,C,221,122,Y,0,0,H,0,0
2019-04-11T02:48:29,C,221,122,Y,0,0,H,0,0
2019-04-11T02:58:31,C,221,122,Y,0,0,H,0,0
2019-04-11T03:10:30,C,221,122,Y,0,0,H,0,0
2019-04-11T03:20:30,C,221,123,Y,0,0,H,0,0
2019-04-11T03:28:30,C,221,123,Y,0,0,H,0,0
2019-04-11T03:40:31,C,221,123,Y,0,0,H,0,0
2019-04-11T03:50:31,C,221,123,Y,0,0,H,0,0
2019-04-11T04:00:30,C,221,124,Y,0,0,H,0,0
2019-04-11T04:08:31,C,221,124,Y,0,0,H,0,0
2019-04-11T04:20:29,C,221,124,Y,0,0,H,0,0
2019-04-11T04:30:30,C,221,124,Y,0,0,H,0,0
2019-04-11T04:38:30,C,221,124,Y,0,0,H,0,0
2019-04-11T04:50:30,C,221,124,Y,0,0,H,0,0
2019-04-11T05:00:30,C,221,124,Y,0,0,H,0,0
2019-04-11T05:10:30,C,221,124,Y,0,0,H,0,0
2019-04-11T05:20:30,C,221,126,Y,0,0,H,0,0
2019-04-11T05:30:30,C,221,126,Y,0,0,H,0,0
2019-04-11T05:40:30,C,221,128,Y,0,0,H,0,0
2019-04-11T05:50:30,C,221,128,Y,0,0,H,0,0
2019-04-11T06:00:30,C,221,128,Y,0,0,H,0,0
2019-04-11T06:08:30,C,221,129,Y,0,0,H,0,0
2019-04-11T06:20:30,C,221,134,Y,0,0,H,0,0
2019-04-11T06:30:31,C,221,136,Y,0,0,H,0,0
2019-04-11T06:40:32,C,221,137,Y,0,0,H,0,0
2019-04-11T06:50:31,C,221,145,Y,0,0,H,0,0
2019-04-11T07:00:30,C,221,149,Y,0,0,H,0,0
2019-04-11T07:10:52,C,221,153,Y,0,0,H,0,0
2019-04-11T07:20:31,C,221,156,Y,0,0,H,0,0
2019-04-11T07:30:30,C,221,155,Y,0,0,H,0,0
2019-04-11T07:40:31,C,221,154,Y,0,0,H,0,0
2019-04-11T07:50:29,C,221,158,Y,0,0,H,0,0
2019-04-11T07:58:30,C,221,162,Y,0,0,H,0,0
2019-04-11T08:10:32,C,221,171,Y,0,0,H,0,0
2019-04-11T08:20:31,C,221,177,Y,0,0,H,0,0
2019-04-11T08:30:31,C,221,180,Y,0,0,H,0,0
2019-04-11T08:40:36,C,221,188,Y,0,0,H,0,0
2019-04-11T08:50:30,C,221,194,Y,0,0,H,0,0
2019-04-11T09:00:30,C,221,197,Y,0,0,H,0,0
2019-04-11T09:10:38,C,221,200,Y,0,0,H,0,0
2019-04-11T09:20:31,C,221,199,Y,0,0,H,0,0
2019-04-11T09:30:30,C,221,200,Y,0,0,H,0,0
2019-04-11T09:40:34,C,221,200,Y,0,0,H,0,0
2019-04-11T09:50:30,C,221,198,Y,0,0,H,0,0
2019-04-11T10:00:31,C,221,198,Y,0,0,H,0,0
2019-04-11T10:08:31,C,221,197,Y,0,0,H,0,0
2019-04-11T10:20:33,C,221,201,Y,0,0,H,0,0
2019-04-11T10:30:31,C,221,202,Y,0,0,H,0,0
2019-04-11T10:40:31,C,221,203,Y,0,0,H,0,0
2019-04-11T10:50:31,C,221,205,Y,0,0,H,0,0
2019-04-11T11:00:32,C,221,206,Y,0,0,H,0,0
2019-04-11T11:10:31,C,221,205,Y,0,0,H,0,0
2019-04-11T11:20:31,C,221,203,Y,0,0,H,0,0
2019-04-11T11:30:30,C,221,205,Y,0,0,H,0,0
2019-04-11T11:40:31,C,221,205,Y,0,0,H,0,0
2019-04-11T11:50:31,C,221,206,Y,0,0,H,0,0
2019-04-11T12:00:41,C,221,207,Y,0,0,H,0,0
2019-04-11T12:10:30,C,221,208,Y,0,0,H,0,0
2019-04-11T12:20:30,C,221,210,Y,0,0,H,0,0
2019-04-11T12:30:43,C,221,211,Y,0,0,H,0,0
2019-04-11T12:40:30,C,221,210,Y,0,0,H,0,0
2019-04-11T12:52:41,C,221,209,Y,0,0,H,0,0
2019-04-11T13:00:31,C,221,211,Y,0,0,H,0,0
2019-04-11T13:10:32,C,221,213,Y,0,0,H,0,0
2019-04-11T13:20:34,C,221,212,Y,0,0,H,0,0
2019-04-11T13:32:32,C,221,209,Y,0,0,H,0,0
2019-04-11T13:40:31,C,221,209,Y,0,0,H,0,0
2019-04-11T13:50:31,C,221,211,Y,0,0,H,0,0
2019-04-11T14:00:34,C,221,211,Y,0,0,H,0,0
2019-04-11T14:10:35,C,221,212,Y,0,0,H,0,0
2019-04-11T14:20:31,C,221,211,Y,0,0,H,0,0
2019-04-11T14:30:30,C,221,212,Y,0,0,H,0,0
2019-04-11T14:40:30,C,221,214,Y,0,0,H,0,0
2019-04-11T14:50:30,C,221,213,Y,0,0,H,0,0
2019-04-11T15:00:30,C,221,211,Y,0,0,H,0,0
2019-04-11T15:10:38,C,221,213,Y,0,0,H,0,0
2019-04-11T15:20:30,C,221,212,Y,0,0,H,0,0
2019-04-11T15:30:33,C,221,211,Y,0,0,H,0,0
2019-04-11T15:40:31,C,221,207,Y,0,0,H,0,0
2019-04-11T15:50:31,C,221,205,Y,0,0,H,0,0
2019-04-11T16:02:30,C,221,208,Y,0,0,H,0,0
2019-04-11T16:12:30,C,221,206,Y,0,0,H,0,0
2019-04-11T16:22:33,C,221,206,Y,0,0,H,0,0
2019-04-11T16:30:36,C,221,206,Y,0,0,H,0,0
2019-04-11T16:42:31,C,221,205,Y,0,0,H,0,0
2019-04-11T16:50:36,C,221,202,Y,0,0,H,0,0
2019-04-11T17:02:32,C,221,203,Y,0,0,H,0,0
2019-04-11T17:12:32,C,221,205,Y,0,0,H,0,0
2019-04-11T17:22:30,C,221,202,Y,0,0,H,0,0
2019-04-11T17:32:30,C,221,200,Y,0,0,H,0,0
2019-04-11T17:40:30,C,221,200,Y,0,0,H,0,0
2019-04-11T17:50:30,C,221,200,Y,0,0,H,0,0
2019-04-11T18:02:31,C,221,198,Y,0,0,H,0,0
2019-04-11T18:12:53,C,221,197,Y,0,0,H,0,0
2019-04-11T18:22:31,C,221,193,Y,0,0,H,0,0
2019-04-11T18:32:32,C,221,193,Y,0,0,H,0,0
2019-04-11T18:42:33,C,221,190,Y,0,0,H,0,0
2019-04-11T18:52:31,C,221,194,Y,0,0,H,0,0
2019-04-11T19:02:34,C,221,194,Y,0,0,H,0,0
2019-04-11T19:12:31,C,221,190,Y,0,0,H,0,0
2019-04-11T19:22:30,C,221,191,Y,0,0,H,0,0
2019-04-11T19:30:30,C,221,191,Y,0,0,H,0,0
2019-04-11T19:40:32,C,221,184,Y,0,0,H,0,0
2019-04-11T19:52:32,C,221,184,Y,0,0,H,0,0
2019-04-11T20:02:34,C,221,178,Y,0,0,H,0,0
2019-04-11T20:12:32,C,221,176,Y,0,0,H,0,0
2019-04-11T20:20:30,C,221,173,Y,0,0,H,0,0
2019-04-11T20:32:31,C,221,171,Y,0,0,H,0,0
2019-04-11T20:40:34,C,221,171,Y,0,0,H,0,0
2019-04-11T21:02:36,C,221,162,Y,0,0,H,0,0
2019-04-11T21:10:31,C,221,160,Y,0,0,H,0,0
2019-04-11T21:22:32,C,221,159,Y,0,0,H,0,0
2019-04-11T21:32:30,C,221,158,Y,0,0,H,0,0
2019-04-11T21:40:31,C,221,159,Y,0,0,H,0,0
2019-04-11T21:52:30,C,221,157,Y,0,0,H,0,0
2019-04-11T22:02:30,C,221,153,Y,0,0,H,0,0
2019-04-11T22:12:32,C,221,151,Y,0,0,H,0,0
2019-04-11T22:22:32,C,221,149,Y,0,0,H,0,0
2019-04-11T22:32:34,C,221,144,Y,0,0,H,0,0
2019-04-11T22:42:31,C,221,141,Y,0,0,H,0,0
2019-04-11T22:52:33,C,221,140,Y,0,0,H,0,0
2019-04-11T23:02:34,C,221,138,Y,0,0,H,0,0
2019-04-11T23:12:31,C,221,137,Y,0,0,H,0,0
2019-04-11T23:22:29,C,221,136,Y,0,0,H,0,0
2019-04-11T23:32:31,C,221,132,Y,0,0,H,0,0
2019-04-11T23:40:35,C,221,129,Y,0,0,H,0,0
2019-04-11T23:52:31,C,221,128,Y,0,0,H,0,0
2019-04-12T00:02:31,C,221,128,Y,0,0,H,0,0
2019-04-12T00:14:34,C,221,126,Y,0,0,H,0,0
2019-04-12T00:24:30,C,221,126,Y,0,0,H,0,0
2019-04-12T00:32:53,C,221,125,Y,0,0,H,0,0
2019-04-12T00:42:32,C,221,124,Y,0,0,H,0,0
2019-04-12T00:52:31,C,221,124,Y,0,0,H,0,0
2019-04-12T01:04:00,C,221,121,Y,0,0,H,0,0
2019-04-12T01:12:35,C,221,121,Y,0,0,H,0,0
2019-04-12T01:22:35,C,221,121,Y,0,0,H,0,0
2019-04-12T01:34:30,C,221,120,Y,0,0,H,0,0
2019-04-12T01:44:31,C,221,119,Y,0,0,H,0,0
2019-04-12T01:54:30,C,221,119,Y,0,0,H,0,0
2019-04-12T02:02:30,C,221,119,Y,0,0,H,0,0
2019-04-12T02:12:30,C,221,119,Y,0,0,H,0,0
2019-04-12T02:22:30,C,221,119,Y,0,0,H,0,0
2019-04-12T02:32:30,C,221,119,Y,0,0,H,0,0
2019-04-12T02:42:31,C,221,119,Y,0,0,H,0,0
2019-04-12T02:52:31,C,221,119,Y,0,0,H,0,0
2019-04-12T03:04:31,C,221,119,Y,0,0,H,0,0
2019-04-12T03:12:30,C,221,119,Y,0,0,H,0,0
2019-04-12T03:24:32,C,221,119,Y,0,0,H,0,0
2019-04-12T03:32:30,C,221,119,Y,0,0,H,0,0
2019-04-12T03:44:30,C,221,119,Y,0,0,H,0,0
2019-04-12T03:52:31,C,221,118,Y,0,0,H,0,0
2019-04-12T04:02:31,C,221,118,Y,0,0,H,0,0
2019-04-12T04:12:31,C,221,118,Y,0,0,H,0,0
2019-04-12T04:24:29,C,221,118,Y,0,0,H,0,0
2019-04-12T04:32:30,C,221,118,Y,0,0,H,0,0
2019-04-12T04:42:29,C,221,118,Y,0,0,H,0,0
2019-04-12T04:52:36,C,221,119,Y,0,0,H,0,0
2019-04-12T05:04:30,C,221,121,Y,0,0,H,0,0
2019-04-12T05:12:30,C,221,121,Y,0,0,H,0,0
2019-04-12T05:22:30,C,221,122,Y,0,0,H,0,0
2019-04-12T05:34:30,C,221,123,Y,0,0,H,0,0
2019-04-12T05:44:31,C,221,124,Y,0,0,H,0,0
2019-04-12T05:54:31,C,221,124,Y,0,0,H,0,0
2019-04-12T06:04:30,C,221,124,Y,0,0,H,0,0
2019-04-12T06:12:30,C,221,125,Y,0,0,H,0,0
2019-04-12T06:24:31,C,221,129,Y,0,0,H,0,0
2019-04-12T06:34:33,C,221,130,Y,0,0,H,0,0
2019-04-12T06:44:29,C,221,134,Y,0,0,H,0,0
2019-04-12T06:54:29,C,221,140,Y,0,0,H,0,0
2019-04-12T07:04:56,C,221,147,Y,0,0,H,0,0
2019-04-12T07:14:31,C,221,150,Y,0,0,H,0,0
2019-04-12T07:24:31,C,221,152,Y,0,0,H,0,0
2019-04-12T07:34:30,C,221,156,Y,0,0,H,0,0
2019-04-12T07:44:35,C,221,158,Y,0,0,H,0,0
2019-04-12T07:52:30,C,221,160,Y,0,0,H,0,0
2019-04-12T08:04:30,C,221,171,Y,0,0,H,0,0
2019-04-12T08:14:31,C,221,173,Y,0,0,H,0,0
2019-04-12T08:24:30,C,221,174,Y,0,0,H,0,0
2019-04-12T08:32:37,C,221,177,Y,0,0,H,0,0
2019-04-12T08:44:32,C,221,179,Y,0,0,H,0,0
2019-04-12T08:54:34,C,221,185,Y,0,0,H,0,0
2019-04-12T09:04:31,C,221,189,Y,0,0,H,0,0
2019-04-12T09:12:38,C,221,190,Y,0,0,H,0,0
2019-04-12T09:24:31,C,221,190,Y,0,0,H,0,0
2019-04-12T09:34:31,C,221,194,Y,0,0,H,0,0
2019-04-12T09:44:31,C,221,194,Y,0,0,H,0,0
2019-04-12T09:54:30,C,221,195,Y,0,0,H,0,0
2019-04-12T10:04:31,C,221,194,Y,0,0,H,0,0
2019-04-12T10:14:31,C,221,195,Y,0,0,H,0,0
2019-04-12T10:24:32,C,221,197,Y,0,0,H,0,0
2019-04-12T10:34:31,C,221,197,Y,0,0,H,0,0
2019-04-12T10:44:31,C,221,198,Y,0,0,H,0,0
2019-04-12T10:54:32,C,221,202,Y,0,0,H,0,0
2019-04-12T11:04:31,C,221,204,Y,0,0,H,0,0
2019-04-12T11:14:31,C,221,204,Y,0,0,H,0,0
2019-04-12T11:24:33,C,221,205,Y,0,0,H,0,0
2019-04-12T11:34:37,C,221,208,Y,0,0,H,0,0
2019-04-12T11:44:43,C,221,206,Y,0,0,H,0,0
2019-04-12T11:55:12,C,221,207,Y,0,0,H,0,0
2019-04-12T12:06:30,C,221,204,Y,0,0,H,0,0
2019-04-12T12:16:29,C,221,202,Y,0,0,H,0,0
2019-04-12T12:26:32,C,221,203,Y,0,0,H,0,0
2019-04-12T12:34:31,C,221,203,Y,0,0,H,0,0
2019-04-12T12:44:33,C,221,201,Y,0,0,H,0,0
2019-04-12T12:54:35,C,221,203,Y,0,0,H,0,0
2019-04-12T13:04:31,C,221,202,Y,0,0,H,0,0
2019-04-12T13:14:32,C,221,202,Y,0,0,H,0,0
2019-04-12T13:24:34,C,221,202,Y,0,0,H,0,0
2019-04-12T13:34:32,C,221,204,Y,0,0,H,0,0
2019-04-12T13:46:32,C,221,204,Y,0,0,H,0,0
2019-04-12T13:54:33,C,221,201,Y,0,0,H,0,0
2019-04-12T14:04:33,C,221,200,Y,0,0,H,0,0
2019-04-12T14:14:30,C,221,198,Y,0,0,H,0,0
2019-04-12T14:24:35,C,221,198,Y,0,0,H,0,0
2019-04-12T14:34:38,C,221,198,Y,0,0,H,0,0
2019-04-12T14:44:44,C,221,197,Y,0,0,H,0,0
2019-04-12T14:54:34,C,221,198,Y,0,0,H,0,0
2019-04-12T15:04:29,C,221,198,Y,0,0,H,0,0
2019-04-12T15:14:29,C,221,201,Y,0,0,H,0,0
2019-04-12T15:24:30,C,221,200,Y,0,0,H,0,0
2019-04-12T15:34:52,C,221,200,Y,0,0,H,0,0
2019-04-12T15:46:31,C,221,199,Y,0,0,H,0,0
2019-04-12T15:56:33,C,221,199,Y,0,0,H,0,0
2019-04-12T16:06:40,C,221,198,Y,0,0,H,0,0
2019-04-12T16:14:32,C,221,198,Y,0,0,H,0,0
2019-04-12T16:24:31,C,221,199,Y,0,0,H,0,0
2019-04-12T16:34:31,C,221,199,Y,0,0,H,0,0
2019-04-12T16:46:29,C,221,201,Y,0,0,H,0,0
2019-04-12T16:56:30,C,221,198,Y,0,0,H,0,0
2019-04-12T17:06:31,C,221,196,Y,0,0,H,0,0
2019-04-12T17:16:31,C,221,196,Y,0,0,H,0,0
2019-04-12T17:26:33,C,221,197,Y,0,0,H,0,0
2019-04-12T17:34:33,C,221,197,Y,0,0,H,0,0
2019-04-12T17:46:31,C,221,198,Y,0,0,H,0,0
2019-04-12T17:54:33,C,221,197,Y,0,0,H,0,0
2019-04-12T18:06:31,C,221,194,Y,0,0,H,0,0
2019-04-12T18:16:30,C,221,195,Y,0,0,H,0,0
2019-04-12T18:26:30,C,221,196,Y,0,0,H,0,0
2019-04-12T18:36:35,C,221,193,Y,0,0,H,0,0
2019-04-12T18:44:32,C,221,190,Y,0,0,H,0,0
2019-04-12T18:56:31,C,221,189,Y,0,0,H,0,0
2019-04-12T19:06:38,C,221,184,Y,0,0,H,0,0
2019-04-12T19:14:30,C,221,182,Y,0,0,H,0,0
2019-04-12T19:26:32,C,221,180,Y,0,0,H,0,0
2019-04-12T19:34:55,C,221,177,Y,0,0,H,0,0
2019-04-12T19:46:32,C,221,176,Y,0,0,H,0,0
2019-04-12T19:56:31,C,221,179,Y,0,0,H,0,0
2019-04-12T20:06:30,C,221,177,Y,0,0,H,0,0
2019-04-12T20:16:32,C,221,176,Y,0,0,H,0,0
2019-04-12T20:26:41,C,221,171,Y,0,0,H,0,0
2019-04-12T20:36:34,C,221,170,Y,0,0,H,0,0
2019-04-12T20:46:32,C,221,167,Y,0,0,H,0,0
2019-04-12T20:56:33,C,221,162,Y,0,0,H,0,0
2019-04-12T21:06:34,C,221,162,Y,0,0,H,0,0
2019-04-12T21:16:30,C,221,160,Y,0,0,H,0,0
2019-04-12T21:26:34,C,221,158,Y,0,0,H,0,0
2019-04-12T21:36:34,C,221,158,Y,0,0,H,0,0
2019-04-12T21:46:31,C,221,156,Y,0,0,H,0,0
2019-04-12T21:56:35,C,221,152,Y,0,0,H,0,0
2019-04-12T22:06:40,C,221,153,Y,0,0,H,0,0
2019-04-12T22:16:31,C,221,152,Y,0,0,H,0,0
2019-04-12T22:26:31,C,221,150,Y,0,0,H,0,0
2019-04-12T22:36:40,C,221,147,Y,0,0,H,0,0
2019-04-12T22:46:30,C,221,142,Y,0,0,H,0,0
2019-04-12T22:58:32,C,221,139,Y,0,0,H,0,0
2019-04-12T23:08:31,C,221,137,Y,0,0,H,0,0
2019-04-12T23:16:31,C,221,136,Y,0,0,H,0,0
2019-04-12T23:26:31,C,221,136,Y,0,0,H,0,0
2019-04-12T23:38:41,C,221,136,Y,0,0,H,0,0
2019-04-12T23:46:38,C,221,134,Y,0,0,H,0,0
2019-04-12T23:56:30,C,221,131,Y,0,0,H,0,0
2019-04-13T00:06:44,C,221,130,Y,0,0,H,0,0
2019-04-13T00:16:31,C,221,127,Y,0,0,H,0,0
2019-04-13T00:26:33,C,221,126,Y,0,0,H,0,0
2019-04-13T00:36:34,C,221,124,Y,0,0,H,0,0
2019-04-13T00:48:30,C,221,124,Y,0,0,H,0,0
2019-04-13T00:58:50,C,221,124,Y,0,0,H,0,0
2019-04-13T01:06:31,C,221,123,Y,0,0,H,0,0
2019-04-13T01:17:36,C,221,123,Y,0,0,H,0,0
2019-04-13T01:26:30,C,221,123,Y,0,0,H,0,0
2019-04-13T01:28:31,C,221,123,Y,0,0,H,0,0
2019-04-13T01:48:30,C,221,123,Y,0,0,H,0,0
2019-04-13T01:56:30,C,221,123,Y,0,0,H,0,0
2019-04-13T02:08:31,C,221,123,Y,0,0,H,0,0
2019-04-13T02:18:30,C,221,121,Y,0,0,H,0,0
2019-04-13T02:26:30,C,221,121,Y,0,0,H,0,0
2019-04-13T02:36:30,C,221,120,Y,0,0,H,0,0
2019-04-13T02:48:31,C,221,119,Y,0,0,H,0,0
2019-04-13T02:58:30,C,221,119,Y,0,0,H,0,0
2019-04-13T03:08:31,C,221,119,Y,0,0,H,0,0
2019-04-13T03:18:31,C,221,119,Y,0,0,H,0,0
2019-04-13T03:26:48,C,221,119,Y,0,0,H,0,0
2019-04-13T03:38:29,C,221,119,Y,0,0,H,0,0
2019-04-13T03:48:30,C,221,119,Y,0,0,H,0,0
2019-04-13T03:58:30,C,221,119,Y,0,0,H,0,0
2019-04-13T04:06:31,C,221,119,Y,0,0,H,0,0
2019-04-13T04:18:30,C,221,120,Y,0,0,H,0,0
2019-04-13T04:18:30,C,221,120,Y,0,0,H,0,0
2019-04-13T04:38:30,C,221,120,Y,0,0,H,0,0
2019-04-13T04:46:29,C,221,120,Y,0,0,H,0,0
2019-04-13T04:58:30,C,221,120,Y,0,0,H,0,0
2019-04-13T05:08:30,C,221,120,Y,0,0,H,0,0
2019-04-13T05:18:30,C,221,120,Y,0,0,H,0,0
2019-04-13T05:26:31,C,221,120,Y,0,0,H,0,0
2019-04-13T05:36:31,C,221,122,Y,0,0,H,0,0
2019-04-13T05:48:30,C,221,125,Y,0,0,H,0,0
2019-04-13T05:58:32,C,221,125,Y,0,0,H,0,0
2019-04-13T06:08:33,C,221,125,Y,0,0,H,0,0
2019-04-13T06:18:31,C,221,126,Y,0,0,H,0,0
2019-04-13T06:28:30,C,221,127,Y,0,0,H,0,0
2019-04-13T06:38:31,C,221,130,Y,0,0,H,0,0
2019-04-13T06:48:30,C,221,133,Y,0,0,H,0,0
2019-04-13T06:58:30,C,221,136,Y,0,0,H,0,0
2019-04-13T07:06:54,C,221,140,Y,0,0,H,0,0
2019-04-13T07:18:36,C,221,139,Y,0,0,H,0,0
2019-04-13T07:28:42,C,221,143,Y,0,0,H,0,0
2019-04-13T07:38:38,C,221,145,Y,0,0,H,0,0
2019-04-13T07:46:30,C,221,149,Y,0,0,H,0,0
2019-04-13T07:58:31,C,221,151,Y,0,0,H,0,0
2019-04-13T08:08:31,C,221,152,Y,0,0,H,0,0
2019-04-13T08:18:31,C,221,157,Y,0,0,H,0,0
2019-04-13T08:28:32,C,221,161,Y,0,0,H,0,0
2019-04-13T08:38:30,C,221,163,Y,0,0,H,0,0
2019-04-13T08:48:31,C,221,164,Y,0,0,H,0,0
2019-04-13T08:58:31,C,221,166,Y,0,0,H,0,0
2019-04-13T09:08:31,C,221,163,Y,0,0,H,0,0
2019-04-13T09:18:31,C,221,164,Y,0,0,H,0,0
2019-04-13T09:28:39,C,221,166,Y,0,0,H,0,0
2019-04-13T09:38:31,C,221,170,Y,0,0,H,0,0
2019-04-13T09:48:40,C,221,167,Y,0,0,H,0,0
2019-04-13T09:58:32,C,221,168,Y,0,0,H,0,0
2019-04-13T10:08:39,C,221,171,Y,0,0,H,0,0
2019-04-13T10:18:31,C,221,171,Y,0,0,H,0,0
2019-04-13T10:28:31,C,221,174,Y,0,0,H,0,0
2019-04-13T10:38:43,C,221,174,Y,0,0,H,0,0
2019-04-13T10:48:31,C,221,172,Y,0,0,H,0,0
2019-04-13T10:58:31,C,221,174,Y,0,0,H,0,0
2019-04-13T11:08:43,C,221,176,Y,0,0,H,0,0
2019-04-13T11:18:34,C,221,176,Y,0,0,H,0,0
2019-04-13T11:28:32,C,221,173,Y,0,0,H,0,0
2019-04-13T11:48:39,C,221,178,Y,0,0,H,0,0
2019-04-13T11:58:42,C,221,179,Y,0,0,H,0,0
2019-04-13T12:10:38,C,221,179,Y,0,0,H,0,0
2019-04-13T12:20:32,C,221,180,Y,0,0,H,0,0
2019-04-13T12:28:32,C,221,181,Y,0,0,H,0,0
2019-04-13T12:38:31,C,221,182,Y,0,0,H,0,0
2019-04-13T12:50:40,C,221,181,Y,0,0,H,0,0
2019-04-13T13:00:40,C,221,179,Y,0,0,H,0,0
2019-04-13T13:10:31,C,221,175,Y,0,0,H,0,0
2019-04-13T13:18:33,C,221,172,Y,0,0,H,0,0
2019-04-13T13:30:31,C,221,172,Y,0,0,H,0,0
2019-04-13T13:40:37,C,221,172,Y,0,0,H,0,0
2019-04-13T13:50:31,C,221,171,Y,0,0,H,0,0
2019-04-13T13:58:32,C,221,172,Y,0,0,H,0,0
2019-04-13T14:10:32,C,221,168,Y,0,0,H,0,0
2019-04-13T14:20:29,C,221,167,Y,0,0,H,0,0
2019-04-13T14:28:31,C,221,168,Y,0,0,H,0,0
2019-04-13T14:40:37,C,221,166,Y,0,0,H,0,0
2019-04-13T14:50:30,C,221,167,Y,0,0,H,0,0
2019-04-13T15:00:31,C,221,168,Y,0,0,H,0,0
2019-04-13T15:10:34,C,221,164,Y,0,0,H,0,0
2019-04-13T15:20:33,C,221,164,Y,0,0,H,0,0
2019-04-13T15:30:32,C,221,164,Y,0,0,H,0,0
2019-04-13T15:40:33,C,221,162,Y,0,0,H,0,0
2019-04-13T15:50:38,C,221,166,Y,0,0,H,0,0
2019-04-13T15:58:31,C,221,163,Y,0,0,H,0,0
2019-04-13T16:10:31,C,221,165,Y,0,0,H,0,0
2019-04-13T16:20:38,C,221,157,Y,0,0,H,0,0
2019-04-13T16:30:32,C,221,158,Y,0,0,H,0,0
2019-04-13T16:40:32,C,221,158,Y,0,0,H,0,0
2019-04-13T16:50:31,C,221,160,Y,0,0,H,0,0
2019-04-13T17:00:30,C,221,161,Y,0,0,H,0,0
2019-04-13T17:10:35,C,221,165,Y,0,0,H,0,0
2019-04-13T17:20:40,C,221,163,Y,0,0,H,0,0
2019-04-13T17:28:31,C,221,163,Y,0,0,H,0,0
2019-04-13T17:40:37,C,221,163,Y,0,0,H,0,0
2019-04-13T17:48:31,C,221,168,Y,0,0,H,0,0
2019-04-13T17:58:31,C,221,165,Y,0,0,H,0,0
