date,lot_type_0,lots_total_0,lots_available_0,lot_type_1,lots_total_1,lots_available_1,lot_type_2,lots_total_2,lots_available_2
2019-04-10T11:37:17,C,25,4,Y,1000,0,H,0,0
2019-04-10T11:47:26,C,25,3,Y,1000,0,H,0,0
2019-04-10T11:57:20,C,25,0,Y,1000,0,H,0,0
2019-04-10T12:07:23,C,25,2,Y,1000,0,H,0,0
2019-04-10T12:17:24,C,25,0,Y,1000,0,H,0,0
2019-04-10T12:27:26,C,25,0,Y,1000,0,H,0,0
2019-04-10T12:37:19,C,25,0,Y,1000,0,H,0,0
2019-04-10T12:45:26,C,25,1,Y,1000,0,H,0,0
2019-04-10T12:57:24,C,25,5,Y,1000,0,H,0,0
2019-04-10T13:05:29,C,25,9,Y,1000,0,H,0,0
2019-04-10T13:17:36,C,25,11,Y,1000,0,H,0,0
2019-04-10T13:27:33,C,25,15,Y,1000,0,H,0,0
2019-04-10T13:37:22,C,25,14,Y,1000,0,H,0,0
2019-04-10T13:47:26,C,25,16,Y,1000,0,H,0,0
2019-04-10T13:57:27,C,25,11,Y,1000,0,H,0,0
2019-04-10T14:07:36,C,25,12,Y,1000,0,H,0,0
2019-04-10T14:17:35,C,25,14,Y,1000,0,H,0,0
2019-04-10T14:27:25,C,25,16,Y,1000,0,H,0,0
2019-04-10T14:37:24,C,25,18,Y,1000,0,H,0,0
2019-04-10T14:46:38,C,25,21,Y,1000,0,H,0,0
2019-04-10T14:57:47,C,25,22,Y,1000,0,H,0,0
2019-04-10T15:07:50,C,25,19,Y,1000,0,H,0,0
2019-04-10T15:16:02,C,25,15,Y,1000,0,H,0,0
2019-04-10T15:27:54,C,25,15,Y,1000,0,H,0,0
2019-04-10T15:37:23,C,25,15,Y,1000,0,H,0,0
2019-04-10T15:47:42,C,25,16,Y,1000,0,H,0,0
2019-04-10T15:59:07,C,25,17,Y,1000,0,H,0,0
2019-04-10T16:07:35,C,25,17,Y,1000,0,H,0,0
2019-04-10T16:17:22,C,25,19,Y,1000,0,H,0,0
2019-04-10T16:27:32,C,25,18,Y,1000,0,H,0,0
2019-04-10T16:35:37,C,25,17,Y,1000,0,H,0,0
2019-04-10T16:47:30,C,25,14,Y,1000,0,H,0,0
2019-04-10T16:51:37,C,25,15,Y,1000,0,H,0,0
2019-04-10T16:51:37,C,25,15,Y,1000,0,H,0,0
2019-04-10T16:51:37,C,25,15,Y,1000,0,H,0,0
2019-04-10T16:51:37,C,25,15,Y,1000,0,H,0,0
2019-04-10T16:51:37,C,25,15,Y,1000,0,H,0,0
2019-04-10T16:51:37,C,25,15,Y,1000,0,H,0,0
2019-04-10T17:03:48,Y,1000,0,H,0,0
2019-04-10T17:05:19,C,25,16
2019-04-10T17:23:35,C,25,21,Y,1000,0,H,0,0
2019-04-10T17:43:42,C,25,22,Y,1000,0,H,0,0
2019-04-10T18:05:28,C,25,20,Y,1000,0,H,0,0
2019-04-10T18:27:41,C,25,11,Y,1000,0,H,0,0
2019-04-10T18:47:48,C,25,9,Y,1000,0,H,0,0
2019-04-10T18:57:25,C,25,14,Y,1000,0,H,0,0
2019-04-10T19:07:13,C,25,16,Y,1000,0,H,0,0
2019-04-10T19:17:10,C,25,17,Y,1000,0,H,0,0
2019-04-10T19:27:19,C,25,20,Y,1000,0,H,0,0
2019-04-10T19:37:19,C,25,18,Y,1000,0,H,0,0
2019-04-10T19:47:18,C,25,17,Y,1000,0,H,0,0
2019-04-10T19:57:46,C,25,16,Y,1000,0,H,0,0
2019-04-10T20:07:38,C,25,16,Y,1000,0,H,0,0
2019-04-10T20:19:34,C,25,13,Y,1000,0,H,0,0
2019-04-10T20:29:26,C,25,11,Y,1000,0,H,0,0
2019-04-10T20:37:52,C,25,10,Y,1000,0,H,0,0
2019-04-10T20:47:32,C,25,8,Y,1000,0,H,0,0
2019-04-10T20:57:20,C,25,9,Y,1000,0,H,0,0
2019-04-10T21:07:58,C,25,10,Y,1000,0,H,0,0
2019-04-10T21:17:34,C,25,10,Y,1000,0,H,0,0
2019-04-10T21:27:31,C,25,9,Y,1000,0,H,0,0
2019-04-10T21:39:28,C,25,8,Y,1000,0,H,0,0
2019-04-10T21:49:23,C,25,7,Y,1000,0,H,0,0
2019-04-10T21:56:01,C,25,7,Y,1000,0,H,0,0
2019-04-10T22:07:37,C,25,5,Y,1000,0,H,0,0
2019-04-10T22:17:47,C,25,5,Y,1000,0,H,0,0
2019-04-10T22:27:30,C,25,3,Y,1000,0,H,0,0
2019-04-10T22:37:25,C,25,3,Y,1000,0,H,0,0
2019-04-10T22:49:16,C,25,4,Y,1000,0,H,0,0
2019-04-10T22:59:45,C,25,2,Y,1000,0,H,0,0
2019-04-10T23:07:40,C,25,2,Y,1000,0,H,0,0
2019-04-10T23:19:27,C,25,1,Y,1000,0,H,0,0
2019-04-10T23:29:20,C,25,1,Y,1000,0,H,0,0
2019-04-10T23:39:19,C,25,1,Y,1000,0,H,0,0
2019-04-10T23:49:17,C,25,1,Y,1000,0,H,0,0
2019-04-10T23:59:15,C,25,1,Y,1000,0,H,0,0
2019-04-11T00:07:04,C,25,1,Y,1000,0,H,0,0
2019-04-11T00:17:35,C,25,1,Y,1000,0,H,0,0
2019-04-11T00:29:26,C,25,1,Y,1000,0,H,0,0
2019-04-11T00:39:00,C,25,1,Y,1000,0,H,0,0
2019-04-11T00:49:26,C,25,1,Y,1000,0,H,0,0
2019-04-11T00:58:43,C,25,1,Y,1000,0,H,0,0
2019-04-11T01:08:00,C,25,0,Y,1000,0,H,0,0
2019-04-11T01:18:44,C,25,0,Y,1000,0,H,0,0
2019-04-11T01:29:18,C,25,0,Y,1000,0,H,0,0
2019-04-11T01:39:10,C,25,0,Y,1000,0,H,0,0
2019-04-11T01:49:25,C,25,0,Y,1000,0,H,0,0
2019-04-11T01:59:25,C,25,0,Y,1000,0,H,0,0
2019-04-11T02:09:24,C,25,0,Y,1000,0,H,0,0
2019-04-11T02:19:17,C,25,0,Y,1000,0,H,0,0
2019-04-11T02:29:26,C,25,0,Y,1000,0,H,0,0
2019-04-11T02:39:38,C,25,0,Y,1000,0,H,0,0
2019-04-11T02:49:22,C,25,0,Y,1000,0,H,0,0
2019-04-11T02:59:26,C,25,0,Y,1000,0,H,0,0
2019-04-11T03:09:19,C,25,0,Y,1000,0,H,0,0
2019-04-11T03:19:19,C,25,0,Y,1000,0,H,0,0
2019-04-11T03:29:30,C,25,0,Y,1000,0,H,0,0
2019-04-11T03:38:18,C,25,0,Y,1000,0,H,0,0
2019-04-11T03:49:22,C,25,3,Y,1000,0,H,0,0
2019-04-11T03:59:20,C,25,3,Y,1000,0,H,0,0
2019-04-11T04:09:19,C,25,3,Y,1000,0,H,0,0
2019-04-11T04:19:17,C,25,3,Y,1000,0,H,0,0
2019-04-11T04:29:25,C,25,3,Y,1000,0,H,0,0
2019-04-11T04:39:13,C,25,3,Y,1000,0,H,0,0
2019-04-11T04:49:20,C,25,3,Y,1000,0,H,0,0
2019-04-11T04:57:52,C,25,3,Y,1000,0,H,0,0
2019-04-11T05:09:19,C,25,3,Y,1000,0,H,0,0
2019-04-11T05:19:20,C,25,3,Y,1000,0,H,0,0
2019-04-11T05:29:17,C,25,3,Y,1000,0,H,0,0
2019-04-11T05:39:19,C,25,4,Y,1000,0,H,0,0
2019-04-11T05:51:17,C,25,3,Y,1000,0,H,0,0
2019-04-11T05:59:17,C,25,5,Y,1000,0,H,0,0
2019-04-11T06:09:40,C,25,7,Y,1000,0,H,0,0
2019-04-11T06:19:30,C,25,8,Y,1000,0,H,0,0
2019-04-11T06:29:25,C,25,10,Y,1000,0,H,0,0
2019-04-11T06:39:19,C,25,12,Y,1000,0,H,0,0
2019-04-11T06:49:28,C,25,13,Y,1000,0,H,0,0
2019-04-11T06:59:27,C,25,11,Y,1000,0,H,0,0
2019-04-11T07:08:03,C,25,10,Y,1000,0,H,0,0
2019-04-11T07:19:00,C,25,14,Y,1000,0,H,0,0
2019-04-11T07:29:21,C,25,12,Y,1000,0,H,0,0
2019-04-11T07:39:33,C,25,10,Y,1000,0,H,0,0
2019-04-11T07:49:36,C,25,10,Y,1000,0,H,0,0
2019-04-11T07:59:38,C,25,9,Y,1000,0,H,0,0
2019-04-11T08:09:31,C,25,10,Y,1000,0,H,0,0
2019-04-11T08:19:33,C,25,11,Y,1000,0,H,0,0
2019-04-11T08:31:38,C,25,8,Y,1000,0,H,0,0
2019-04-11T08:39:50,C,25,11,Y,1000,0,H,0,0
2019-04-11T08:51:26,C,25,12,Y,1000,0,H,0,0
2019-04-11T08:59:34,C,25,12,Y,1000,0,H,0,0
2019-04-11T09:09:31,C,25,11,Y,1000,0,H,0,0
2019-04-11T09:19:36,C,25,12,Y,1000,0,H,0,0
2019-04-11T09:29:37,C,25,12,Y,1000,0,H,0,0
2019-04-11T09:39:31,C,25,13,Y,1000,0,H,0,0
2019-04-11T09:49:53,C,25,4,Y,1000,0,H,0,0
2019-04-11T09:59:32,C,25,6,Y,1000,0,H,0,0
2019-04-11T10:09:34,C,25,10,Y,1000,0,H,0,0
2019-04-11T10:19:29,C,25,14,Y,1000,0,H,0,0
2019-04-11T10:29:19,C,25,14,Y,1000,0,H,0,0
2019-04-11T10:41:29,C,25,7,Y,1000,0,H,0,0
2019-04-11T10:51:34,C,25,6,Y,1000,0,H,0,0
2019-04-11T11:01:28,C,25,8,Y,1000,0,H,0,0
2019-04-11T11:11:31,C,25,7,Y,1000,0,H,0,0
2019-04-11T11:21:20,C,25,12,Y,1000,0,H,0,0
2019-04-11T11:29:28,C,25,12,Y,1000,0,H,0,0
2019-04-11T11:41:28,C,25,13,Y,1000,0,H,0,0
2019-04-11T11:51:17,C,25,14,Y,1000,0,H,0,0
2019-04-11T11:59:37,C,25,9,Y,1000,0,H,0,0
2019-04-11T12:11:26,C,25,7,Y,1000,0,H,0,0
2019-04-11T12:21:25,C,25,4,Y,1000,0,H,0,0
2019-04-11T12:31:30,C,25,1,Y,1000,0,H,0,0
2019-04-11T12:41:26,C,25,0,Y,1000,0,H,0,0
2019-04-11T12:51:15,C,25,0,Y,1000,0,H,0,0
2019-04-11T13:00:13,C,25,1,Y,1000,0,H,0,0
2019-04-11T13:10:06,C,25,10,Y,1000,0,H,0,0
2019-04-11T13:21:22,C,25,10,Y,1000,0,H,0,0
2019-04-11T13:31:17,C,25,10,Y,1000,0,H,0,0
2019-04-11T13:41:37,C,25,11,Y,1000,0,H,0,0
2019-04-11T13:49:20,C,25,13,Y,1000,0,H,0,0
2019-04-11T14:01:23,C,25,15,Y,1000,0,H,0,0
2019-04-11T14:11:19,C,25,17,Y,1000,0,H,0,0
2019-04-11T14:21:26,C,25,20,Y,1000,0,H,0,0
2019-04-11T14:31:05,C,25,16,Y,1000,0,H,0,0
2019-04-11T14:41:26,C,25,19,Y,1000,0,H,0,0
2019-04-11T14:51:19,C,25,18,Y,1000,0,H,0,0
2019-04-11T14:59:26,C,25,17,Y,1000,0,H,0,0
2019-04-11T15:11:04,C,25,15,Y,1000,0,H,0,0
2019-04-11T15:21:44,C,25,18,Y,1000,0,H,0,0
2019-04-11T15:31:23,C,25,17,Y,1000,0,H,0,0
2019-04-11T15:41:17,C,25,15,Y,1000,0,H,0,0
2019-04-11T15:51:24,C,25,14,Y,1000,0,H,0,0
2019-04-11T16:01:22,C,25,12,Y,1000,0,H,0,0
2019-04-11T16:10:01,C,25,11,Y,1000,0,H,0,0
2019-04-11T16:20:14,C,25,14,Y,1000,0,H,0,0
2019-04-11T16:32:08,C,25,15,Y,1000,0,H,0,0
2019-04-11T16:41:28,C,25,15,Y,1000,0,H,0,0
2019-04-11T16:50:02,C,25,17,Y,1000,0,H,0,0
2019-04-11T17:02:03,C,25,18,Y,1000,0,H,0,0
2019-04-11T17:11:26,C,25,24,Y,1000,0,H,0,0
2019-04-11T17:21:20,C,25,24,Y,1000,0,H,0,0
2019-04-11T17:31:25,C,25,21,Y,1000,0,H,0,0
2019-04-11T17:41:20,C,25,22,Y,1000,0,H,0,0
2019-04-11T17:51:20,C,25,21,Y,1000,0,H,0,0
2019-04-11T18:01:23,C,25,23,Y,1000,0,H,0,0
2019-04-11T18:11:41,C,25,16,Y,1000,0,H,0,0
2019-04-11T18:20:33,C,25,17,Y,1000,0,H,0,0
2019-04-11T18:30:01,C,25,17,Y,1000,0,H,0,0
2019-04-11T18:40:21,C,25,20,Y,1000,0,H,0,0
2019-04-11T18:51:27,C,25,21,Y,1000,0,H,0,0
2019-04-11T19:01:46,C,25,19,Y,1000,0,H,0,0
2019-04-11T19:11:37,C,25,20,Y,1000,0,H,0,0
2019-04-11T19:21:35,C,25,15,Y,1000,0,H,0,0
2019-04-11T19:31:25,C,25,16,Y,1000,0,H,0,0
2019-04-11T19:41:27,C,25,13,Y,1000,0,H,0,0
2019-04-11T19:51:29,C,25,13,Y,1000,0,H,0,0
2019-04-11T20:01:50,C,25,13,Y,1000,0,H,0,0
2019-04-11T20:12:01,C,25,13,Y,1000,0,H,0,0
2019-04-11T20:21:40,C,25,14,Y,1000,0,H,0,0
2019-04-11T20:31:27,C,25,13,Y,1000,0,H,0,0
2019-04-11T20:41:33,C,25,13,Y,1000,0,H,0,0
2019-04-11T21:01:26,C,25,11,Y,1000,0,H,0,0
2019-04-11T21:11:16,C,25,12,Y,1000,0,H,0,0
2019-04-11T21:23:29,C,25,9,Y,1000,0,H,0,0
2019-04-11T21:31:19,C,25,9,Y,1000,0,H,0,0
2019-04-11T21:41:36,C,25,9,Y,1000,0,H,0,0
2019-04-11T21:51:26,C,25,10,Y,1000,0,H,0,0
2019-04-11T22:00:10,C,25,10,Y,1000,0,H,0,0
2019-04-11T22:11:23,C,25,9,Y,1000,0,H,0,0
2019-04-11T22:23:26,C,25,9,Y,1000,0,H,0,0
2019-04-11T22:33:48,C,25,8,Y,1000,0,H,0,0
2019-04-11T22:43:23,C,25,7,Y,1000,0,H,0,0
2019-04-11T22:53:29,C,25,7,Y,1000,0,H,0,0
2019-04-11T23:02:17,C,25,7,Y,1000,0,H,0,0
2019-04-11T23:11:27,C,25,6,Y,1000,0,H,0,0
2019-04-11T23:23:29,C,25,5,Y,1000,0,H,0,0
2019-04-11T23:33:32,C,25,4,Y,1000,0,H,0,0
2019-04-11T23:41:57,C,25,4,Y,1000,0,H,0,0
2019-04-11T23:53:31,C,25,4,Y,1000,0,H,0,0
2019-04-12T00:03:01,C,25,4,Y,1000,0,H,0,0
2019-04-12T00:13:27,C,25,4,Y,1000,0,H,0,0
2019-04-12T00:23:29,C,25,4,Y,1000,0,H,0,0
2019-04-12T00:32:25,C,25,4,Y,1000,0,H,0,0
2019-04-12T00:43:39,C,25,4,Y,1000,0,H,0,0
2019-04-12T00:53:36,C,25,4,Y,1000,0,H,0,0
2019-04-12T01:00:25,C,25,4,Y,1000,0,H,0,0
2019-04-12T01:12:57,C,25,3,Y,1000,0,H,0,0
2019-04-12T01:22:45,C,25,2,Y,1000,0,H,0,0
2019-04-12T01:34:44,C,25,1,Y,1000,0,H,0,0
2019-04-12T01:44:43,C,25,1,Y,1000,0,H,0,0
2019-04-12T01:52:24,C,25,1,Y,1000,0,H,0,0
2019-04-12T02:03:33,C,25,1,Y,1000,0,H,0,0
2019-04-12T02:13:26,C,25,1,Y,1000,0,H,0,0
2019-04-12T02:23:31,C,25,1,Y,1000,0,H,0,0
2019-04-12T02:31:37,C,25,1,Y,1000,0,H,0,0
2019-04-12T02:43:26,C,25,1,Y,1000,0,H,0,0
2019-04-12T02:53:26,C,25,1,Y,1000,0,H,0,0
2019-04-12T03:03:31,C,25,1,Y,1000,0,H,0,0
2019-04-12T03:13:31,C,25,1,Y,1000,0,H,0,0
2019-04-12T03:23:17,C,25,1,Y,1000,0,H,0,0
2019-04-12T03:33:35,C,25,1,Y,1000,0,H,0,0
2019-04-12T03:43:25,C,25,1,Y,1000,0,H,0,0
2019-04-12T03:53:28,C,25,1,Y,1000,0,H,0,0
2019-04-12T04:03:27,C,25,1,Y,1000,0,H,0,0
2019-04-12T04:13:26,C,25,1,Y,1000,0,H,0,0
2019-04-12T04:23:27,C,25,1,Y,1000,0,H,0,0
2019-04-12T04:33:26,C,25,1,Y,1000,0,H,0,0
2019-04-12T04:43:23,C,25,1,Y,1000,0,H,0,0
2019-04-12T04:53:50,C,25,1,Y,1000,0,H,0,0
2019-04-12T05:03:16,C,25,1,Y,1000,0,H,0,0
2019-04-12T05:13:19,C,25,1,Y,1000,0,H,0,0
2019-04-12T05:23:21,C,25,1,Y,1000,0,H,0,0
2019-04-12T05:33:17,C,25,2,Y,1000,0,H,0,0
2019-04-12T05:45:23,C,25,2,Y,1000,0,H,0,0
2019-04-12T05:53:28,C,25,3,Y,1000,0,H,0,0
2019-04-12T06:03:19,C,25,4,Y,1000,0,H,0,0
2019-04-12T06:13:25,C,25,6,Y,1000,0,H,0,0
2019-04-12T06:23:24,C,25,8,Y,1000,0,H,0,0
2019-04-12T06:33:19,C,25,9,Y,1000,0,H,0,0
2019-04-12T06:43:23,C,25,9,Y,1000,0,H,0,0
2019-04-12T06:55:25,C,25,11,Y,1000,0,H,0,0
2019-04-12T07:03:56,C,25,8,Y,1000,0,H,0,0
2019-04-12T07:12:56,C,25,9,Y,1000,0,H,0,0
2019-04-12T07:22:20,C,25,10,Y,1000,0,H,0,0
2019-04-12T07:33:26,C,25,13,Y,1000,0,H,0,0
2019-04-12T07:43:03,C,25,12,Y,1000,0,H,0,0
2019-04-12T07:53:49,C,25,11,Y,1000,0,H,0,0
2019-04-12T08:03:27,C,25,8,Y,1000,0,H,0,0
2019-04-12T08:13:04,C,25,10,Y,1000,0,H,0,0
2019-04-12T08:25:27,C,25,12,Y,1000,0,H,0,0
2019-04-12T08:33:51,C,25,10,Y,1000,0,H,0,0
2019-04-12T08:43:03,C,25,4,Y,1000,0,H,0,0
2019-04-12T08:53:28,C,25,4,Y,1000,0,H,0,0
2019-04-12T09:03:33,C,25,8,Y,1000,0,H,0,0
2019-04-12T09:13:35,C,25,9,Y,1000,0,H,0,0
2019-04-12T09:23:33,C,25,13,Y,1000,0,H,0,0
2019-04-12T09:35:26,C,25,17,Y,1000,0,H,0,0
2019-04-12T09:45:36,C,25,13,Y,1000,0,H,0,0
2019-04-12T09:55:26,C,25,14,Y,1000,0,H,0,0
2019-04-12T10:05:26,C,25,15,Y,1000,0,H,0,0
2019-04-12T10:14:14,C,25,10,Y,1000,0,H,0,0
2019-04-12T10:25:04,C,25,7,Y,1000,0,H,0,0
2019-04-12T10:35:03,C,25,5,Y,1000,0,H,0,0
2019-04-12T10:45:19,C,25,4,Y,1000,0,H,0,0
2019-04-12T10:55:20,C,25,8,Y,1000,0,H,0,0
2019-04-12T11:05:27,C,25,7,Y,1000,0,H,0,0
2019-04-12T11:13:26,C,25,4,Y,1000,0,H,0,0
2019-04-12T11:25:02,C,25,10,Y,1000,0,H,0,0
2019-04-12T11:35:52,C,25,13,Y,1000,0,H,0,0
2019-04-12T11:45:46,C,25,11,Y,1000,0,H,0,0
2019-04-12T11:55:58,C,25,2,Y,1000,0,H,0,0
2019-04-12T12:06:01,C,25,1,Y,1000,0,H,0,0
2019-04-12T12:15:29,C,25,3,Y,1000,0,H,0,0
2019-04-12T12:25:26,C,25,1,Y,1000,0,H,0,0
2019-04-12T12:35:19,C,25,7,Y,1000,0,H,0,0
2019-04-12T12:45:26,C,25,7,Y,1000,0,H,0,0
2019-04-12T12:55:42,C,25,6,Y,1000,0,H,0,0
2019-04-12T13:05:34,C,25,7,Y,1000,0,H,0,0
2019-04-12T13:15:25,C,25,11,Y,1000,0,H,0,0
2019-04-12T13:25:31,C,25,13,Y,1000,0,H,0,0
2019-04-12T13:33:29,C,25,15,Y,1000,0,H,0,0
2019-04-12T13:45:32,C,25,19,Y,1000,0,H,0,0
2019-04-12T13:53:26,C,25,18,Y,1000,0,H,0,0
2019-04-12T14:05:27,C,25,21,Y,1000,0,H,0,0
2019-04-12T14:15:33,C,25,20,Y,1000,0,H,0,0
2019-04-12T14:24:25,C,25,18,Y,1000,0,H,0,0
2019-04-12T14:34:17,C,25,24,Y,1000,0,H,0,0
2019-04-12T14:43:46,C,25,23,Y,1000,0,H,0,0
2019-04-12T14:53:28,C,25,23,Y,1000,0,H,0,0
2019-04-12T15:03:20,C,25,23,Y,1000,0,H,0,0
2019-04-12T15:13:29,C,25,23,Y,1000,0,H,0,0
2019-04-12T15:25:37,C,25,20,Y,1000,0,H,0,0
2019-04-12T15:34:10,C,25,19,Y,1000,0,H,0,0
2019-04-12T15:46:01,C,25,18,Y,1000,0,H,0,0
2019-04-12T15:54:31,C,25,17,Y,1000,0,H,0,0
2019-04-12T16:05:51,C,25,14,Y,1000,0,H,0,0
2019-04-12T16:13:57,C,25,11,Y,1000,0,H,0,0
2019-04-12T16:25:24,C,25,8,Y,1000,0,H,0,0
2019-04-12T16:35:37,C,25,6,Y,1000,0,H,0,0
2019-04-12T16:45:19,C,25,3,Y,1000,0,H,0,0
2019-04-12T16:55:51,C,25,8,Y,1000,0,H,0,0
2019-04-12T17:05:37,C,25,10,Y,1000,0,H,0,0
2019-04-12T17:17:20,C,25,12,Y,1000,0,H,0,0
2019-04-12T17:25:35,C,25,17,Y,1000,0,H,0,0
2019-04-12T17:35:29,C,25,15,Y,1000,0,H,0,0
2019-04-12T17:45:28,C,25,18,Y,1000,0,H,0,0
2019-04-12T17:55:33,C,25,12,Y,1000,0,H,0,0
2019-04-12T18:05:30,C,25,10,Y,1000,0,H,0,0
2019-04-12T18:16:19,C,25,10,Y,1000,0,H,0,0
2019-04-12T18:27:02,C,25,10,Y,1000,0,H,0,0
2019-04-12T18:37:27,C,25,13,Y,1000,0,H,0,0
2019-04-12T18:45:23,C,25,13,Y,1000,0,H,0,0
2019-04-12T18:55:17,C,25,13,Y,1000,0,H,0,0
2019-04-12T19:05:32,C,25,14,Y,1000,0,H,0,0
2019-04-12T19:15:37,C,25,15,Y,1000,0,H,0,0
2019-04-12T19:25:30,C,25,15,Y,1000,0,H,0,0
2019-04-12T19:36:29,C,25,15,Y,1000,0,H,0,0
2019-04-12T19:45:31,C,25,15,Y,1000,0,H,0,0
2019-04-12T19:55:28,C,25,15,Y,1000,0,H,0,0
2019-04-12T20:05:17,C,25,14,Y,1000,0,H,0,0
2019-04-12T20:15:20,C,25,15,Y,1000,0,H,0,0
2019-04-12T20:25:28,C,25,15,Y,1000,0,H,0,0
2019-04-12T20:35:17,C,25,11,Y,1000,0,H,0,0
2019-04-12T20:47:21,C,25,12,Y,1000,0,H,0,0
2019-04-12T20:57:17,C,25,13,Y,1000,0,H,0,0
2019-04-12T21:07:26,C,25,8,Y,1000,0,H,0,0
2019-04-12T21:17:21,C,25,8,Y,1000,0,H,0,0
2019-04-12T21:27:31,C,25,7,Y,1000,0,H,0,0
2019-04-12T21:37:16,C,25,6,Y,1000,0,H,0,0
2019-04-12T21:45:19,C,25,4,Y,1000,0,H,0,0
2019-04-12T21:57:18,C,25,2,Y,1000,0,H,0,0
2019-04-12T22:05:17,C,25,5,Y,1000,0,H,0,0
2019-04-12T22:17:45,C,25,6,Y,1000,0,H,0,0
2019-04-12T22:27:37,C,25,4,Y,1000,0,H,0,0
2019-04-12T22:35:40,C,25,4,Y,1000,0,H,0,0
2019-04-12T22:47:47,C,25,5,Y,1000,0,H,0,0
2019-04-12T22:57:35,C,25,3,Y,1000,0,H,0,0
2019-04-12T23:07:34,C,25,3,Y,1000,0,H,0,0
2019-04-12T23:17:47,C,25,3,Y,1000,0,H,0,0
2019-04-12T23:27:25,C,25,3,Y,1000,0,H,0,0
2019-04-12T23:37:19,C,25,3,Y,1000,0,H,0,0
2019-04-12T23:47:40,C,25,3,Y,1000,0,H,0,0
2019-04-12T23:57:17,C,25,3,Y,1000,0,H,0,0
2019-04-13T00:05:27,C,25,3,Y,1000,0,H,0,0
2019-04-13T00:15:31,C,25,2,Y,1000,0,H,0,0
2019-04-13T00:27:17,C,25,3,Y,1000,0,H,0,0
2019-04-13T00:37:28,C,25,3,Y,1000,0,H,0,0
2019-04-13T00:47:02,C,25,2,Y,1000,0,H,0,0
2019-04-13T00:58:53,C,25,2,Y,1000,0,H,0,0
2019-04-13T01:06:34,C,25,1,Y,1000,0,H,0,0
2019-04-13T01:16:45,C,25,1,Y,1000,0,H,0,0
2019-04-13T01:26:01,C,25,2,Y,1000,0,H,0,0
2019-04-13T01:28:59,C,25,2,Y,1000,0,H,0,0
2019-04-13T01:48:44,C,25,1,Y,1000,0,H,0,0
2019-04-13T01:56:44,C,25,1,Y,1000,0,H,0,0
2019-04-13T02:08:43,C,25,1,Y,1000,0,H,0,0
2019-04-13T02:16:44,C,25,1,Y,1000,0,H,0,0
2019-04-13T02:26:45,C,25,0,Y,1000,0,H,0,0
2019-04-13T02:36:43,C,25,0,Y,1000,0,H,0,0
2019-04-13T02:48:04,C,25,0,Y,1000,0,H,0,0
2019-04-13T02:58:44,C,25,0,Y,1000,0,H,0,0
2019-04-13T03:06:43,C,25,0,Y,1000,0,H,0,0
2019-04-13T03:16:51,C,25,0,Y,1000,0,H,0,0
2019-04-13T03:25:18,C,25,0,Y,1000,0,H,0,0
2019-04-13T03:37:19,C,25,0,Y,1000,0,H,0,0
2019-04-13T03:47:19,C,25,0,Y,1000,0,H,0,0
2019-04-13T03:57:17,C,25,0,Y,1000,0,H,0,0
2019-04-13T04:07:24,C,25,0,Y,1000,0,H,0,0
2019-04-13T04:17:19,C,25,0,Y,1000,0,H,0,0
2019-04-13T04:19:48,C,25,0,Y,1000,0,H,0,0
2019-04-13T04:37:26,C,25,0,Y,1000,0,H,0,0
2019-04-13T04:47:27,C,25,0,Y,1000,0,H,0,0
2019-04-13T04:57:18,C,25,0,Y,1000,0,H,0,0
2019-04-13T05:07:26,C,25,0,Y,1000,0,H,0,0
2019-04-13T05:17:32,C,25,0,Y,1000,0,H,0,0
2019-04-13T05:27:26,C,25,0,Y,1000,0,H,0,0
2019-04-13T05:37:27,C,25,0,Y,1000,0,H,0,0
2019-04-13T05:49:02,C,25,0,Y,1000,0,H,0,0
2019-04-13T05:57:27,C,25,0,Y,1000,0,H,0,0
2019-04-13T06:09:36,C,25,2,Y,1000,0,H,0,0
2019-04-13T06:17:25,C,25,2,Y,1000,0,H,0,0
2019-04-13T06:27:32,C,25,3,Y,1000,0,H,0,0
2019-04-13T06:37:31,C,25,3,Y,1000,0,H,0,0
2019-04-13T06:47:31,C,25,4,Y,1000,0,H,0,0
2019-04-13T06:59:27,C,25,4,Y,1000,0,H,0,0
2019-04-13T07:04:29,C,25,3,Y,1000,0,H,0,0
2019-04-13T07:14:21,C,25,2,Y,1000,0,H,0,0
2019-04-13T07:28:17,C,25,1,Y,1000,0,H,0,0
2019-04-13T07:37:26,C,25,0,Y,1000,0,H,0,0
2019-04-13T07:47:26,C,25,0,Y,1000,0,H,0,0
2019-04-13T07:58:15,C,25,2,Y,1000,0,H,0,0
2019-04-13T08:09:26,C,25,2,Y,1000,0,H,0,0
2019-04-13T08:19:22,C,25,3,Y,1000,0,H,0,0
2019-04-13T08:29:20,C,25,2,Y,1000,0,H,0,0
2019-04-13T08:39:25,C,25,0,Y,1000,0,H,0,0
2019-04-13T08:47:26,C,25,0,Y,1000,0,H,0,0
2019-04-13T08:57:25,C,25,0,Y,1000,0,H,0,0
2019-04-13T09:09:23,C,25,0,Y,1000,0,H,0,0
2019-04-13T09:19:50,C,25,0,Y,1000,0,H,0,0
2019-04-13T09:29:29,C,25,0,Y,1000,0,H,0,0
2019-04-13T09:39:23,C,25,0,Y,1000,0,H,0,0
2019-04-13T09:47:56,C,25,0,Y,1000,0,H,0,0
2019-04-13T09:59:23,C,25,0,Y,1000,0,H,0,0
