date,lot_type_0,lots_total_0,lots_available_0,lot_type_1,lots_total_1,lots_available_1,lot_type_2,lots_total_2,lots_available_2
2019-04-07T12:28:34,C,40,23,Y,1000,322,H,0,0
2019-04-07T12:40:35,C,40,25,Y,1000,322,H,0,0
2019-04-07T12:48:36,C,40,29,Y,1000,322,H,0,0
2019-04-07T12:58:36,C,40,25,Y,1000,322,H,0,0
2019-04-07T13:08:35,C,40,27,Y,1000,322,H,0,0
2019-04-07T13:18:36,C,40,26,Y,1000,322,H,0,0
2019-04-07T13:28:35,C,40,27,Y,1000,322,H,0,0
2019-04-07T13:38:36,C,40,28,Y,1000,322,H,0,0
2019-04-07T13:48:34,C,40,28,Y,1000,322,H,0,0
2019-04-07T13:58:37,C,40,27,Y,1000,322,H,0,0
2019-04-07T14:10:34,C,40,28,Y,1000,322,H,0,0
2019-04-07T14:18:36,C,40,30,Y,1000,322,H,0,0
2019-04-07T14:30:35,C,40,29,Y,1000,322,H,0,0
2019-04-07T14:38:36,C,40,28,Y,1000,322,H,0,0
2019-04-07T14:48:35,C,40,27,Y,1000,322,H,0,0
2019-04-07T14:58:36,C,40,26,Y,1000,322,H,0,0
2019-04-07T15:10:35,C,40,27,Y,1000,322,H,0,0
2019-04-07T15:20:36,C,40,22,Y,1000,322,H,0,0
2019-04-07T15:28:35,C,40,20,Y,1000,322,H,0,0
2019-04-07T15:40:35,C,40,18,Y,1000,322,H,0,0
2019-04-07T15:50:37,C,40,17,Y,1000,322,H,0,0
2019-04-07T16:00:35,C,40,16,Y,1000,322,H,0,0
2019-04-07T16:10:34,C,40,16,Y,1000,322,H,0,0
2019-04-07T16:20:35,C,40,15,Y,1000,322,H,0,0
2019-04-07T16:28:35,C,40,12,Y,1000,322,H,0,0
2019-04-07T16:40:36,C,40,14,Y,1000,322,H,0,0
2019-04-07T16:50:36,C,40,16,Y,1000,322,H,0,0
2019-04-07T17:00:35,C,40,15,Y,1000,322,H,0,0
2019-04-07T17:08:35,C,40,13,Y,1000,322,H,0,0
2019-04-07T17:18:34,C,40,13,Y,1000,322,H,0,0
2019-04-07T17:30:36,C,40,20,Y,1000,322,H,0,0
2019-04-07T17:40:34,C,40,21,Y,1000,322,H,0,0
2019-04-07T17:50:36,C,40,21,Y,1000,321,H,0,0
2019-04-07T17:58:35,C,40,18,Y,1000,322,H,0,0
2019-04-07T18:10:35,C,40,16,Y,1000,322,H,0,0
2019-04-07T18:20:35,C,40,18,Y,1000,322,H,0,0
2019-04-07T18:30:36,C,40,19,Y,1000,322,H,0,0
2019-04-07T18:40:36,C,40,20,Y,1000,322,H,0,0
2019-04-07T18:48:35,C,40,22,Y,1000,322,H,0,0
2019-04-07T19:00:35,C,40,27,Y,1000,322,H,0,0
2019-04-07T19:10:36,C,40,26,Y,1000,322,H,0,0
2019-04-07T19:18:34,C,40,25,Y,1000,322,H,0,0
2019-04-07T19:30:35,C,40,25,Y,1000,322,H,0,0
2019-04-07T19:40:37,C,40,28,Y,1000,322,H,0,0
2019-04-07T19:50:35,C,40,28,Y,1000,322,H,0,0
2019-04-07T20:00:35,C,40,29,Y,1000,322,H,0,0
2019-04-07T20:10:35,C,40,28,Y,1000,322,H,0,0
2019-04-07T20:20:36,C,40,28,Y,1000,322,H,0,0
2019-04-07T20:30:36,C,40,29,Y,1000,322,H,0,0
2019-04-07T20:40:36,C,40,30,Y,1000,322,H,0,0
2019-04-07T20:50:34,C,40,30,Y,1000,322,H,0,0
2019-04-07T21:00:35,C,40,29,Y,1000,322,H,0,0
2019-04-07T21:10:35,C,40,30,Y,1000,322,H,0,0
2019-04-07T21:20:36,C,40,31,Y,1000,322,H,0,0
2019-04-07T21:30:36,C,40,33,Y,1000,322,H,0,0
2019-04-07T21:40:36,C,40,32,Y,1000,322,H,0,0
2019-04-07T21:50:35,C,40,31,Y,1000,322,H,0,0
2019-04-07T22:00:37,C,40,29,Y,1000,322,H,0,0
2019-04-07T22:10:36,C,40,30,Y,1000,322,H,0,0
2019-04-07T22:20:35,C,40,30,Y,1000,322,H,0,0
2019-04-07T22:30:36,C,40,30,Y,1000,321,H,0,0
2019-04-07T22:40:37,C,40,30,Y,1000,322,H,0,0
2019-04-07T22:50:36,C,40,32,Y,1000,322,H,0,0
2019-04-07T23:00:35,C,40,32,Y,1000,322,H,0,0
2019-04-07T23:10:36,C,40,32,Y,1000,322,H,0,0
2019-04-07T23:20:35,C,40,32,Y,1000,322,H,0,0
2019-04-07T23:30:35,C,40,33,Y,1000,322,H,0,0
2019-04-07T23:40:36,C,40,32,Y,1000,322,H,0,0
2019-04-07T23:52:35,C,40,31,Y,1000,322,H,0,0
2019-04-08T00:00:35,C,40,31,Y,1000,322,H,0,0
2019-04-08T00:10:35,C,40,31,Y,1000,322,H,0,0
2019-04-08T00:20:35,C,40,31,Y,1000,322,H,0,0
2019-04-08T00:30:41,C,40,31,Y,1000,322,H,0,0
2019-04-08T00:40:53,C,40,29,Y,1000,322,H,0,0
2019-04-08T00:50:35,C,40,29,Y,1000,322,H,0,0
2019-04-08T01:03:01,C,40,29,Y,1000,322,H,0,0
2019-04-08T01:10:50,C,40,29,Y,1000,322,H,0,0
2019-04-08T01:20:35,C,40,29,Y,1000,322,H,0,0
2019-04-08T01:30:34,C,40,29,Y,1000,322,H,0,0
2019-04-08T01:42:35,C,40,29,Y,1000,322,H,0,0
2019-04-08T01:52:35,C,40,29,Y,1000,322,H,0,0
2019-04-08T02:00:35,C,40,29,Y,1000,322,H,0,0
2019-04-08T02:10:35,C,40,29,Y,1000,322,H,0,0
2019-04-08T02:20:35,C,40,21,Y,1000,322,H,0,0
2019-04-08T02:32:36,C,40,21,Y,1000,322,H,0,0
2019-04-08T02:42:34,C,40,21,Y,1000,322,H,0,0
2019-04-08T02:50:35,C,40,21,Y,1000,322,H,0,0
2019-04-08T03:12:35,C,40,21,Y,1000,322,H,0,0
2019-04-08T03:22:34,C,40,21,Y,1000,322,H,0,0
2019-04-08T03:32:35,C,40,21,Y,1000,322,H,0,0
2019-04-08T03:42:35,C,40,20,Y,1000,322,H,0,0
2019-04-08T03:52:35,C,40,20,Y,1000,322,H,0,0
2019-04-08T04:02:35,C,40,20,Y,1000,322,H,0,0
2019-04-08T04:12:36,C,40,20,Y,1000,322,H,0,0
2019-04-08T04:20:34,C,40,19,Y,1000,322,H,0,0
2019-04-08T04:32:35,C,40,19,Y,1000,322,H,0,0
2019-04-08T04:42:35,C,40,19,Y,1000,322,H,0,0
2019-04-08T04:52:36,C,40,19,Y,1000,322,H,0,0
2019-04-08T05:02:34,C,40,19,Y,1000,322,H,0,0
2019-04-08T05:12:35,C,40,18,Y,1000,322,H,0,0
2019-04-08T05:22:34,C,40,18,Y,1000,322,H,0,0
2019-04-08T05:30:34,C,40,18,Y,1000,322,H,0,0
2019-04-08T05:42:35,C,40,18,Y,1000,322,H,0,0
2019-04-08T05:52:35,C,40,18,Y,1000,322,H,0,0
2019-04-08T06:02:34,C,40,18,Y,1000,322,H,0,0
2019-04-08T06:12:36,C,40,18,Y,1000,322,H,0,0
2019-04-08T06:22:35,C,40,19,Y,1000,322,H,0,0
2019-04-08T06:32:35,C,40,18,Y,1000,322,H,0,0
2019-04-08T06:42:34,C,40,18,Y,1000,322,H,0,0
2019-04-08T06:52:35,C,40,18,Y,1000,322,H,0,0
2019-04-08T07:02:38,C,40,19,Y,1000,322,H,0,0
2019-04-08T07:12:36,C,40,21,Y,1000,322,H,0,0
2019-04-08T07:22:33,C,40,24,Y,1000,322,H,0,0
2019-04-08T07:32:58,C,40,24,Y,1000,322,H,0,0
2019-04-08T07:42:36,C,40,24,Y,1000,322,H,0,0
2019-04-08T07:52:35,C,40,23,Y,1000,322,H,0,0
2019-04-08T08:02:35,C,40,22,Y,1000,322,H,0,0
2019-04-08T08:12:35,C,40,22,Y,1000,322,H,0,0
2019-04-08T08:22:35,C,40,22,Y,1000,322,H,0,0
2019-04-08T08:32:36,C,40,21,Y,1000,322,H,0,0
2019-04-08T08:42:36,C,40,21,Y,1000,322,H,0,0
2019-04-08T08:52:34,C,40,20,Y,1000,322,H,0,0
2019-04-08T09:02:34,C,40,19,Y,1000,322,H,0,0
2019-04-08T09:12:35,C,40,19,Y,1000,322,H,0,0
2019-04-08T09:22:35,C,40,17,Y,1000,322,H,0,0
2019-04-08T09:32:35,C,40,18,Y,1000,322,H,0,0
2019-04-08T09:44:35,C,40,19,Y,1000,322,H,0,0
2019-04-08T09:54:35,C,40,23,Y,1000,322,H,0,0
2019-04-08T10:02:36,C,40,22,Y,1000,322,H,0,0
2019-04-08T10:12:36,C,40,21,Y,1000,322,H,0,0
2019-04-08T10:22:36,C,40,21,Y,1000,322,H,0,0
2019-04-08T10:34:35,C,40,22,Y,1000,322,H,0,0
2019-04-08T10:44:34,C,40,22,Y,1000,322,H,0,0
2019-04-08T10:52:34,C,40,21,Y,1000,321,H,0,0
2019-04-08T11:02:36,C,40,21,Y,1000,321,H,0,0
2019-04-08T11:12:35,C,40,24,Y,1000,322,H,0,0
2019-04-08T11:22:34,C,40,25,Y,1000,322,H,0,0
2019-04-08T11:32:35,C,40,24,Y,1000,322,H,0,0
2019-04-08T11:42:36,C,40,25,Y,1000,322,H,0,0
2019-04-08T11:54:34,C,40,25,Y,1000,322,H,0,0
2019-04-08T12:02:35,C,40,25,Y,1000,321,H,0,0
2019-04-08T12:12:38,C,40,24,Y,1000,321,H,0,0
2019-04-08T12:22:35,C,40,24,Y,1000,321,H,0,0
2019-04-08T12:34:34,C,40,25,Y,1000,321,H,0,0
2019-04-08T12:44:35,C,40,25,Y,1000,321,H,0,0
2019-04-08T12:54:36,C,40,25,Y,1000,321,H,0,0
2019-04-08T13:04:35,C,40,25,Y,1000,321,H,0,0
2019-04-08T13:14:35,C,40,25,Y,1000,321,H,0,0
2019-04-08T13:24:35,C,40,26,Y,1000,322,H,0,0
2019-04-08T13:32:34,C,40,26,Y,1000,322,H,0,0
2019-04-08T13:44:35,C,40,26,Y,1000,322,H,0,0
2019-04-08T13:54:35,C,40,26,Y,1000,322,H,0,0
2019-04-08T14:04:35,C,40,27,Y,1000,322,H,0,0
2019-04-08T14:14:35,C,40,26,Y,1000,322,H,0,0
2019-04-08T14:22:34,C,40,26,Y,1000,322,H,0,0
2019-04-08T14:34:35,C,40,27,Y,1000,322,H,0,0
2019-04-08T14:44:35,C,40,26,Y,1000,322,H,0,0
2019-04-08T14:54:34,C,40,27,Y,1000,322,H,0,0
2019-04-08T15:04:35,C,40,27,Y,1000,322,H,0,0
2019-04-08T15:14:36,C,40,28,Y,1000,322,H,0,0
2019-04-08T15:24:34,C,40,28,Y,1000,322,H,0,0
2019-04-08T15:34:35,C,40,28,Y,1000,322,H,0,0
2019-04-08T15:44:35,C,40,29,Y,1000,322,H,0,0
2019-04-08T15:54:35,C,40,29,Y,1000,322,H,0,0
2019-04-08T16:04:34,C,40,29,Y,1000,322,H,0,0
2019-04-08T16:14:35,C,40,29,Y,1000,322,H,0,0
2019-04-08T16:24:35,C,40,28,Y,1000,322,H,0,0
2019-04-08T16:34:35,C,40,28,Y,1000,322,H,0,0
2019-04-08T16:42:34,C,40,28,Y,1000,322,H,0,0
2019-04-08T16:54:36,C,40,28,Y,1000,322,H,0,0
2019-04-08T17:04:36,C,40,29,Y,1000,322,H,0,0
2019-04-08T17:14:34,C,40,29,Y,1000,322,H,0,0
2019-04-08T17:24:35,C,40,29,Y,1000,322,H,0,0
2019-04-08T17:32:34,C,40,29,Y,1000,322,H,0,0
2019-04-08T17:44:35,C,40,29,Y,1000,322,H,0,0
2019-04-08T17:54:35,C,40,28,Y,1000,322,H,0,0
2019-04-08T18:04:35,C,40,26,Y,1000,322,H,0,0
2019-04-08T18:14:37,C,40,25,Y,1000,321,H,0,0
2019-04-08T18:24:34,C,40,22,Y,1000,321,H,0,0
2019-04-08T18:34:34,C,40,20,Y,1000,320,H,0,0
2019-04-08T18:44:35,C,40,16,Y,1000,318,H,0,0
2019-04-08T18:54:35,C,40,14,Y,1000,317,H,0,0
2019-04-08T19:04:35,C,40,12,Y,1000,317,H,0,0
2019-04-08T19:14:34,C,40,15,Y,1000,317,H,0,0
2019-04-08T19:24:34,C,40,15,Y,1000,317,H,0,0
2019-04-08T19:34:36,C,40,15,Y,1000,317,H,0,0
2019-04-08T19:44:37,C,40,14,Y,1000,317,H,0,0
2019-04-08T19:54:35,C,40,14,Y,1000,317,H,0,0
2019-04-08T20:04:35,C,40,13,Y,1000,317,H,0,0
2019-04-08T20:14:35,C,40,13,Y,1000,318,H,0,0
2019-04-08T20:24:36,C,40,16,Y,1000,318,H,0,0
2019-04-08T20:34:34,C,40,18,Y,1000,318,H,0,0
2019-04-08T20:44:35,C,40,20,Y,1000,319,H,0,0
2019-04-08T21:10:35,C,40,20,Y,1000,319,H,0,0
2019-04-08T21:20:36,C,40,22,Y,1000,319,H,0,0
2019-04-08T21:30:34,C,40,26,Y,1000,319,H,0,0
2019-04-08T21:40:35,C,40,26,Y,1000,320,H,0,0
2019-04-08T21:50:35,C,40,24,Y,1000,320,H,0,0
2019-04-08T22:00:34,C,40,24,Y,1000,320,H,0,0
2019-04-08T22:10:35,C,40,25,Y,1000,320,H,0,0
2019-04-08T22:18:35,C,40,25,Y,1000,320,H,0,0
2019-04-08T22:30:34,C,40,26,Y,1000,320,H,0,0
2019-04-08T22:40:34,C,40,26,Y,1000,320,H,0,0
2019-04-08T22:48:36,C,40,25,Y,1000,320,H,0,0
2019-04-08T23:00:35,C,40,25,Y,1000,320,H,0,0
2019-04-08T23:10:35,C,40,25,Y,1000,320,H,0,0
2019-04-08T23:20:35,C,40,24,Y,1000,320,H,0,0
2019-04-08T23:30:36,C,40,24,Y,1000,320,H,0,0
2019-04-08T23:40:35,C,40,24,Y,1000,320,H,0,0
2019-04-08T23:50:35,C,40,24,Y,1000,320,H,0,0
2019-04-09T00:00:35,C,40,24,Y,1000,320,H,0,0
2019-04-09T00:10:35,C,40,24,Y,1000,320,H,0,0
2019-04-09T00:20:39,C,40,24,Y,1000,320,H,0,0
2019-04-09T00:30:40,C,40,24,Y,1000,320,H,0,0
2019-04-09T00:40:38,C,40,24,Y,1000,320,H,0,0
2019-04-09T00:50:35,C,40,24,Y,1000,320,H,0,0
2019-04-09T01:00:35,C,40,24,Y,1000,320,H,0,0
2019-04-09T01:10:55,C,40,24,Y,1000,320,H,0,0
2019-04-09T01:20:35,C,40,24,Y,1000,320,H,0,0
2019-04-09T01:32:34,C,40,24,Y,1000,320,H,0,0
2019-04-09T01:40:34,C,40,24,Y,1000,320,H,0,0
2019-04-09T01:50:33,C,40,24,Y,1000,320,H,0,0
2019-04-09T02:00:35,C,40,24,Y,1000,320,H,0,0
2019-04-09T02:11:13,C,40,21,Y,1000,320,H,0,0
2019-04-09T02:22:35,C,40,21,Y,1000,320,H,0,0
2019-04-09T02:32:36,C,40,21,Y,1000,320,H,0,0
2019-04-09T02:42:34,C,40,21,Y,1000,320,H,0,0
2019-04-09T02:50:35,C,40,21,Y,1000,320,H,0,0
2019-04-09T03:00:35,C,40,21,Y,1000,320,H,0,0
2019-04-09T03:12:36,C,40,21,Y,1000,320,H,0,0
2019-04-09T03:20:35,C,40,21,Y,1000,320,H,0,0
2019-04-09T03:30:35,C,40,21,Y,1000,320,H,0,0
2019-04-09T03:42:35,C,40,21,Y,1000,320,H,0,0
2019-04-09T03:50:36,C,40,21,Y,1000,320,H,0,0
2019-04-09T04:00:34,C,40,21,Y,1000,320,H,0,0
2019-04-09T04:10:35,C,40,20,Y,1000,320,H,0,0
2019-04-09T04:22:35,C,40,20,Y,1000,320,H,0,0
2019-04-09T04:30:35,C,40,20,Y,1000,320,H,0,0
2019-04-09T04:40:35,C,40,20,Y,1000,320,H,0,0
2019-04-09T04:52:35,C,40,20,Y,1000,320,H,0,0
2019-04-09T05:00:35,C,40,20,Y,1000,320,H,0,0
2019-04-09T05:10:34,C,40,20,Y,1000,320,H,0,0
2019-04-09T05:22:35,C,40,20,Y,1000,320,H,0,0
2019-04-09T05:30:35,C,40,20,Y,1000,320,H,0,0
2019-04-09T05:40:34,C,40,20,Y,1000,320,H,0,0
2019-04-09T05:50:35,C,40,20,Y,1000,320,H,0,0
2019-04-09T06:02:35,C,40,20,Y,1000,320,H,0,0
2019-04-09T06:12:34,C,40,20,Y,1000,320,H,0,0
2019-04-09T06:22:35,C,40,20,Y,1000,320,H,0,0
2019-04-09T06:32:34,C,40,19,Y,1000,320,H,0,0
2019-04-09T06:42:35,C,40,19,Y,1000,320,H,0,0
2019-04-09T06:52:34,C,40,19,Y,1000,320,H,0,0
2019-04-09T07:02:37,C,40,19,Y,1000,320,H,0,0
2019-04-09T07:12:45,C,40,18,Y,1000,320,H,0,0
2019-04-09T07:22:36,C,40,20,Y,1000,320,H,0,0
2019-04-09T07:32:36,C,40,19,Y,1000,320,H,0,0
2019-04-09T07:42:35,C,40,20,Y,1000,320,H,0,0
2019-04-09T07:52:35,C,40,19,Y,1000,320,H,0,0
2019-04-09T08:02:36,C,40,18,Y,1000,320,H,0,0
2019-04-09T08:12:36,C,40,19,Y,1000,320,H,0,0
2019-04-09T08:22:35,C,40,20,Y,1000,320,H,0,0
2019-04-09T08:32:36,C,40,22,Y,1000,320,H,0,0
2019-04-09T08:42:35,C,40,21,Y,1000,320,H,0,0
2019-04-09T08:52:35,C,40,19,Y,1000,320,H,0,0
2019-04-09T09:02:35,C,40,20,Y,1000,320,H,0,0
2019-04-09T09:10:35,C,40,19,Y,1000,320,H,0,0
2019-04-09T09:22:37,C,40,19,Y,1000,320,H,0,0
2019-04-09T09:32:34,C,40,19,Y,1000,320,H,0,0
2019-04-09T09:42:35,C,40,20,Y,1000,320,H,0,0
2019-04-09T09:52:35,C,40,22,Y,1000,320,H,0,0
2019-04-09T10:02:36,C,40,23,Y,1000,320,H,0,0
2019-04-09T10:12:35,C,40,24,Y,1000,320,H,0,0
2019-04-09T10:22:35,C,40,22,Y,1000,320,H,0,0
2019-04-09T10:30:35,C,40,25,Y,1000,320,H,0,0
2019-04-09T10:42:35,C,40,25,Y,1000,319,H,0,0
2019-04-09T10:52:35,C,40,27,Y,1000,319,H,0,0
2019-04-09T11:02:36,C,40,27,Y,1000,319,H,0,0
2019-04-09T11:12:36,C,40,27,Y,1000,319,H,0,0
2019-04-09T11:22:34,C,40,28,Y,1000,319,H,0,0
2019-04-09T11:32:36,C,40,28,Y,1000,319,H,0,0
2019-04-09T11:42:36,C,40,29,Y,1000,319,H,0,0
2019-04-09T11:52:35,C,40,28,Y,1000,319,H,0,0
2019-04-09T12:02:35,C,40,27,Y,1000,319,H,0,0
2019-04-09T12:12:35,C,40,28,Y,1000,319,H,0,0
2019-04-09T12:22:35,C,40,28,Y,1000,319,H,0,0
2019-04-09T12:32:34,C,40,28,Y,1000,319,H,0,0
2019-04-09T12:42:35,C,40,28,Y,1000,319,H,0,0
2019-04-09T12:52:34,C,40,28,Y,1000,319,H,0,0
2019-04-09T13:02:36,C,40,27,Y,1000,319,H,0,0
2019-04-09T13:12:34,C,40,27,Y,1000,320,H,0,0
2019-04-09T13:22:34,C,40,27,Y,1000,320,H,0,0
2019-04-09T13:32:35,C,40,26,Y,1000,320,H,0,0
2019-04-09T13:42:35,C,40,26,Y,1000,320,H,0,0
2019-04-09T13:52:35,C,40,26,Y,1000,320,H,0,0
2019-04-09T14:02:35,C,40,26,Y,1000,320,H,0,0
2019-04-09T14:12:36,C,40,26,Y,1000,319,H,0,0
2019-04-09T14:22:35,C,40,25,Y,1000,319,H,0,0
2019-04-09T14:32:35,C,40,26,Y,1000,318,H,0,0
2019-04-09T14:42:35,C,40,26,Y,1000,319,H,0,0
2019-04-09T14:52:35,C,40,26,Y,1000,319,H,0,0
2019-04-09T15:04:34,C,40,26,Y,1000,319,H,0,0
2019-04-09T15:12:35,C,40,25,Y,1000,319,H,0,0
2019-04-09T15:24:36,C,40,24,Y,1000,319,H,0,0
2019-04-09T15:32:35,C,40,25,Y,1000,319,H,0,0
2019-04-09T15:42:35,C,40,25,Y,1000,319,H,0,0
2019-04-09T15:52:34,C,40,24,Y,1000,319,H,0,0
2019-04-09T16:04:36,C,40,25,Y,1000,319,H,0,0
2019-04-09T16:12:35,C,40,26,Y,1000,319,H,0,0
2019-04-09T16:24:34,C,40,27,Y,1000,319,H,0,0
2019-04-09T16:34:36,C,40,28,Y,1000,319,H,0,0
2019-04-09T16:42:35,C,40,28,Y,1000,319,H,0,0
2019-04-09T16:52:35,C,40,28,Y,1000,319,H,0,0
2019-04-09T17:02:36,C,40,27,Y,1000,319,H,0,0
2019-04-09T17:12:35,C,40,26,Y,1000,319,H,0,0
2019-04-09T17:24:34,C,40,26,Y,1000,319,H,0,0
2019-04-09T17:34:35,C,40,25,Y,1000,319,H,0,0
2019-04-09T17:44:34,C,40,25,Y,1000,318,H,0,0
2019-04-09T17:54:35,C,40,24,Y,1000,318,H,0,0
2019-04-09T18:02:35,C,40,23,Y,1000,318,H,0,0
2019-04-09T18:14:35,C,40,23,Y,1000,319,H,0,0
2019-04-09T18:24:34,C,40,24,Y,1000,318,H,0,0
2019-04-09T18:34:36,C,40,23,Y,1000,318,H,0,0
2019-04-09T18:44:35,C,40,25,Y,1000,318,H,0,0
2019-04-09T18:54:36,C,40,20,Y,1000,318,H,0,0
2019-04-09T19:04:34,C,40,17,Y,1000,318,H,0,0
2019-04-09T19:14:36,C,40,15,Y,1000,319,H,0,0
2019-04-09T19:24:35,C,40,15,Y,1000,319,H,0,0
2019-04-09T19:34:34,C,40,14,Y,1000,319,H,0,0
2019-04-09T19:44:35,C,40,14,Y,1000,319,H,0,0
2019-04-09T19:52:34,C,40,14,Y,1000,319,H,0,0
2019-04-09T20:04:35,C,40,14,Y,1000,319,H,0,0
2019-04-09T20:14:34,C,40,13,Y,1000,319,H,0,0
2019-04-09T20:24:35,C,40,13,Y,1000,319,H,0,0
2019-04-09T20:34:35,C,40,13,Y,1000,319,H,0,0
2019-04-09T20:44:33,C,40,15,Y,1000,319,H,0,0
2019-04-09T20:54:34,C,40,16,Y,1000,319,H,0,0
2019-04-09T21:02:34,C,40,16,Y,1000,319,H,0,0
2019-04-09T21:14:34,C,40,17,Y,1000,319,H,0,0
2019-04-09T21:24:34,C,40,18,Y,1000,319,H,0,0
2019-04-09T21:32:35,C,40,19,Y,1000,319,H,0,0
2019-04-09T21:44:34,C,40,23,Y,1000,319,H,0,0
2019-04-09T21:54:34,C,40,25,Y,1000,319,H,0,0
2019-04-09T22:04:34,C,40,24,Y,1000,319,H,0,0
2019-04-09T22:14:34,C,40,25,Y,1000,319,H,0,0
2019-04-09T22:24:35,C,40,24,Y,1000,319,H,0,0
2019-04-09T22:34:34,C,40,23,Y,1000,319,H,0,0
2019-04-09T22:44:33,C,40,23,Y,1000,319,H,0,0
2019-04-09T22:54:35,C,40,22,Y,1000,319,H,0,0
2019-04-09T23:04:34,C,40,22,Y,1000,319,H,0,0
2019-04-09T23:14:35,C,40,22,Y,1000,319,H,0,0
2019-04-09T23:24:35,C,40,22,Y,1000,319,H,0,0
2019-04-09T23:34:34,C,40,20,Y,1000,319,H,0,0
2019-04-09T23:44:33,C,40,20,Y,1000,319,H,0,0
2019-04-09T23:54:34,C,40,20,Y,1000,319,H,0,0
2019-04-10T00:04:34,C,40,20,Y,1000,319,H,0,0
2019-04-10T00:14:35,C,40,20,Y,1000,319,H,0,0
2019-04-10T00:24:34,C,40,20,Y,1000,319,H,0,0
2019-04-10T00:34:55,C,40,20,Y,1000,319,H,0,0
2019-04-10T00:44:38,C,40,20,Y,1000,318,H,0,0
2019-04-10T00:52:36,C,40,20,Y,1000,319,H,0,0
2019-04-10T01:04:52,C,40,20,Y,1000,319,H,0,0
2019-04-10T01:16:34,C,40,20,Y,1000,319,H,0,0
2019-04-10T01:24:34,C,40,20,Y,1000,319,H,0,0
2019-04-10T01:34:35,C,40,20,Y,1000,319,H,0,0
2019-04-10T01:44:34,C,40,21,Y,1000,319,H,0,0
2019-04-10T01:54:34,C,40,21,Y,1000,319,H,0,0
2019-04-10T02:04:34,C,40,21,Y,1000,319,H,0,0
2019-04-10T02:14:35,C,40,21,Y,1000,319,H,0,0
2019-04-10T02:26:34,C,40,21,Y,1000,319,H,0,0
2019-04-10T02:34:35,C,40,21,Y,1000,319,H,0,0
2019-04-10T02:44:33,C,40,21,Y,1000,319,H,0,0
2019-04-10T02:54:34,C,40,21,Y,1000,319,H,0,0
2019-04-10T03:04:34,C,40,21,Y,1000,319,H,0,0
2019-04-10T03:14:34,C,40,21,Y,1000,319,H,0,0
2019-04-10T03:24:35,C,40,21,Y,1000,319,H,0,0
2019-04-10T03:34:34,C,40,21,Y,1000,319,H,0,0
2019-04-10T03:44:36,C,40,21,Y,1000,319,H,0,0
2019-04-10T03:56:35,C,40,21,Y,1000,319,H,0,0
2019-04-10T04:04:34,C,40,21,Y,1000,319,H,0,0
2019-04-10T04:16:34,C,40,20,Y,1000,319,H,0,0
2019-04-10T04:26:36,C,40,20,Y,1000,319,H,0,0
2019-04-10T04:36:35,C,40,20,Y,1000,319,H,0,0
2019-04-10T04:46:35,C,40,20,Y,1000,319,H,0,0
2019-04-10T04:56:35,C,40,20,Y,1000,319,H,0,0
2019-04-10T05:04:35,C,40,20,Y,1000,319,H,0,0
2019-04-10T05:16:34,C,40,20,Y,1000,319,H,0,0
2019-04-10T05:26:35,C,40,20,Y,1000,319,H,0,0
2019-04-10T05:36:35,C,40,20,Y,1000,319,H,0,0
2019-04-10T05:46:34,C,40,21,Y,1000,319,H,0,0
2019-04-10T05:56:34,C,40,21,Y,1000,319,H,0,0
2019-04-10T06:06:34,C,40,21,Y,1000,319,H,0,0
2019-04-10T06:16:36,C,40,21,Y,1000,319,H,0,0
2019-04-10T06:24:35,C,40,21,Y,1000,319,H,0,0
2019-04-10T06:34:35,C,40,21,Y,1000,319,H,0,0
2019-04-10T06:46:34,C,40,21,Y,1000,319,H,0,0
2019-04-10T06:56:35,C,40,21,Y,1000,319,H,0,0
2019-04-10T07:06:53,C,40,21,Y,1000,319,H,0,0
2019-04-10T07:16:34,C,40,22,Y,1000,319,H,0,0
2019-04-10T07:26:36,C,40,23,Y,1000,319,H,0,0
2019-04-10T07:36:36,C,40,25,Y,1000,319,H,0,0
2019-04-10T07:46:34,C,40,24,Y,1000,319,H,0,0
2019-04-10T07:56:34,C,40,24,Y,1000,319,H,0,0
2019-04-10T08:06:36,C,40,24,Y,1000,319,H,0,0
2019-04-10T08:16:34,C,40,25,Y,1000,319,H,0,0
2019-04-10T08:26:34,C,40,24,Y,1000,319,H,0,0
2019-04-10T08:36:35,C,40,25,Y,1000,319,H,0,0
2019-04-10T08:46:36,C,40,25,Y,1000,319,H,0,0
2019-04-10T08:54:35,C,40,25,Y,1000,319,H,0,0
2019-04-10T09:06:34,C,40,25,Y,1000,319,H,0,0
2019-04-10T09:16:34,C,40,25,Y,1000,319,H,0,0
2019-04-10T09:26:36,C,40,28,Y,1000,319,H,0,0
2019-04-10T09:36:35,C,40,27,Y,1000,319,H,0,0
2019-04-10T09:46:35,C,40,27,Y,1000,319,H,0,0
2019-04-10T09:56:35,C,40,27,Y,1000,318,H,0,0
2019-04-10T10:06:35,C,40,27,Y,1000,318,H,0,0
2019-04-10T10:16:35,C,40,27,Y,1000,318,H,0,0
2019-04-10T10:26:35,C,40,28,Y,1000,318,H,0,0
2019-04-10T10:34:35,C,40,28,Y,1000,317,H,0,0
2019-04-10T10:46:35,C,40,29,Y,1000,318,H,0,0
2019-04-10T10:56:34,C,40,29,Y,1000,318,H,0,0
2019-04-10T11:06:35,C,40,28,Y,1000,318,H,0,0
2019-04-10T11:16:35,C,40,28,Y,1000,319,H,0,0
