date,lot_type_0,lots_total_0,lots_available_0,lot_type_1,lots_total_1,lots_available_1,lot_type_2,lots_total_2,lots_available_2
2019-04-10T22:36:48,C,139,26,Y,155,0,H,0,0
2019-04-10T22:48:49,C,139,27,Y,155,0,H,0,0
2019-04-10T22:58:53,C,139,27,Y,155,0,H,0,0
2019-04-10T23:08:48,C,139,26,Y,155,0,H,0,0
2019-04-10T23:18:50,C,139,24,Y,155,0,H,0,0
2019-04-10T23:28:50,C,139,23,Y,155,0,H,0,0
2019-04-10T23:38:51,C,139,24,Y,155,0,H,0,0
2019-04-10T23:48:50,C,139,24,Y,155,0,H,0,0
2019-04-10T23:58:49,C,139,22,Y,155,0,H,0,0
2019-04-11T00:08:51,C,139,24,Y,155,0,H,0,0
2019-04-11T00:18:49,C,139,25,Y,155,0,H,0,0
2019-04-11T00:28:49,C,139,24,Y,155,0,H,0,0
2019-04-11T00:38:51,C,139,24,Y,155,0,H,0,0
2019-04-11T00:48:55,C,139,24,Y,155,0,H,0,0
2019-04-11T00:58:52,C,139,24,Y,155,0,H,0,0
2019-04-11T01:09:12,C,139,23,Y,155,0,H,0,0
2019-04-11T01:20:47,C,139,23,Y,155,0,H,0,0
2019-04-11T01:30:47,C,139,24,Y,155,0,H,0,0
2019-04-11T01:38:50,C,139,23,Y,155,0,H,0,0
2019-04-11T01:48:48,C,139,24,Y,155,0,H,0,0
2019-04-11T02:00:48,C,139,29,Y,155,0,H,0,0
2019-04-11T02:10:50,C,139,31,Y,155,0,H,0,0
2019-04-11T02:18:49,C,139,31,Y,155,0,H,0,0
2019-04-11T02:30:50,C,139,32,Y,155,0,H,0,0
2019-04-11T02:38:51,C,139,32,Y,155,0,H,0,0
2019-04-11T02:48:48,C,139,30,Y,155,0,H,0,0
2019-04-11T02:58:50,C,139,28,Y,155,0,H,0,0
2019-04-11T03:08:47,C,139,29,Y,155,0,H,0,0
2019-04-11T03:18:49,C,139,27,Y,155,0,H,0,0
2019-04-11T03:28:47,C,139,28,Y,155,0,H,0,0
2019-04-11T03:40:48,C,139,28,Y,155,0,H,0,0
2019-04-11T03:50:49,C,139,29,Y,155,0,H,0,0
2019-04-11T04:00:49,C,139,29,Y,155,0,H,0,0
2019-04-11T04:08:49,C,139,27,Y,155,0,H,0,0
2019-04-11T04:20:48,C,139,27,Y,155,0,H,0,0
2019-04-11T04:30:48,C,139,28,Y,155,0,H,0,0
2019-04-11T04:38:49,C,139,28,Y,155,0,H,0,0
2019-04-11T04:50:47,C,139,29,Y,155,0,H,0,0
2019-04-11T05:00:47,C,139,29,Y,155,0,H,0,0
2019-04-11T05:08:47,C,139,29,Y,155,0,H,0,0
2019-04-11T05:20:48,C,139,30,Y,155,0,H,0,0
2019-04-11T05:30:49,C,139,32,Y,155,0,H,0,0
2019-04-11T05:38:47,C,139,32,Y,155,0,H,0,0
2019-04-11T05:50:48,C,139,36,Y,155,0,H,0,0
2019-04-11T05:58:48,C,139,36,Y,155,0,H,0,0
2019-04-11T06:08:48,C,139,31,Y,155,0,H,0,0
2019-04-11T06:20:48,C,139,30,Y,155,0,H,0,0
2019-04-11T06:30:49,C,139,34,Y,155,0,H,0,0
2019-04-11T06:38:47,C,139,36,Y,155,0,H,0,0
2019-04-11T06:48:48,C,139,34,Y,155,0,H,0,0
2019-04-11T07:00:49,C,139,41,Y,155,0,H,0,0
2019-04-11T07:10:57,C,139,50,Y,155,0,H,0,0
2019-04-11T07:18:54,C,139,50,Y,155,0,H,0,0
2019-04-11T07:30:49,C,139,57,Y,155,0,H,0,0
2019-04-11T07:40:48,C,139,59,Y,155,0,H,0,0
2019-04-11T07:48:50,C,139,65,Y,155,0,H,0,0
2019-04-11T07:58:50,C,139,64,Y,155,0,H,0,0
2019-04-11T08:08:50,C,139,73,Y,155,0,H,0,0
2019-04-11T08:20:49,C,139,79,Y,155,0,H,0,0
2019-04-11T08:30:53,C,139,83,Y,155,0,H,0,0
2019-04-11T08:39:00,C,139,83,Y,155,0,H,0,0
2019-04-11T08:50:49,C,139,85,Y,155,0,H,0,0
2019-04-11T08:58:53,C,139,89,Y,155,0,H,0,0
2019-04-11T09:10:58,C,139,86,Y,155,0,H,0,0
2019-04-11T09:20:48,C,139,85,Y,155,0,H,0,0
2019-04-11T09:30:54,C,139,84,Y,155,0,H,0,0
2019-04-11T09:40:55,C,139,83,Y,155,0,H,0,0
2019-04-11T09:48:48,C,139,84,Y,155,0,H,0,0
2019-04-11T09:58:50,C,139,84,Y,155,0,H,0,0
2019-04-11T10:08:49,C,139,87,Y,155,0,H,0,0
2019-04-11T10:20:51,C,139,86,Y,155,0,H,0,0
2019-04-11T10:30:51,C,139,88,Y,155,0,H,0,0
2019-04-11T10:40:50,C,139,87,Y,155,0,H,0,0
2019-04-11T10:50:51,C,139,86,Y,155,0,H,0,0
2019-04-11T11:00:50,C,139,87,Y,155,0,H,0,0
2019-04-11T11:10:50,C,139,84,Y,155,0,H,0,0
2019-04-11T11:20:51,C,139,81,Y,155,0,H,0,0
2019-04-11T11:30:48,C,139,80,Y,155,0,H,0,0
2019-04-11T11:40:50,C,139,78,Y,155,0,H,0,0
2019-04-11T11:50:50,C,139,84,Y,155,0,H,0,0
2019-04-11T12:01:02,C,139,86,Y,155,0,H,0,0
2019-04-11T12:10:49,C,139,80,Y,155,0,H,0,0
2019-04-11T12:20:48,C,139,82,Y,155,0,H,0,0
2019-04-11T12:31:03,C,139,86,Y,155,0,H,0,0
2019-04-11T12:40:48,C,139,86,Y,155,0,H,0,0
2019-04-11T12:50:49,C,139,87,Y,155,0,H,0,0
2019-04-11T13:00:49,C,139,85,Y,155,0,H,0,0
2019-04-11T13:10:51,C,139,85,Y,155,0,H,0,0
2019-04-11T13:20:52,C,139,86,Y,155,0,H,0,0
2019-04-11T13:32:50,C,139,85,Y,155,0,H,0,0
2019-04-11T13:40:51,C,139,86,Y,155,0,H,0,0
2019-04-11T13:50:49,C,139,87,Y,155,0,H,0,0
2019-04-11T14:00:53,C,139,88,Y,155,0,H,0,0
2019-04-11T14:10:57,C,139,85,Y,155,0,H,0,0
2019-04-11T14:20:49,C,139,89,Y,155,0,H,0,0
2019-04-11T14:30:50,C,139,90,Y,155,0,H,0,0
2019-04-11T14:40:50,C,139,87,Y,155,0,H,0,0
2019-04-11T14:50:48,C,139,89,Y,155,0,H,0,0
2019-04-11T15:00:48,C,139,89,Y,155,0,H,0,0
2019-04-11T15:10:57,C,139,84,Y,155,0,H,0,0
2019-04-11T15:20:48,C,139,84,Y,155,0,H,0,0
2019-04-11T15:30:52,C,139,83,Y,155,0,H,0,0
2019-04-11T15:40:50,C,139,82,Y,155,0,H,0,0
2019-04-11T15:50:51,C,139,82,Y,155,0,H,0,0
2019-04-11T16:00:49,C,139,84,Y,155,0,H,0,0
2019-04-11T16:10:49,C,139,81,Y,155,0,H,0,0
2019-04-11T16:20:53,C,139,81,Y,155,0,H,0,0
2019-04-11T16:30:54,C,139,84,Y,155,0,H,0,0
2019-04-11T16:42:49,C,139,85,Y,155,0,H,0,0
2019-04-11T16:50:53,C,139,83,Y,155,0,H,0,0
2019-04-11T17:02:52,C,139,84,Y,155,0,H,0,0
2019-04-11T17:12:53,C,139,78,Y,155,0,H,0,0
2019-04-11T17:22:49,C,139,82,Y,155,0,H,0,0
2019-04-11T17:32:49,C,139,78,Y,155,0,H,0,0
2019-04-11T17:40:49,C,139,78,Y,155,0,H,0,0
2019-04-11T17:50:49,C,139,76,Y,155,0,H,0,0
2019-04-11T18:02:50,C,139,70,Y,155,0,H,0,0
2019-04-11T18:11:05,C,139,73,Y,155,0,H,0,0
2019-04-11T18:21:04,C,139,68,Y,155,0,H,0,0
2019-04-11T18:32:50,C,139,66,Y,155,0,H,0,0
2019-04-11T18:42:53,C,139,63,Y,155,0,H,0,0
2019-04-11T18:50:49,C,139,60,Y,155,0,H,0,0
2019-04-11T19:02:58,C,139,57,Y,155,0,H,0,0
2019-04-11T19:12:49,C,139,51,Y,155,0,H,0,0
2019-04-11T19:20:51,C,139,47,Y,155,0,H,0,0
2019-04-11T19:30:49,C,139,47,Y,155,0,H,0,0
2019-04-11T19:40:51,C,139,46,Y,155,0,H,0,0
2019-04-11T19:52:51,C,139,48,Y,155,0,H,0,0
2019-04-11T20:02:52,C,139,43,Y,155,0,H,0,0
2019-04-11T20:10:55,C,139,44,Y,155,0,H,0,0
2019-04-11T20:20:50,C,139,45,Y,155,0,H,0,0
2019-04-11T20:32:50,C,139,40,Y,155,0,H,0,0
2019-04-11T20:40:53,C,139,43,Y,155,0,H,0,0
2019-04-11T21:00:50,C,139,36,Y,155,0,H,0,0
2019-04-11T21:10:50,C,139,34,Y,155,0,H,0,0
2019-04-11T21:22:50,C,139,32,Y,155,0,H,0,0
2019-04-11T21:32:48,C,139,36,Y,155,0,H,0,0
2019-04-11T21:40:50,C,139,35,Y,155,0,H,0,0
2019-04-11T21:52:48,C,139,35,Y,155,0,H,0,0
2019-04-11T22:00:57,C,139,38,Y,155,0,H,0,0
2019-04-11T22:10:52,C,139,33,Y,155,0,H,0,0
2019-04-11T22:22:51,C,139,35,Y,155,0,H,0,0
2019-04-11T22:32:54,C,139,30,Y,155,0,H,0,0
2019-04-11T22:42:52,C,139,31,Y,155,0,H,0,0
2019-04-11T22:52:51,C,139,30,Y,155,0,H,0,0
2019-04-11T23:02:54,C,139,29,Y,155,0,H,0,0
2019-04-11T23:12:49,C,139,32,Y,155,0,H,0,0
2019-04-11T23:22:47,C,139,27,Y,155,0,H,0,0
2019-04-11T23:32:51,C,139,27,Y,155,0,H,0,0
2019-04-11T23:40:52,C,139,28,Y,155,0,H,0,0
2019-04-11T23:52:49,C,139,24,Y,155,0,H,0,0
2019-04-12T00:02:50,C,139,24,Y,155,0,H,0,0
2019-04-12T00:12:57,C,139,24,Y,155,0,H,0,0
2019-04-12T00:24:48,C,139,24,Y,155,0,H,0,0
2019-04-12T00:33:00,C,139,20,Y,155,0,H,0,0
2019-04-12T00:42:53,C,139,23,Y,155,0,H,0,0
2019-04-12T00:52:51,C,139,23,Y,155,0,H,0,0
2019-04-12T01:03:55,C,139,24,Y,155,0,H,0,0
2019-04-12T01:12:54,C,139,24,Y,155,0,H,0,0
2019-04-12T01:22:55,C,139,22,Y,155,0,H,0,0
2019-04-12T01:34:49,C,139,21,Y,155,0,H,0,0
2019-04-12T01:44:49,C,139,23,Y,155,0,H,0,0
2019-04-12T01:54:47,C,139,24,Y,155,0,H,0,0
2019-04-12T02:02:48,C,139,24,Y,155,0,H,0,0
2019-04-12T02:12:48,C,139,23,Y,155,0,H,0,0
2019-04-12T02:22:49,C,139,24,Y,155,0,H,0,0
2019-04-12T02:32:48,C,139,24,Y,155,0,H,0,0
2019-04-12T02:42:49,C,139,23,Y,155,0,H,0,0
2019-04-12T02:52:48,C,139,24,Y,155,0,H,0,0
2019-04-12T03:02:49,C,139,25,Y,155,0,H,0,0
2019-04-12T03:12:49,C,139,25,Y,155,0,H,0,0
2019-04-12T03:24:50,C,139,25,Y,155,0,H,0,0
2019-04-12T03:32:49,C,139,25,Y,155,0,H,0,0
2019-04-12T03:44:48,C,139,25,Y,155,0,H,0,0
2019-04-12T03:52:49,C,139,25,Y,155,0,H,0,0
2019-04-12T04:02:49,C,139,24,Y,155,0,H,0,0
2019-04-12T04:12:50,C,139,25,Y,155,0,H,0,0
2019-04-12T04:22:49,C,139,25,Y,155,0,H,0,0
2019-04-12T04:32:49,C,139,23,Y,155,0,H,0,0
2019-04-12T04:42:47,C,139,24,Y,155,0,H,0,0
2019-04-12T04:52:54,C,139,24,Y,155,0,H,0,0
2019-04-12T05:02:48,C,139,24,Y,155,0,H,0,0
2019-04-12T05:12:48,C,139,25,Y,155,0,H,0,0
2019-04-12T05:22:47,C,139,25,Y,155,0,H,0,0
2019-04-12T05:32:48,C,139,28,Y,155,0,H,0,0
2019-04-12T05:44:49,C,139,28,Y,155,0,H,0,0
2019-04-12T05:54:49,C,139,28,Y,155,0,H,0,0
2019-04-12T06:04:49,C,139,30,Y,155,0,H,0,0
2019-04-12T06:12:48,C,139,23,Y,155,0,H,0,0
2019-04-12T06:24:49,C,139,27,Y,155,0,H,0,0
2019-04-12T06:34:51,C,139,31,Y,155,0,H,0,0
2019-04-12T06:44:47,C,139,33,Y,155,0,H,0,0
2019-04-12T06:54:48,C,139,32,Y,155,0,H,0,0
2019-04-12T07:05:01,C,139,35,Y,155,0,H,0,0
2019-04-12T07:13:00,C,139,43,Y,155,0,H,0,0
2019-04-12T07:24:49,C,139,48,Y,155,0,H,0,0
2019-04-12T07:34:48,C,139,43,Y,155,0,H,0,0
2019-04-12T07:42:49,C,139,52,Y,155,0,H,0,0
2019-04-12T07:52:50,C,139,57,Y,155,0,H,0,0
2019-04-12T08:04:50,C,139,58,Y,155,0,H,0,0
2019-04-12T08:14:52,C,139,62,Y,155,0,H,0,0
2019-04-12T08:24:49,C,139,68,Y,155,0,H,0,0
2019-04-12T08:32:58,C,139,74,Y,155,0,H,0,0
2019-04-12T08:44:51,C,139,77,Y,155,0,H,0,0
2019-04-12T08:54:55,C,139,80,Y,155,0,H,0,0
2019-04-12T09:02:51,C,139,83,Y,155,0,H,0,0
2019-04-12T09:12:58,C,139,88,Y,155,0,H,0,0
2019-04-12T09:24:50,C,139,89,Y,155,0,H,0,0
2019-04-12T09:34:50,C,139,88,Y,155,0,H,0,0
2019-04-12T09:44:51,C,139,88,Y,155,0,H,0,0
2019-04-12T09:54:49,C,139,87,Y,155,0,H,0,0
2019-04-12T10:04:49,C,139,86,Y,155,0,H,0,0
2019-04-12T10:14:51,C,139,92,Y,155,0,H,0,0
2019-04-12T10:24:51,C,139,91,Y,155,0,H,0,0
2019-04-12T10:34:51,C,139,94,Y,155,0,H,0,0
2019-04-12T10:44:51,C,139,94,Y,155,0,H,0,0
2019-04-12T10:54:50,C,139,91,Y,155,0,H,0,0
2019-04-12T11:04:50,C,139,89,Y,155,0,H,0,0
2019-04-12T11:14:49,C,139,93,Y,155,0,H,0,0
2019-04-12T11:24:53,C,139,88,Y,155,0,H,0,0
2019-04-12T11:34:56,C,139,91,Y,155,0,H,0,0
2019-04-12T11:45:02,C,139,84,Y,155,0,H,0,0
2019-04-12T11:55:30,C,139,87,Y,155,0,H,0,0
2019-04-12T12:06:50,C,139,89,Y,155,0,H,0,0
2019-04-12T12:16:47,C,139,86,Y,155,0,H,0,0
2019-04-12T12:26:51,C,139,85,Y,155,0,H,0,0
2019-04-12T12:34:50,C,139,84,Y,155,0,H,0,0
2019-04-12T12:44:52,C,139,82,Y,155,0,H,0,0
2019-04-12T12:54:56,C,139,78,Y,155,0,H,0,0
2019-04-12T13:04:51,C,139,83,Y,155,0,H,0,0
2019-04-12T13:14:50,C,139,84,Y,155,0,H,0,0
2019-04-12T13:24:54,C,139,83,Y,155,0,H,0,0
2019-04-12T13:34:53,C,139,83,Y,155,0,H,0,0
2019-04-12T13:44:51,C,139,80,Y,155,0,H,0,0
2019-04-12T13:54:54,C,139,77,Y,155,0,H,0,0
2019-04-12T14:04:53,C,139,78,Y,155,0,H,0,0
2019-04-12T14:14:50,C,139,83,Y,155,0,H,0,0
2019-04-12T14:24:55,C,139,83,Y,155,0,H,0,0
2019-04-12T14:34:58,C,139,83,Y,155,0,H,0,0
2019-04-12T14:45:03,C,139,88,Y,155,0,H,0,0
2019-04-12T14:54:52,C,139,84,Y,155,0,H,0,0
2019-04-12T15:04:48,C,139,78,Y,155,0,H,0,0
2019-04-12T15:14:47,C,139,79,Y,155,0,H,0,0
2019-04-12T15:24:48,C,139,82,Y,155,0,H,0,0
2019-04-12T15:35:11,C,139,79,Y,155,0,H,0,0
2019-04-12T15:44:59,C,139,79,Y,155,0,H,0,0
2019-04-12T15:56:52,C,139,76,Y,155,0,H,0,0
2019-04-12T16:04:51,C,139,77,Y,155,0,H,0,0
2019-04-12T16:14:52,C,139,81,Y,155,0,H,0,0
2019-04-12T16:24:50,C,139,79,Y,155,0,H,0,0
2019-04-12T16:34:49,C,139,72,Y,155,0,H,0,0
2019-04-12T16:46:48,C,139,69,Y,155,0,H,0,0
2019-04-12T16:56:49,C,139,69,Y,155,0,H,0,0
2019-04-12T17:06:49,C,139,66,Y,155,0,H,0,0
2019-04-12T17:16:49,C,139,64,Y,155,0,H,0,0
2019-04-12T17:24:56,C,139,65,Y,155,0,H,0,0
2019-04-12T17:34:52,C,139,63,Y,155,0,H,0,0
2019-04-12T17:44:51,C,139,63,Y,155,0,H,0,0
2019-04-12T17:54:52,C,139,60,Y,155,0,H,0,0
2019-04-12T18:06:49,C,139,58,Y,155,0,H,0,0
2019-04-12T18:16:49,C,139,55,Y,155,0,H,0,0
2019-04-12T18:26:48,C,139,56,Y,155,0,H,0,0
2019-04-12T18:36:56,C,139,55,Y,155,0,H,0,0
2019-04-12T18:44:50,C,139,49,Y,155,0,H,0,0
2019-04-12T18:56:49,C,139,44,Y,155,0,H,0,0
2019-04-12T19:05:03,C,139,50,Y,155,0,H,0,0
2019-04-12T19:14:49,C,139,45,Y,155,0,H,0,0
2019-04-12T19:26:51,C,139,47,Y,155,0,H,0,0
2019-04-12T19:35:16,C,139,47,Y,155,0,H,0,0
2019-04-12T19:46:51,C,139,46,Y,155,0,H,0,0
2019-04-12T19:56:51,C,139,47,Y,155,0,H,0,0
2019-04-12T20:04:48,C,139,52,Y,155,0,H,0,0
2019-04-12T20:16:52,C,139,53,Y,155,0,H,0,0
2019-04-12T20:27:00,C,139,52,Y,155,0,H,0,0
2019-04-12T20:34:52,C,139,50,Y,155,0,H,0,0
2019-04-12T20:46:51,C,139,50,Y,155,0,H,0,0
2019-04-12T20:56:52,C,139,47,Y,155,0,H,0,0
2019-04-12T21:06:57,C,139,47,Y,155,0,H,0,0
2019-04-12T21:16:51,C,139,45,Y,155,0,H,0,0
2019-04-12T21:26:55,C,139,49,Y,155,0,H,0,0
2019-04-12T21:36:54,C,139,46,Y,155,0,H,0,0
2019-04-12T21:46:51,C,139,43,Y,155,0,H,0,0
2019-04-12T21:56:51,C,139,43,Y,155,0,H,0,0
2019-04-12T22:07:00,C,139,40,Y,155,0,H,0,0
2019-04-12T22:16:53,C,139,37,Y,155,0,H,0,0
2019-04-12T22:26:50,C,139,38,Y,155,0,H,0,0
2019-04-12T22:36:59,C,139,37,Y,155,0,H,0,0
2019-04-12T22:46:52,C,139,32,Y,155,0,H,0,0
2019-04-12T22:58:49,C,139,31,Y,155,0,H,0,0
2019-04-12T23:06:58,C,139,28,Y,155,0,H,0,0
2019-04-12T23:16:51,C,139,26,Y,155,0,H,0,0
2019-04-12T23:26:51,C,139,30,Y,155,0,H,0,0
2019-04-12T23:39:02,C,139,30,Y,155,0,H,0,0
2019-04-12T23:46:58,C,139,28,Y,155,0,H,0,0
2019-04-12T23:56:49,C,139,27,Y,155,0,H,0,0
2019-04-13T00:07:10,C,139,25,Y,155,0,H,0,0
2019-04-13T00:16:50,C,139,25,Y,155,0,H,0,0
2019-04-13T00:26:49,C,139,26,Y,155,0,H,0,0
2019-04-13T00:36:55,C,139,26,Y,155,0,H,0,0
2019-04-13T00:46:51,C,139,27,Y,155,0,H,0,0
2019-04-13T00:58:56,C,139,26,Y,155,0,H,0,0
2019-04-13T01:06:34,C,139,24,Y,155,0,H,0,0
2019-04-13T01:17:55,C,139,23,Y,155,0,H,0,0
2019-04-13T01:26:47,C,139,23,Y,155,0,H,0,0
2019-04-13T01:28:50,C,139,23,Y,155,0,H,0,0
2019-04-13T01:48:50,C,139,22,Y,155,0,H,0,0
2019-04-13T01:56:47,C,139,22,Y,155,0,H,0,0
2019-04-13T02:06:53,C,139,21,Y,155,0,H,0,0
2019-04-13T02:16:48,C,139,20,Y,155,0,H,0,0
2019-04-13T02:26:48,C,139,19,Y,155,0,H,0,0
2019-04-13T02:36:49,C,139,20,Y,155,0,H,0,0
2019-04-13T02:48:49,C,139,19,Y,155,0,H,0,0
2019-04-13T02:58:50,C,139,18,Y,155,0,H,0,0
2019-04-13T03:06:48,C,139,18,Y,155,0,H,0,0
2019-04-13T03:16:50,C,139,17,Y,155,0,H,0,0
2019-04-13T03:26:53,C,139,18,Y,155,0,H,0,0
2019-04-13T03:38:48,C,139,18,Y,155,0,H,0,0
2019-04-13T03:48:48,C,139,18,Y,155,0,H,0,0
2019-04-13T03:56:48,C,139,18,Y,155,0,H,0,0
2019-04-13T04:06:50,C,139,17,Y,155,0,H,0,0
2019-04-13T04:18:47,C,139,18,Y,155,0,H,0,0
2019-04-13T04:18:47,C,139,18,Y,155,0,H,0,0
2019-04-13T04:38:48,C,139,19,Y,155,0,H,0,0
2019-04-13T04:46:46,C,139,20,Y,155,0,H,0,0
2019-04-13T04:56:47,C,139,21,Y,155,0,H,0,0
2019-04-13T05:08:49,C,139,23,Y,155,0,H,0,0
2019-04-13T05:18:48,C,139,21,Y,155,0,H,0,0
2019-04-13T05:26:48,C,139,24,Y,155,0,H,0,0
2019-04-13T05:36:49,C,139,24,Y,155,0,H,0,0
2019-04-13T05:48:48,C,139,25,Y,155,0,H,0,0
2019-04-13T05:56:49,C,139,27,Y,155,0,H,0,0
2019-04-13T06:08:52,C,139,27,Y,155,0,H,0,0
2019-04-13T06:18:50,C,139,25,Y,155,0,H,0,0
2019-04-13T06:26:50,C,139,25,Y,155,0,H,0,0
2019-04-13T06:38:49,C,139,26,Y,155,0,H,0,0
2019-04-13T06:48:48,C,139,25,Y,155,0,H,0,0
2019-04-13T06:58:48,C,139,22,Y,155,0,H,0,0
2019-04-13T07:07:01,C,139,24,Y,155,0,H,0,0
2019-04-13T07:18:54,C,139,27,Y,155,0,H,0,0
2019-04-13T07:29:00,C,139,27,Y,155,0,H,0,0
2019-04-13T07:36:50,C,139,22,Y,155,0,H,0,0
2019-04-13T07:46:50,C,139,27,Y,155,0,H,0,0
2019-04-13T07:58:50,C,139,34,Y,155,0,H,0,0
2019-04-13T08:08:49,C,139,38,Y,155,0,H,0,0
2019-04-13T08:18:50,C,139,45,Y,155,0,H,0,0
2019-04-13T08:28:52,C,139,40,Y,155,0,H,0,0
2019-04-13T08:38:49,C,139,44,Y,155,0,H,0,0
2019-04-13T08:48:49,C,139,49,Y,155,0,H,0,0
2019-04-13T08:56:49,C,139,49,Y,155,0,H,0,0
2019-04-13T09:08:49,C,139,50,Y,155,0,H,0,0
2019-04-13T09:18:49,C,139,47,Y,155,0,H,0,0
2019-04-13T09:28:58,C,139,55,Y,155,0,H,0,0
2019-04-13T09:38:50,C,139,56,Y,155,0,H,0,0
2019-04-13T09:48:58,C,139,56,Y,155,0,H,0,0
2019-04-13T09:58:50,C,139,58,Y,155,0,H,0,0
2019-04-13T10:08:59,C,139,56,Y,155,0,H,0,0
2019-04-13T10:18:52,C,139,61,Y,155,0,H,0,0
2019-04-13T10:28:50,C,139,61,Y,155,0,H,0,0
2019-04-13T10:39:01,C,139,62,Y,155,0,H,0,0
2019-04-13T10:48:50,C,139,59,Y,155,0,H,0,0
2019-04-13T10:58:50,C,139,60,Y,155,0,H,0,0
2019-04-13T11:09:02,C,139,58,Y,155,0,H,0,0
2019-04-13T11:16:56,C,139,61,Y,155,0,H,0,0
2019-04-13T11:28:51,C,139,56,Y,155,0,H,0,0
2019-04-13T11:48:58,C,139,63,Y,155,0,H,0,0
2019-04-13T11:59:04,C,139,64,Y,155,0,H,0,0
2019-04-13T12:08:50,C,139,66,Y,155,0,H,0,0
2019-04-13T12:19:00,C,139,66,Y,155,0,H,0,0
2019-04-13T12:28:51,C,139,69,Y,155,0,H,0,0
2019-04-13T12:38:50,C,139,62,Y,155,0,H,0,0
2019-04-13T12:50:59,C,139,61,Y,155,0,H,0,0
2019-04-13T12:59:05,C,139,66,Y,155,0,H,0,0
2019-04-13T13:10:49,C,139,64,Y,155,0,H,0,0
2019-04-13T13:18:51,C,139,64,Y,155,0,H,0,0
2019-04-13T13:30:51,C,139,63,Y,155,0,H,0,0
2019-04-13T13:40:55,C,139,65,Y,155,0,H,0,0
2019-04-13T13:50:52,C,139,62,Y,155,0,H,0,0
2019-04-13T13:58:51,C,139,58,Y,155,0,H,0,0
2019-04-13T14:10:51,C,139,53,Y,155,0,H,0,0
2019-04-13T14:20:47,C,139,57,Y,155,0,H,0,0
2019-04-13T14:28:53,C,139,54,Y,155,0,H,0,0
2019-04-13T14:38:50,C,139,50,Y,155,0,H,0,0
2019-04-13T14:48:59,C,139,52,Y,155,0,H,0,0
2019-04-13T14:58:50,C,139,47,Y,155,0,H,0,0
2019-04-13T15:10:54,C,139,51,Y,155,0,H,0,0
2019-04-13T15:20:53,C,139,51,Y,155,0,H,0,0
2019-04-13T15:30:51,C,139,52,Y,155,0,H,0,0
2019-04-13T15:40:53,C,139,54,Y,155,0,H,0,0
2019-04-13T15:48:50,C,139,50,Y,155,0,H,0,0
2019-04-13T15:58:49,C,139,51,Y,155,0,H,0,0
2019-04-13T16:10:51,C,139,53,Y,155,0,H,0,0
2019-04-13T16:20:57,C,139,55,Y,155,0,H,0,0
2019-04-13T16:30:51,C,139,54,Y,155,0,H,0,0
2019-04-13T16:38:59,C,139,52,Y,155,0,H,0,0
2019-04-13T16:50:52,C,139,48,Y,155,0,H,0,0
2019-04-13T17:00:49,C,139,50,Y,155,0,H,0,0
2019-04-13T17:08:50,C,139,47,Y,155,0,H,0,0
2019-04-13T17:20:58,C,139,48,Y,155,0,H,0,0
2019-04-13T17:28:50,C,139,49,Y,155,0,H,0,0
2019-04-13T17:40:56,C,139,44,Y,155,0,H,0,0
2019-04-13T17:48:49,C,139,45,Y,155,0,H,0,0
2019-04-13T17:58:50,C,139,43,Y,155,0,H,0,0
