date,lot_type_0,lots_total_0,lots_available_0,lot_type_1,lots_total_1,lots_available_1,lot_type_2,lots_total_2,lots_available_2
2019-04-10T22:17:13,C,35,0,Y,155,0,H,0,0
2019-04-10T22:27:15,C,35,0,Y,155,0,H,0,0
2019-04-10T22:37:19,C,35,0,Y,155,0,H,0,0
2019-04-10T22:47:18,C,35,0,Y,155,0,H,0,0
2019-04-10T22:59:23,C,35,0,Y,155,0,H,0,0
2019-04-10T23:09:12,C,35,0,Y,155,0,H,0,0
2019-04-10T23:19:13,C,35,0,Y,155,0,H,0,0
2019-04-10T23:29:13,C,35,0,Y,155,0,H,0,0
2019-04-10T23:39:13,C,35,0,Y,155,0,H,0,0
2019-04-10T23:49:20,C,35,0,Y,155,0,H,0,0
2019-04-10T23:59:19,C,35,0,Y,155,0,H,0,0
2019-04-11T00:09:08,C,35,0,Y,155,0,H,0,0
2019-04-11T00:19:01,C,35,0,Y,155,0,H,0,0
2019-04-11T00:29:04,C,35,0,Y,155,0,H,0,0
2019-04-11T00:39:16,C,35,0,Y,155,0,H,0,0
2019-04-11T00:49:20,C,35,0,Y,155,0,H,0,0
2019-04-11T00:59:17,C,35,0,Y,155,0,H,0,0
2019-04-11T01:08:05,C,35,0,Y,155,0,H,0,0
2019-04-11T01:19:16,C,35,0,Y,155,0,H,0,0
2019-04-11T01:29:21,C,35,0,Y,155,0,H,0,0
2019-04-11T01:39:20,C,35,0,Y,155,0,H,0,0
2019-04-11T01:49:19,C,35,0,Y,155,0,H,0,0
2019-04-11T01:59:20,C,35,0,Y,155,0,H,0,0
2019-04-11T02:09:21,C,35,0,Y,155,0,H,0,0
2019-04-11T02:19:10,C,35,0,Y,155,0,H,0,0
2019-04-11T02:31:14,C,35,0,Y,155,0,H,0,0
2019-04-11T02:39:21,C,35,0,Y,155,0,H,0,0
2019-04-11T02:49:10,C,35,0,Y,155,0,H,0,0
2019-04-11T02:59:19,C,35,0,Y,155,0,H,0,0
2019-04-11T03:09:17,C,35,0,Y,155,0,H,0,0
2019-04-11T03:19:14,C,35,0,Y,155,0,H,0,0
2019-04-11T03:29:13,C,35,0,Y,155,0,H,0,0
2019-04-11T03:39:22,C,35,0,Y,155,0,H,0,0
2019-04-11T03:49:15,C,35,0,Y,155,0,H,0,0
2019-04-11T03:59:26,C,35,0,Y,155,0,H,0,0
2019-04-11T04:09:10,C,35,0,Y,155,0,H,0,0
2019-04-11T04:19:17,C,35,0,Y,155,0,H,0,0
2019-04-11T04:29:14,C,35,0,Y,155,0,H,0,0
2019-04-11T04:39:20,C,35,0,Y,155,0,H,0,0
2019-04-11T04:49:20,C,35,0,Y,155,0,H,0,0
2019-04-11T04:59:10,C,35,0,Y,155,0,H,0,0
2019-04-11T05:09:19,C,35,0,Y,155,0,H,0,0
2019-04-11T05:19:12,C,35,0,Y,155,0,H,0,0
2019-04-11T05:29:18,C,35,0,Y,155,0,H,0,0
2019-04-11T05:39:12,C,35,0,Y,155,0,H,0,0
2019-04-11T05:49:17,C,35,0,Y,155,0,H,0,0
2019-04-11T05:59:12,C,35,0,Y,155,0,H,0,0
2019-04-11T06:09:22,C,35,0,Y,155,0,H,0,0
2019-04-11T06:21:18,C,35,0,Y,155,0,H,0,0
2019-04-11T06:31:12,C,35,0,Y,155,0,H,0,0
2019-04-11T06:39:19,C,35,0,Y,155,0,H,0,0
2019-04-11T06:49:17,C,35,0,Y,155,0,H,0,0
2019-04-11T07:01:17,C,35,0,Y,155,0,H,0,0
2019-04-11T07:09:40,C,35,0,Y,155,0,H,0,0
2019-04-11T07:19:23,C,35,0,Y,155,0,H,0,0
2019-04-11T07:31:20,C,35,0,Y,155,0,H,0,0
2019-04-11T07:39:20,C,35,0,Y,155,0,H,0,0
2019-04-11T07:49:20,C,35,0,Y,155,0,H,0,0
2019-04-11T07:59:12,C,35,0,Y,155,0,H,0,0
2019-04-11T08:09:14,C,35,0,Y,155,0,H,0,0
2019-04-11T08:21:18,C,35,0,Y,155,0,H,0,0
2019-04-11T08:31:20,C,35,0,Y,155,0,H,0,0
2019-04-11T08:39:28,C,35,0,Y,155,0,H,0,0
2019-04-11T08:51:20,C,35,0,Y,155,0,H,0,0
2019-04-11T08:59:20,C,35,0,Y,155,0,H,0,0
2019-04-11T09:09:19,C,35,0,Y,155,0,H,0,0
2019-04-11T09:21:13,C,35,0,Y,155,0,H,0,0
2019-04-11T09:29:27,C,35,0,Y,155,0,H,0,0
2019-04-11T09:39:14,C,35,0,Y,155,0,H,0,0
2019-04-11T09:49:15,C,35,0,Y,155,0,H,0,0
2019-04-11T09:59:19,C,35,0,Y,155,0,H,0,0
2019-04-11T10:09:13,C,35,0,Y,155,0,H,0,0
2019-04-11T10:19:13,C,35,0,Y,155,0,H,0,0
2019-04-11T10:29:20,C,35,0,Y,155,0,H,0,0
2019-04-11T10:41:27,C,35,0,Y,155,0,H,0,0
2019-04-11T10:51:23,C,35,0,Y,155,0,H,0,0
2019-04-11T11:01:14,C,35,0,Y,155,0,H,0,0
2019-04-11T11:11:19,C,35,0,Y,155,0,H,0,0
2019-04-11T11:21:23,C,35,0,Y,155,0,H,0,0
2019-04-11T11:31:16,C,35,0,Y,155,0,H,0,0
2019-04-11T11:41:18,C,35,0,Y,155,0,H,0,0
2019-04-11T11:51:26,C,35,0,Y,155,0,H,0,0
2019-04-11T12:01:27,C,35,0,Y,155,0,H,0,0
2019-04-11T12:11:14,C,35,0,Y,155,0,H,0,0
2019-04-11T12:21:18,C,35,0,Y,155,0,H,0,0
2019-04-11T12:31:23,C,35,0,Y,155,0,H,0,0
2019-04-11T12:41:16,C,35,0,Y,155,0,H,0,0
2019-04-11T12:51:20,C,35,0,Y,155,0,H,0,0
2019-04-11T13:01:22,C,35,0,Y,155,0,H,0,0
2019-04-11T13:11:21,C,35,0,Y,155,0,H,0,0
2019-04-11T13:21:21,C,35,0,Y,155,0,H,0,0
2019-04-11T13:31:19,C,35,0,Y,155,0,H,0,0
2019-04-11T13:41:24,C,35,0,Y,155,0,H,0,0
2019-04-11T13:51:13,C,35,0,Y,155,0,H,0,0
2019-04-11T14:01:20,C,35,0,Y,155,0,H,0,0
2019-04-11T14:11:19,C,35,0,Y,155,0,H,0,0
2019-04-11T14:21:13,C,35,0,Y,155,0,H,0,0
2019-04-11T14:31:29,C,35,0,Y,155,0,H,0,0
2019-04-11T14:41:22,C,35,0,Y,155,0,H,0,0
2019-04-11T14:51:19,C,35,0,Y,155,0,H,0,0
2019-04-11T15:01:15,C,35,0,Y,155,0,H,0,0
2019-04-11T15:11:18,C,35,0,Y,155,0,H,0,0
2019-04-11T15:21:15,C,35,0,Y,155,0,H,0,0
2019-04-11T15:31:13,C,35,0,Y,155,0,H,0,0
2019-04-11T15:41:23,C,35,0,Y,155,0,H,0,0
2019-04-11T15:51:21,C,35,0,Y,155,0,H,0,0
2019-04-11T16:01:14,C,35,0,Y,155,0,H,0,0
2019-04-11T16:11:24,C,35,0,Y,155,0,H,0,0
2019-04-11T16:21:21,C,35,0,Y,155,0,H,0,0
2019-04-11T16:31:24,C,35,0,Y,155,0,H,0,0
2019-04-11T16:43:14,C,35,0,Y,155,0,H,0,0
2019-04-11T16:51:21,C,35,0,Y,155,0,H,0,0
2019-04-11T17:01:21,C,35,0,Y,155,0,H,0,0
2019-04-11T17:11:21,C,35,0,Y,155,0,H,0,0
2019-04-11T17:21:22,C,35,0,Y,155,0,H,0,0
2019-04-11T17:31:24,C,35,0,Y,155,0,H,0,0
2019-04-11T17:41:22,C,35,0,Y,155,0,H,0,0
2019-04-11T17:51:18,C,35,0,Y,155,0,H,0,0
2019-04-11T18:01:15,C,35,0,Y,155,0,H,0,0
2019-04-11T18:11:23,C,35,0,Y,155,0,H,0,0
2019-04-11T18:21:23,C,35,0,Y,155,0,H,0,0
2019-04-11T18:31:17,C,35,0,Y,155,0,H,0,0
2019-04-11T18:41:23,C,35,0,Y,155,0,H,0,0
2019-04-11T18:51:19,C,35,0,Y,155,0,H,0,0
2019-04-11T19:01:14,C,35,0,Y,155,0,H,0,0
2019-04-11T19:11:16,C,35,0,Y,155,0,H,0,0
2019-04-11T19:17:14,C,35,0,Y,155,0,H,0,0
2019-04-11T19:17:14,C,35,0,Y,155,0,H,0,0
2019-04-11T19:17:14,C,35,0,Y,155,0,H,0,0
2019-04-11T19:17:14,C,35,0,Y,155,0,H,0,0
2019-04-11T19:17:14,C,35,0,Y,155,0,H,0,0
2019-04-11T19:17:14,C,35,0,Y,155,0,H,0,0
2019-04-11T19:17:14,C,35,0,Y,155,0,H,0,0
2019-04-11T19:17:14,C,35,0,Y,155,0,H,0,0
2019-04-11T19:17:14,C,35,0,Y,155,0,H,0,0
2019-04-11T19:17:14,C,35,0,Y,155,0,H,0,0
2019-04-11T19:17:14,C,35,0,Y,155,0,H,0,0
2019-04-11T19:17:14,C,35,0,Y,155,0,H,0,0
2019-04-11T19:17:14,C,35,0,Y,155,0,H,0,0
2019-04-11T19:17:14,C,35,0,Y,155,0,H,0,0
2019-04-11T19:17:14,C,35,0,Y,155,0,H,0,0
2019-04-11T19:17:14,C,35,0,Y,155,0,H,0,0
2019-04-11T19:17:14,C,35,0,Y,155,0,H,0,0
2019-04-11T19:17:14,C,35,0,Y,155,0,H,0,0
2019-04-11T19:17:14,C,35,0,Y,155,0,H,0,0
2019-04-11T19:17:14,C,35,0,Y,155,0,H,0,0
2019-04-11T19:17:14,C,35,0,Y,155,0,H,0,0
2019-04-11T19:17:14,C,35,0,Y,155,0,H,0,0
2019-04-11T19:17:14,C,35,0,Y,155,0,H,0,0
2019-04-11T19:17:14,C,35,0,Y,155,0,H,0,0
2019-04-11T19:17:14,C,35,0,Y,155,0,H,0,0
2019-04-11T19:17:14,C,35,0,Y,155,0,H,0,0
2019-04-11T19:17:14,C,35,0,Y,155,0,H,0,0
2019-04-11T19:17:14,C,35,0,Y,155,0,H,0,0
2019-04-11T19:17:14,C,35,0,Y,155,0,H,0,0
2019-04-11T19:17:14,C,35,0,Y,155,0,H,0,0
2019-04-11T19:17:14,C,35,0,Y,155,0,H,0,0
2019-04-11T19:17:14,C,35,0,Y,155,0,H,0,0
2019-04-12T00:52:34,C,35,0,Y,155,0,H,0,0
2019-04-12T00:56:10,C,35,0,Y,155,0,H,0,0
2019-04-12T00:56:10,C,35,0,Y,155,0,H,0,0
2019-04-12T01:21:40,C,35,0,Y,155,0,H,0,0
2019-04-12T01:35:16,C,35,0,Y,155,0,H,0,0
2019-04-12T01:43:15,C,35,0,Y,155,0,H,0,0
2019-04-12T01:53:25,C,35,0,Y,155,0,H,0,0
2019-04-12T02:03:15,C,35,0,Y,155,0,H,0,0
2019-04-12T02:13:24,C,35,0,Y,155,0,H,0,0
2019-04-12T02:23:29,C,35,0,Y,155,0,H,0,0
2019-04-12T02:33:16,C,35,0,Y,155,0,H,0,0
2019-04-12T02:43:29,C,35,0,Y,155,0,H,0,0
2019-04-12T02:53:21,C,35,0,Y,155,0,H,0,0
2019-04-12T03:03:16,C,35,0,Y,155,0,H,0,0
2019-04-12T03:13:20,C,35,0,Y,155,0,H,0,0
2019-04-12T03:23:42,C,35,0,Y,155,0,H,0,0
2019-04-12T03:33:13,C,35,0,Y,155,0,H,0,0
2019-04-12T03:43:28,C,35,0,Y,155,0,H,0,0
2019-04-12T03:53:25,C,35,0,Y,155,0,H,0,0
2019-04-12T04:03:30,C,35,0,Y,155,0,H,0,0
2019-04-12T04:13:15,C,35,0,Y,155,0,H,0,0
2019-04-12T04:23:27,C,35,0,Y,155,0,H,0,0
2019-04-12T04:33:15,C,35,0,Y,155,0,H,0,0
2019-04-12T04:43:26,C,35,0,Y,155,0,H,0,0
2019-04-12T04:53:23,C,35,0,Y,155,0,H,0,0
2019-04-12T05:03:26,C,35,0,Y,155,0,H,0,0
2019-04-12T05:13:30,C,35,0,Y,155,0,H,0,0
2019-04-12T05:23:15,C,35,0,Y,155,0,H,0,0
2019-04-12T05:33:27,C,35,0,Y,155,0,H,0,0
2019-04-12T05:43:26,C,35,0,Y,155,0,H,0,0
2019-04-12T05:53:29,C,35,0,Y,155,0,H,0,0
2019-04-12T06:03:33,C,35,0,Y,155,0,H,0,0
2019-04-12T06:07:27,C,35,0,Y,155,0,H,0,0
2019-04-12T06:07:27,C,35,0,Y,155,0,H,0,0
2019-04-12T06:07:27,C,35,0,Y,155,0,H,0,0
2019-04-12T06:07:27,C,35,0,Y,155,0,H,0,0
2019-04-12T06:07:27,C,35,0,Y,155,0,H,0,0
2019-04-12T06:07:27,C,35,0,Y,155,0,H,0,0
2019-04-12T06:07:27,C,35,0,Y,155,0,H,0,0
2019-04-12T06:07:27,C,35,0,Y,155,0,H,0,0
2019-04-12T06:07:27,C,35,0,Y,155,0,H,0,0
2019-04-12T06:07:27,C,35,0,Y,155,0,H,0,0
2019-04-12T06:07:27,C,35,0,Y,155,0,H,0,0
2019-04-12T06:07:27,C,35,0,Y,155,0,H,0,0
2019-04-12T06:07:27,C,35,0,Y,155,0,H,0,0
2019-04-12T08:23:12,C,35,0,Y,155,0,H,0,0
2019-04-12T08:33:49,C,35,0,Y,155,0,H,0,0
2019-04-12T08:42:53,C,35,0,Y,155,0,H,0,0
2019-04-12T08:54:54,C,35,0,Y,155,0,H,0,0
2019-04-12T09:02:49,C,35,0,Y,155,0,H,0,0
2019-04-12T09:12:48,C,35,0,Y,155,0,H,0,0
2019-04-12T09:24:57,C,35,0,Y,155,0,H,0,0
2019-04-12T09:34:53,C,35,0,Y,155,0,H,0,0
2019-04-12T09:44:58,C,35,0,Y,155,0,H,0,0
2019-04-12T09:54:48,C,35,0,Y,155,0,H,0,0
2019-04-12T10:04:50,C,35,0,Y,155,0,H,0,0
2019-04-12T10:12:48,C,35,0,Y,155,0,H,0,0
2019-04-12T10:24:48,C,35,0,Y,155,0,H,0,0
2019-04-12T10:34:51,C,35,0,Y,155,0,H,0,0
2019-04-12T10:44:56,C,35,0,Y,155,0,H,0,0
2019-04-12T10:54:55,C,35,0,Y,155,0,H,0,0
2019-04-12T11:04:50,C,35,0,Y,155,0,H,0,0
2019-04-12T11:14:45,C,35,0,Y,155,0,H,0,0
2019-04-12T11:24:48,C,35,0,Y,155,0,H,0,0
2019-04-12T11:34:47,C,35,0,Y,155,0,H,0,0
2019-04-12T11:44:49,C,35,0,Y,155,0,H,0,0
2019-04-12T11:54:53,C,35,0,Y,155,0,H,0,0
2019-04-12T12:06:49,C,35,0,Y,155,0,H,0,0
2019-04-12T12:16:55,C,35,0,Y,155,0,H,0,0
2019-04-12T12:24:50,C,35,0,Y,155,0,H,0,0
2019-04-12T12:34:42,C,35,0,Y,155,0,H,0,0
2019-04-12T12:44:47,C,35,0,Y,155,0,H,0,0
2019-04-12T12:55:45,C,35,0,Y,155,0,H,0,0
2019-04-12T13:05:38,C,35,0,Y,155,0,H,0,0
2019-04-12T13:14:45,C,35,0,Y,155,0,H,0,0
2019-04-12T13:25:40,C,35,0,Y,155,0,H,0,0
2019-04-12T13:34:50,C,35,0,Y,155,0,H,0,0
2019-04-12T13:45:38,C,35,0,Y,155,0,H,0,0
2019-04-12T13:54:46,C,35,0,Y,155,0,H,0,0
2019-04-12T14:04:52,C,35,0,Y,155,0,H,0,0
2019-04-12T14:14:47,C,35,0,Y,155,0,H,0,0
2019-04-12T14:25:40,C,35,0,Y,155,0,H,0,0
2019-04-12T14:34:42,C,35,0,Y,155,0,H,0,0
2019-04-12T14:44:48,C,35,0,Y,155,0,H,0,0
2019-04-12T14:54:41,C,35,0,Y,155,0,H,0,0
2019-04-12T15:04:46,C,35,0,Y,155,0,H,0,0
2019-04-12T15:14:46,C,35,0,Y,155,0,H,0,0
2019-04-12T15:24:49,C,35,0,Y,155,0,H,0,0
2019-04-12T15:34:50,C,35,0,Y,155,0,H,0,0
2019-04-12T15:45:39,C,35,0,Y,155,0,H,0,0
2019-04-12T15:56:44,C,35,0,Y,155,0,H,0,0
2019-04-12T16:05:36,C,35,0,Y,155,0,H,0,0
2019-04-12T16:14:51,C,35,0,Y,155,0,H,0,0
2019-04-12T16:24:46,C,35,0,Y,155,0,H,0,0
2019-04-12T16:35:36,C,35,0,Y,155,0,H,0,0
2019-04-12T16:44:54,C,35,0,Y,155,0,H,0,0
2019-04-12T16:56:49,C,35,0,Y,155,0,H,0,0
2019-04-12T17:06:42,C,35,0,Y,155,0,H,0,0
2019-04-12T17:16:42,C,35,0,Y,155,0,H,0,0
2019-04-12T17:24:47,C,35,0,Y,155,0,H,0,0
2019-04-12T17:34:45,C,35,0,Y,155,0,H,0,0
2019-04-12T17:44:44,C,35,0,Y,155,0,H,0,0
2019-04-12T17:54:43,C,35,0,Y,155,0,H,0,0
2019-04-12T18:06:51,C,35,0,Y,155,0,H,0,0
2019-04-12T18:16:43,C,35,0,Y,155,0,H,0,0
2019-04-12T18:26:45,C,35,0,Y,155,0,H,0,0
2019-04-12T18:37:41,C,35,0,Y,155,0,H,0,0
2019-04-12T18:45:30,C,35,0,Y,155,0,H,0,0
2019-04-12T18:45:30,C,35,0,Y,155,0,H,0,0
2019-04-12T18:45:30,C,35,0,Y,155,0,H,0,0
2019-04-12T18:45:30,C,35,0,Y,155,0,H,0,0
2019-04-12T18:45:30,C,35,0,Y,155,0,H,0,0
2019-04-12T18:45:30,C,35,0,Y,155,0,H,0,0
2019-04-12T18:45:30,C,35,0,Y,155,0,H,0,0
2019-04-12T18:45:30,C,35,0,Y,155,0,H,0,0
2019-04-12T18:45:30,C,35,0,Y,155,0,H,0,0
2019-04-12T18:45:30,C,35,0,Y,155,0,H,0,0
2019-04-12T18:45:30,C,35,0,Y,155,0,H,0,0
2019-04-12T20:36:03,C,35,0,Y,155,0,H,0,0
2019-04-12T20:46:48,C,35,0,Y,155,0,H,0,0
2019-04-12T20:57:39,C,35,0,Y,155,0,H,0,0
2019-04-12T21:07:44,C,35,0,Y,155,0,H,0,0
2019-04-12T21:16:50,C,35,0,Y,155,0,H,0,0
2019-04-12T21:27:34,C,35,0,Y,155,0,H,0,0
2019-04-12T21:36:44,C,35,0,Y,155,0,H,0,0
2019-04-12T21:46:43,C,35,0,Y,155,0,H,0,0
2019-04-12T21:56:51,C,35,0,Y,155,0,H,0,0
2019-04-12T22:04:47,C,35,0,Y,155,0,H,0,0
2019-04-12T22:16:47,C,35,0,Y,155,0,H,0,0
2019-04-12T22:26:55,C,35,0,Y,155,0,H,0,0
2019-04-12T22:36:51,C,35,0,Y,155,0,H,0,0
2019-04-12T22:46:44,C,35,0,Y,155,0,H,0,0
2019-04-12T22:58:47,C,35,0,Y,155,0,H,0,0
2019-04-12T23:06:41,C,35,0,Y,155,0,H,0,0
2019-04-12T23:16:46,C,35,0,Y,155,0,H,0,0
2019-04-12T23:27:39,C,35,0,Y,155,0,H,0,0
2019-04-12T23:36:42,C,35,0,Y,155,0,H,0,0
2019-04-12T23:46:42,C,35,0,Y,155,0,H,0,0
2019-04-12T23:57:33,C,35,0,Y,155,0,H,0,0
2019-04-13T00:04:47,C,35,0,Y,155,0,H,0,0
2019-04-13T00:16:48,C,35,0,Y,155,0,H,0,0
2019-04-13T00:27:41,C,35,0,Y,155,0,H,0,0
2019-04-13T00:37:20,C,35,0,Y,155,0,H,0,0
2019-04-13T00:47:17,C,35,0,Y,155,0,H,0,0
2019-04-13T00:58:35,C,35,0,Y,155,0,H,0,0
2019-04-13T01:06:09,C,35,0,Y,155,0,H,0,0
2019-04-13T01:17:15,C,35,0,Y,155,0,H,0,0
2019-04-13T01:27:21,C,35,0,Y,155,0,H,0,0
2019-04-13T01:27:21,C,35,0,Y,155,0,H,0,0
2019-04-13T01:49:11,C,35,0,Y,155,0,H,0,0
2019-04-13T01:57:19,C,35,0,Y,155,0,H,0,0
2019-04-13T02:07:23,C,35,0,Y,155,0,H,0,0
2019-04-13T02:17:13,C,35,0,Y,155,0,H,0,0
2019-04-13T02:27:11,C,35,0,Y,155,0,H,0,0
2019-04-13T02:37:21,C,35,0,Y,155,0,H,0,0
2019-04-13T02:49:13,C,35,0,Y,155,0,H,0,0
2019-04-13T02:57:24,C,35,0,Y,155,0,H,0,0
2019-04-13T03:07:14,C,35,0,Y,155,0,H,0,0
2019-04-13T03:17:14,C,35,0,Y,155,0,H,0,0
2019-04-13T03:27:28,C,35,0,Y,155,0,H,0,0
2019-04-13T03:37:09,C,35,0,Y,155,0,H,0,0
2019-04-13T03:47:21,C,35,0,Y,155,0,H,0,0
2019-04-13T03:57:22,C,35,0,Y,155,0,H,0,0
2019-04-13T04:07:16,C,35,0,Y,155,0,H,0,0
2019-04-13T04:19:13,C,35,0,Y,155,0,H,0,0
2019-04-13T04:19:13,C,35,0,Y,155,0,H,0,0
2019-04-13T04:37:16,C,35,0,Y,155,0,H,0,0
2019-04-13T04:47:14,C,35,0,Y,155,0,H,0,0
2019-04-13T04:57:17,C,35,0,Y,155,0,H,0,0
2019-04-13T05:09:17,C,35,0,Y,155,0,H,0,0
2019-04-13T05:17:22,C,35,0,Y,155,0,H,0,0
2019-04-13T05:27:17,C,35,0,Y,155,0,H,0,0
2019-04-13T05:37:17,C,35,0,Y,155,0,H,0,0
2019-04-13T05:47:13,C,35,0,Y,155,0,H,0,0
2019-04-13T05:57:11,C,35,0,Y,155,0,H,0,0
2019-04-13T06:09:15,C,35,0,Y,155,0,H,0,0
2019-04-13T06:17:22,C,35,0,Y,155,0,H,0,0
2019-04-13T06:27:19,C,35,0,Y,155,0,H,0,0
2019-04-13T06:37:19,C,35,0,Y,155,0,H,0,0
2019-04-13T06:47:17,C,35,0,Y,155,0,H,0,0
2019-04-13T06:59:17,C,35,0,Y,155,0,H,0,0
2019-04-13T07:07:36,C,35,0,Y,155,0,H,0,0
2019-04-13T07:17:23,C,35,0,Y,155,0,H,0,0
2019-04-13T07:29:16,C,35,0,Y,155,0,H,0,0
2019-04-13T07:37:21,C,35,0,Y,155,0,H,0,0
2019-04-13T07:47:16,C,35,0,Y,155,0,H,0,0
2019-04-13T07:57:17,C,35,0,Y,155,0,H,0,0
2019-04-13T08:09:17,C,35,0,Y,155,0,H,0,0
2019-04-13T08:19:19,C,35,0,Y,155,0,H,0,0
2019-04-13T08:29:18,C,35,0,Y,155,0,H,0,0
2019-04-13T08:39:18,C,35,0,Y,155,0,H,0,0
2019-04-13T08:47:15,C,35,0,Y,155,0,H,0,0
2019-04-13T08:57:11,C,35,0,Y,155,0,H,0,0
2019-04-13T09:09:21,C,35,0,Y,155,0,H,0,0
2019-04-13T09:19:11,C,35,0,Y,155,0,H,0,0
2019-04-13T09:29:19,C,35,0,Y,155,0,H,0,0
2019-04-13T09:39:24,C,35,0,Y,155,0,H,0,0
2019-04-13T09:49:14,C,35,0,Y,155,0,H,0,0
2019-04-13T09:59:22,C,35,0,Y,155,0,H,0,0
2019-04-13T10:09:22,C,35,0,Y,155,0,H,0,0
2019-04-13T10:19:14,C,35,0,Y,155,0,H,0,0
2019-04-13T10:29:17,C,35,0,Y,155,0,H,0,0
2019-04-13T10:39:18,C,35,0,Y,155,0,H,0,0
2019-04-13T10:49:23,C,35,0,Y,155,0,H,0,0
2019-04-13T10:59:12,C,35,0,Y,155,0,H,0,0
2019-04-13T11:09:15,C,35,0,Y,155,0,H,0,0
2019-04-13T11:17:19,C,35,0,Y,155,0,H,0,0
2019-04-13T11:29:19,C,35,0,Y,155,0,H,0,0
2019-04-13T11:49:24,C,35,0,Y,155,0,H,0,0
2019-04-13T11:59:23,C,35,0,Y,155,0,H,0,0
2019-04-13T12:09:13,C,35,0,Y,155,0,H,0,0
2019-04-13T12:19:27,C,35,0,Y,155,0,H,0,0
2019-04-13T12:29:24,C,35,0,Y,155,0,H,0,0
2019-04-13T12:39:17,C,35,0,Y,155,0,H,0,0
2019-04-13T12:49:25,C,35,0,Y,155,0,H,0,0
2019-04-13T12:59:27,C,35,0,Y,155,0,H,0,0
2019-04-13T13:09:15,C,35,0,Y,155,0,H,0,0
2019-04-13T13:19:23,C,35,0,Y,155,0,H,0,0
2019-04-13T13:31:15,C,35,0,Y,155,0,H,0,0
2019-04-13T13:39:21,C,35,0,Y,155,0,H,0,0
2019-04-13T13:49:14,C,35,0,Y,155,0,H,0,0
2019-04-13T13:59:14,C,35,0,Y,155,0,H,0,0
2019-04-13T14:11:19,C,35,0,Y,155,0,H,0,0
2019-04-13T14:19:13,C,35,0,Y,155,0,H,0,0
2019-04-13T14:29:22,C,35,0,Y,155,0,H,0,0
2019-04-13T14:39:23,C,35,0,Y,155,0,H,0,0
2019-04-13T14:49:11,C,35,0,Y,155,0,H,0,0
2019-04-13T14:59:15,C,35,0,Y,155,0,H,0,0
2019-04-13T15:11:16,C,35,0,Y,155,0,H,0,0
2019-04-13T15:19:21,C,35,0,Y,155,0,H,0,0
2019-04-13T15:29:16,C,35,0,Y,155,0,H,0,0
2019-04-13T15:39:17,C,35,0,Y,155,0,H,0,0
2019-04-13T15:49:19,C,35,0,Y,155,0,H,0,0
2019-04-13T15:59:24,C,35,0,Y,155,0,H,0,0
2019-04-13T16:11:19,C,35,0,Y,155,0,H,0,0
2019-04-13T16:19:14,C,35,0,Y,155,0,H,0,0
2019-04-13T16:31:18,C,35,0,Y,155,0,H,0,0
2019-04-13T16:39:23,C,35,0,Y,155,0,H,0,0
2019-04-13T16:51:22,C,35,0,Y,155,0,H,0,0
2019-04-13T16:59:22,C,35,0,Y,155,0,H,0,0
2019-04-13T17:09:25,C,35,0,Y,155,0,H,0,0
2019-04-13T17:21:23,C,35,0,Y,155,0,H,0,0
2019-04-13T17:29:23,C,35,0,Y,155,0,H,0,0
2019-04-13T17:39:17,C,35,0,Y,155,0,H,0,0
2019-04-13T17:49:22,C,35,0,Y,155,0,H,0,0
2019-04-13T17:59:18,C,35,0,Y,155,0,H,0,0
