date,lot_type_0,lots_total_0,lots_available_0,lot_type_1,lots_total_1,lots_available_1,lot_type_2,lots_total_2,lots_available_2
2019-04-10T11:27:04,C,25,6,Y,1000,268,H,0,0
2019-04-10T11:37:10,C,25,9,Y,1000,267,H,0,0
2019-04-10T11:47:12,C,25,9,Y,1000,267,H,0,0
2019-04-10T11:57:36,C,25,3,Y,1000,267,H,0,0
2019-04-10T12:07:04,C,25,1,Y,1000,267,H,0,0
2019-04-10T12:15:26,C,25,0,Y,1000,267,H,0,0
2019-04-10T12:27:33,C,25,0,Y,1000,267,H,0,0
2019-04-10T12:37:06,C,25,6,Y,1000,267,H,0,0
2019-04-10T12:47:17,C,25,4,Y,1000,267,H,0,0
2019-04-10T12:57:11,C,25,5,Y,1000,267,H,0,0
2019-04-10T13:05:24,C,25,3,Y,1000,268,H,0,0
2019-04-10T13:17:31,C,25,3,Y,1000,268,H,0,0
2019-04-10T13:27:02,C,25,9,Y,1000,267,H,0,0
2019-04-10T13:37:02,C,25,11,Y,1000,267,H,0,0
2019-04-10T13:47:18,C,25,14,Y,1000,267,H,0,0
2019-04-10T13:57:13,C,25,14,Y,1000,267,H,0,0
2019-04-10T14:07:15,C,25,17,Y,1000,267,H,0,0
2019-04-10T14:17:14,C,25,17,Y,1000,267,H,0,0
2019-04-10T14:25:33,C,25,19,Y,1000,267,H,0,0
2019-04-10T14:37:10,C,25,17,Y,1000,267,H,0,0
2019-04-10T14:47:49,C,25,17,Y,1000,267,H,0,0
2019-04-10T14:57:41,C,25,18,Y,1000,267,H,0,0
2019-04-10T15:07:17,C,25,17,Y,1000,267,H,0,0
2019-04-10T15:15:27,C,25,17,Y,1000,267,H,0,0
2019-04-10T15:27:21,C,25,17,Y,1000,267,H,0,0
2019-04-10T15:37:09,C,25,19,Y,1000,267,H,0,0
2019-04-10T15:47:22,C,25,19,Y,1000,268,H,0,0
2019-04-10T15:57:41,C,25,18,Y,1000,268,H,0,0
2019-04-10T16:07:02,C,25,18,Y,1000,268,H,0,0
2019-04-10T16:17:08,C,25,17,Y,1000,268,H,0,0
2019-04-10T16:27:13,C,25,20,Y,1000,268,H,0,0
2019-04-10T16:35:16,C,25,20,Y,1000,268,H,0,0
2019-04-10T16:49:15,C,25,21,Y,1000,267,H,0,0
2019-04-10T16:51:27,C,25,21,Y,1000,267,H,0,0
2019-04-10T16:51:27,C,25,21,Y,1000,267,H,0,0
2019-04-10T16:51:27,C,25,21,Y,1000,267,H,0,0
2019-04-10T16:51:27,C,25,21,Y,1000,267,H,0,0
2019-04-10T16:51:27,C,25,21,Y,1000,267,H,0,0
2019-04-10T16:51:27,C,25,21,Y,1000,267,H,0,0
2019-04-10T17:05:16,C,25,20,Y,1000,267,H,0,0
2019-04-10T17:23:45,C,25,20,Y,1000,267,H,0,0
2019-04-10T17:43:46,C,25,18,Y,1000,267,H,0,0
2019-04-10T18:05:15,C,25,19,Y,1000,266,H,0,0
2019-04-10T18:27:13,C,25,19,Y,1000,266,H,0,0
2019-04-10T18:47:20,C,25,21,Y,1000,266,H,0,0
2019-04-10T18:57:23,C,25,20,Y,1000,265,H,0,0
2019-04-10T19:07:08,C,25,19,Y,1000,266,H,0,0
2019-04-10T19:17:40,C,25,19,Y,1000,266,H,0,0
2019-04-10T19:27:35,C,25,19,Y,1000,266,H,0,0
2019-04-10T19:37:04,C,25,19,Y,1000,266,H,0,0
2019-04-10T19:49:09,C,25,16,Y,1000,266,H,0,0
2019-04-10T19:59:25,C,25,16,Y,1000,266,H,0,0
2019-04-10T20:09:05,C,25,15,Y,1000,266,H,0,0
2019-04-10T20:19:03,C,25,15,Y,1000,266,H,0,0
2019-04-10T20:29:12,C,25,15,Y,1000,266,H,0,0
2019-04-10T20:37:50,C,25,15,Y,1000,266,H,0,0
2019-04-10T20:47:13,C,25,15,Y,1000,266,H,0,0
2019-04-10T20:57:06,C,25,13,Y,1000,266,H,0,0
2019-04-10T21:07:38,C,25,12,Y,1000,266,H,0,0
2019-04-10T21:17:15,C,25,12,Y,1000,266,H,0,0
2019-04-10T21:27:12,C,25,11,Y,1000,266,H,0,0
2019-04-10T21:39:10,C,25,9,Y,1000,266,H,0,0
2019-04-10T21:49:09,C,25,10,Y,1000,266,H,0,0
2019-04-10T21:59:07,C,25,10,Y,1000,266,H,0,0
2019-04-10T22:07:18,C,25,10,Y,1000,266,H,0,0
2019-04-10T22:19:08,C,25,10,Y,1000,266,H,0,0
2019-04-10T22:27:35,C,25,9,Y,1000,266,H,0,0
2019-04-10T22:37:29,C,25,9,Y,1000,266,H,0,0
2019-04-10T22:47:31,C,25,9,Y,1000,266,H,0,0
2019-04-10T22:59:52,C,25,9,Y,1000,266,H,0,0
2019-04-10T23:09:25,C,25,9,Y,1000,266,H,0,0
2019-04-10T23:19:32,C,25,7,Y,1000,266,H,0,0
2019-04-10T23:29:25,C,25,6,Y,1000,266,H,0,0
2019-04-10T23:39:24,C,25,6,Y,1000,266,H,0,0
2019-04-10T23:49:34,C,25,5,Y,1000,265,H,0,0
2019-04-10T23:59:35,C,25,7,Y,1000,265,H,0,0
2019-04-11T00:07:00,C,25,7,Y,1000,265,H,0,0
2019-04-11T00:17:45,C,25,7,Y,1000,265,H,0,0
2019-04-11T00:29:34,C,25,6,Y,1000,265,H,0,0
2019-04-11T00:38:56,C,25,6,Y,1000,265,H,0,0
2019-04-11T00:49:30,C,25,6,Y,1000,266,H,0,0
2019-04-11T00:58:52,C,25,6,Y,1000,266,H,0,0
2019-04-11T01:07:58,C,25,6,Y,1000,266,H,0,0
2019-04-11T01:18:52,C,25,6,Y,1000,266,H,0,0
2019-04-11T01:29:24,C,25,6,Y,1000,266,H,0,0
2019-04-11T01:39:07,C,25,6,Y,1000,266,H,0,0
2019-04-11T01:49:19,C,25,5,Y,1000,266,H,0,0
2019-04-11T01:59:30,C,25,5,Y,1000,266,H,0,0
2019-04-11T02:09:29,C,25,5,Y,1000,266,H,0,0
2019-04-11T02:19:23,C,25,5,Y,1000,266,H,0,0
2019-04-11T02:29:22,C,25,5,Y,1000,266,H,0,0
2019-04-11T02:39:36,C,25,5,Y,1000,266,H,0,0
2019-04-11T02:49:27,C,25,5,Y,1000,266,H,0,0
2019-04-11T02:59:32,C,25,5,Y,1000,266,H,0,0
2019-04-11T03:09:23,C,25,5,Y,1000,266,H,0,0
2019-04-11T03:19:24,C,25,5,Y,1000,266,H,0,0
2019-04-11T03:29:12,C,25,4,Y,1000,266,H,0,0
2019-04-11T03:41:08,C,25,5,Y,1000,266,H,0,0
2019-04-11T03:49:08,C,25,5,Y,1000,266,H,0,0
2019-04-11T03:59:26,C,25,5,Y,1000,266,H,0,0
2019-04-11T04:09:35,C,25,5,Y,1000,266,H,0,0
2019-04-11T04:21:04,C,25,5,Y,1000,266,H,0,0
2019-04-11T04:29:11,C,25,5,Y,1000,266,H,0,0
2019-04-11T04:39:07,C,25,5,Y,1000,266,H,0,0
2019-04-11T04:49:06,C,25,5,Y,1000,266,H,0,0
2019-04-11T05:00:42,C,25,5,Y,1000,266,H,0,0
2019-04-11T05:09:05,C,25,5,Y,1000,266,H,0,0
2019-04-11T05:19:06,C,25,6,Y,1000,266,H,0,0
2019-04-11T05:29:03,C,25,5,Y,1000,266,H,0,0
2019-04-11T05:39:35,C,25,6,Y,1000,266,H,0,0
2019-04-11T05:49:14,C,25,6,Y,1000,266,H,0,0
2019-04-11T05:59:04,C,25,5,Y,1000,267,H,0,0
2019-04-11T06:09:21,C,25,7,Y,1000,266,H,0,0
2019-04-11T06:19:36,C,25,7,Y,1000,267,H,0,0
2019-04-11T06:29:12,C,25,7,Y,1000,267,H,0,0
2019-04-11T06:39:03,C,25,8,Y,1000,267,H,0,0
2019-04-11T06:49:14,C,25,9,Y,1000,267,H,0,0
2019-04-11T06:59:13,C,25,7,Y,1000,267,H,0,0
2019-04-11T07:06:47,C,25,7,Y,1000,266,H,0,0
2019-04-11T07:17:33,C,25,6,Y,1000,266,H,0,0
2019-04-11T07:31:10,C,25,3,Y,1000,266,H,0,0
2019-04-11T07:41:04,C,25,1,Y,1000,268,H,0,0
2019-04-11T07:49:16,C,25,6,Y,1000,268,H,0,0
2019-04-11T07:59:18,C,25,5,Y,1000,268,H,0,0
2019-04-11T08:09:12,C,25,7,Y,1000,268,H,0,0
2019-04-11T08:21:16,C,25,8,Y,1000,268,H,0,0
2019-04-11T08:31:16,C,25,4,Y,1000,267,H,0,0
2019-04-11T08:39:20,C,25,3,Y,1000,267,H,0,0
2019-04-11T08:51:18,C,25,4,Y,1000,267,H,0,0
2019-04-11T08:59:13,C,25,4,Y,1000,268,H,0,0
2019-04-11T09:11:16,C,25,9,Y,1000,268,H,0,0
2019-04-11T09:21:08,C,25,8,Y,1000,268,H,0,0
2019-04-11T09:31:11,C,25,11,Y,1000,267,H,0,0
2019-04-11T09:39:11,C,25,7,Y,1000,267,H,0,0
2019-04-11T09:49:31,C,25,10,Y,1000,267,H,0,0
2019-04-11T09:59:12,C,25,7,Y,1000,267,H,0,0
2019-04-11T10:09:12,C,25,10,Y,1000,268,H,0,0
2019-04-11T10:19:46,C,25,7,Y,1000,268,H,0,0
2019-04-11T10:29:05,C,25,9,Y,1000,268,H,0,0
2019-04-11T10:41:20,C,25,9,Y,1000,268,H,0,0
2019-04-11T10:51:14,C,25,9,Y,1000,268,H,0,0
2019-04-11T11:01:14,C,25,5,Y,1000,268,H,0,0
2019-04-11T11:11:12,C,25,7,Y,1000,268,H,0,0
2019-04-11T11:21:07,C,25,7,Y,1000,268,H,0,0
2019-04-11T11:29:27,C,25,9,Y,1000,268,H,0,0
2019-04-11T11:41:13,C,25,4,Y,1000,268,H,0,0
2019-04-11T11:50:01,C,25,4,Y,1000,268,H,0,0
2019-04-11T12:01:17,C,25,7,Y,1000,267,H,0,0
2019-04-11T12:11:34,C,25,6,Y,1000,267,H,0,0
2019-04-11T12:21:31,C,25,4,Y,1000,267,H,0,0
2019-04-11T12:31:05,C,25,3,Y,1000,267,H,0,0
2019-04-11T12:41:42,C,25,6,Y,1000,266,H,0,0
2019-04-11T12:51:56,C,25,7,Y,1000,266,H,0,0
2019-04-11T13:00:18,C,25,9,Y,1000,267,H,0,0
2019-04-11T13:11:35,C,25,9,Y,1000,267,H,0,0
2019-04-11T13:21:28,C,25,10,Y,1000,267,H,0,0
2019-04-11T13:31:35,C,25,13,Y,1000,267,H,0,0
2019-04-11T13:41:30,C,25,12,Y,1000,267,H,0,0
2019-04-11T13:49:29,C,25,13,Y,1000,267,H,0,0
2019-04-11T14:01:21,C,25,8,Y,1000,267,H,0,0
2019-04-11T14:11:41,C,25,9,Y,1000,267,H,0,0
2019-04-11T14:21:12,C,25,10,Y,1000,267,H,0,0
2019-04-11T14:29:02,C,25,13,Y,1000,266,H,0,0
2019-04-11T14:41:32,C,25,16,Y,1000,266,H,0,0
2019-04-11T14:49:35,C,25,12,Y,1000,266,H,0,0
2019-04-11T14:59:46,C,25,17,Y,1000,266,H,0,0
2019-04-11T15:09:51,C,25,20,Y,1000,266,H,0,0
2019-04-11T15:21:39,C,25,20,Y,1000,266,H,0,0
2019-04-11T15:31:43,C,25,18,Y,1000,266,H,0,0
2019-04-11T15:41:36,C,25,19,Y,1000,266,H,0,0
2019-04-11T15:51:30,C,25,20,Y,1000,266,H,0,0
2019-04-11T16:01:27,C,25,18,Y,1000,264,H,0,0
2019-04-11T16:11:22,C,25,17,Y,1000,266,H,0,0
2019-04-11T16:21:28,C,25,16,Y,1000,266,H,0,0
2019-04-11T16:32:13,C,25,16,Y,1000,266,H,0,0
2019-04-11T16:41:07,C,25,17,Y,1000,266,H,0,0
2019-04-11T16:51:26,C,25,17,Y,1000,266,H,0,0
2019-04-11T17:01:18,C,25,16,Y,1000,266,H,0,0
2019-04-11T17:11:07,C,25,17,Y,1000,265,H,0,0
2019-04-11T17:21:36,C,25,18,Y,1000,265,H,0,0
2019-04-11T17:31:10,C,25,19,Y,1000,265,H,0,0
2019-04-11T17:41:36,C,25,20,Y,1000,266,H,0,0
2019-04-11T17:51:39,C,25,19,Y,1000,266,H,0,0
2019-04-11T18:01:16,C,25,18,Y,1000,265,H,0,0
2019-04-11T18:11:19,C,25,18,Y,1000,265,H,0,0
2019-04-11T18:22:17,C,25,16,Y,1000,265,H,0,0
2019-04-11T18:31:29,C,25,17,Y,1000,265,H,0,0
2019-04-11T18:40:42,C,25,17,Y,1000,265,H,0,0
2019-04-11T18:51:13,C,25,14,Y,1000,265,H,0,0
2019-04-11T19:01:24,C,25,15,Y,1000,265,H,0,0
2019-04-11T19:13:10,C,25,15,Y,1000,265,H,0,0
2019-04-11T19:21:03,C,25,14,Y,1000,265,H,0,0
2019-04-11T19:31:11,C,25,15,Y,1000,264,H,0,0
2019-04-11T19:41:19,C,25,14,Y,1000,265,H,0,0
2019-04-11T19:53:18,C,25,12,Y,1000,264,H,0,0
2019-04-11T20:01:18,C,25,11,Y,1000,265,H,0,0
2019-04-11T20:11:24,C,25,13,Y,1000,266,H,0,0
2019-04-11T20:21:20,C,25,12,Y,1000,265,H,0,0
2019-04-11T20:31:13,C,25,12,Y,1000,266,H,0,0
2019-04-11T20:41:26,C,25,12,Y,1000,266,H,0,0
2019-04-11T21:01:06,C,25,11,Y,1000,266,H,0,0
2019-04-11T21:11:09,C,25,10,Y,1000,266,H,0,0
2019-04-11T21:23:15,C,25,8,Y,1000,266,H,0,0
2019-04-11T21:31:38,C,25,10,Y,1000,266,H,0,0
2019-04-11T21:41:15,C,25,9,Y,1000,266,H,0,0
2019-04-11T21:51:12,C,25,10,Y,1000,266,H,0,0
2019-04-11T22:01:37,C,25,10,Y,1000,266,H,0,0
2019-04-11T22:11:10,C,25,9,Y,1000,266,H,0,0
2019-04-11T22:23:12,C,25,9,Y,1000,266,H,0,0
2019-04-11T22:33:27,C,25,8,Y,1000,266,H,0,0
2019-04-11T22:43:09,C,25,6,Y,1000,266,H,0,0
2019-04-11T22:53:11,C,25,6,Y,1000,266,H,0,0
2019-04-11T23:03:27,C,25,5,Y,1000,266,H,0,0
2019-04-11T23:13:16,C,25,5,Y,1000,266,H,0,0
2019-04-11T23:23:15,C,25,5,Y,1000,266,H,0,0
2019-04-11T23:33:25,C,25,4,Y,1000,265,H,0,0
2019-04-11T23:41:37,C,25,4,Y,1000,265,H,0,0
2019-04-11T23:53:24,C,25,4,Y,1000,265,H,0,0
2019-04-12T00:02:59,C,25,5,Y,1000,265,H,0,0
2019-04-12T00:13:22,C,25,5,Y,1000,265,H,0,0
2019-04-12T00:23:14,C,25,4,Y,1000,265,H,0,0
2019-04-12T00:33:41,C,25,4,Y,1000,265,H,0,0
2019-04-12T00:43:24,C,25,4,Y,1000,265,H,0,0
2019-04-12T00:53:14,C,25,4,Y,1000,265,H,0,0
2019-04-12T01:00:16,C,25,4,Y,1000,265,H,0,0
2019-04-12T01:12:53,C,25,4,Y,1000,265,H,0,0
2019-04-12T01:22:55,C,25,4,Y,1000,265,H,0,0
2019-04-12T01:34:53,C,25,2,Y,1000,265,H,0,0
2019-04-12T01:44:51,C,25,1,Y,1000,265,H,0,0
2019-04-12T01:52:28,C,25,1,Y,1000,265,H,0,0
2019-04-12T02:03:42,C,25,1,Y,1000,265,H,0,0
2019-04-12T02:13:30,C,25,1,Y,1000,265,H,0,0
2019-04-12T02:23:27,C,25,1,Y,1000,265,H,0,0
2019-04-12T02:31:33,C,25,1,Y,1000,265,H,0,0
2019-04-12T02:43:34,C,25,1,Y,1000,265,H,0,0
2019-04-12T02:53:36,C,25,1,Y,1000,265,H,0,0
2019-04-12T03:03:27,C,25,1,Y,1000,265,H,0,0
2019-04-12T03:13:26,C,25,1,Y,1000,265,H,0,0
2019-04-12T03:23:38,C,25,2,Y,1000,265,H,0,0
2019-04-12T03:33:14,C,25,2,Y,1000,265,H,0,0
2019-04-12T03:43:17,C,25,2,Y,1000,265,H,0,0
2019-04-12T03:53:15,C,25,2,Y,1000,265,H,0,0
2019-04-12T04:03:13,C,25,2,Y,1000,265,H,0,0
2019-04-12T04:13:12,C,25,2,Y,1000,265,H,0,0
2019-04-12T04:23:13,C,25,2,Y,1000,265,H,0,0
2019-04-12T04:33:12,C,25,2,Y,1000,265,H,0,0
2019-04-12T04:43:09,C,25,2,Y,1000,265,H,0,0
2019-04-12T04:51:36,C,25,2,Y,1000,265,H,0,0
2019-04-12T05:03:09,C,25,2,Y,1000,265,H,0,0
2019-04-12T05:13:35,C,25,2,Y,1000,265,H,0,0
2019-04-12T05:23:07,C,25,2,Y,1000,265,H,0,0
2019-04-12T05:33:03,C,25,1,Y,1000,265,H,0,0
2019-04-12T05:45:04,C,25,1,Y,1000,265,H,0,0
2019-04-12T05:53:14,C,25,1,Y,1000,266,H,0,0
2019-04-12T06:03:35,C,25,2,Y,1000,266,H,0,0
2019-04-12T06:13:06,C,25,2,Y,1000,266,H,0,0
2019-04-12T06:25:08,C,25,3,Y,1000,266,H,0,0
2019-04-12T06:33:35,C,25,3,Y,1000,266,H,0,0
2019-04-12T06:43:08,C,25,4,Y,1000,266,H,0,0
2019-04-12T06:55:11,C,25,6,Y,1000,266,H,0,0
2019-04-12T07:03:46,C,25,7,Y,1000,266,H,0,0
2019-04-12T07:12:52,C,25,7,Y,1000,266,H,0,0
2019-04-12T07:24:55,C,25,8,Y,1000,266,H,0,0
2019-04-12T07:33:30,C,25,7,Y,1000,266,H,0,0
2019-04-12T07:42:59,C,25,6,Y,1000,267,H,0,0
2019-04-12T07:52:03,C,25,4,Y,1000,267,H,0,0
2019-04-12T08:03:38,C,25,6,Y,1000,267,H,0,0
2019-04-12T08:12:59,C,25,4,Y,1000,267,H,0,0
2019-04-12T08:25:34,C,25,4,Y,1000,267,H,0,0
2019-04-12T08:33:58,C,25,3,Y,1000,267,H,0,0
2019-04-12T08:42:58,C,25,9,Y,1000,266,H,0,0
2019-04-12T08:53:39,C,25,12,Y,1000,268,H,0,0
2019-04-12T09:03:27,C,25,9,Y,1000,268,H,0,0
2019-04-12T09:13:39,C,25,9,Y,1000,268,H,0,0
2019-04-12T09:23:29,C,25,14,Y,1000,268,H,0,0
2019-04-12T09:35:33,C,25,15,Y,1000,268,H,0,0
2019-04-12T09:45:47,C,25,13,Y,1000,268,H,0,0
2019-04-12T09:55:33,C,25,13,Y,1000,268,H,0,0
2019-04-12T10:05:37,C,25,10,Y,1000,267,H,0,0
2019-04-12T10:14:24,C,25,7,Y,1000,267,H,0,0
2019-04-12T10:25:00,C,25,3,Y,1000,267,H,0,0
2019-04-12T10:34:59,C,25,0,Y,1000,268,H,0,0
2019-04-12T10:45:14,C,25,1,Y,1000,268,H,0,0
2019-04-12T10:55:15,C,25,1,Y,1000,268,H,0,0
2019-04-12T11:03:26,C,25,2,Y,1000,268,H,0,0
2019-04-12T11:13:30,C,25,3,Y,1000,268,H,0,0
2019-04-12T11:24:05,C,25,3,Y,1000,268,H,0,0
2019-04-12T11:32:02,C,25,4,Y,1000,268,H,0,0
2019-04-12T11:44:54,C,25,7,Y,1000,268,H,0,0
2019-04-12T11:55:35,C,25,6,Y,1000,267,H,0,0
2019-04-12T12:05:57,C,25,5,Y,1000,267,H,0,0
2019-04-12T12:15:52,C,25,5,Y,1000,266,H,0,0
2019-04-12T12:25:12,C,25,2,Y,1000,265,H,0,0
2019-04-12T12:35:04,C,25,4,Y,1000,266,H,0,0
2019-04-12T12:45:05,C,25,3,Y,1000,268,H,0,0
2019-04-12T12:55:19,C,25,5,Y,1000,268,H,0,0
2019-04-12T13:05:09,C,25,1,Y,1000,268,H,0,0
2019-04-12T13:13:08,C,25,0,Y,1000,268,H,0,0
2019-04-12T13:25:27,C,25,0,Y,1000,268,H,0,0
2019-04-12T13:33:33,C,25,5,Y,1000,268,H,0,0
2019-04-12T13:45:37,C,25,9,Y,1000,268,H,0,0
2019-04-12T13:53:37,C,25,9,Y,1000,268,H,0,0
2019-04-12T14:05:30,C,25,14,Y,1000,267,H,0,0
2019-04-12T14:15:29,C,25,15,Y,1000,267,H,0,0
2019-04-12T14:24:32,C,25,12,Y,1000,267,H,0,0
2019-04-12T14:35:33,C,25,9,Y,1000,267,H,0,0
2019-04-12T14:43:24,C,25,12,Y,1000,267,H,0,0
2019-04-12T14:55:34,C,25,15,Y,1000,267,H,0,0
2019-04-12T15:05:27,C,25,18,Y,1000,268,H,0,0
2019-04-12T15:15:14,C,25,14,Y,1000,268,H,0,0
2019-04-12T15:25:32,C,25,15,Y,1000,268,H,0,0
2019-04-12T15:34:12,C,25,16,Y,1000,268,H,0,0
2019-04-12T15:45:59,C,25,16,Y,1000,268,H,0,0
2019-04-12T15:57:17,C,25,13,Y,1000,268,H,0,0
2019-04-12T16:05:50,C,25,13,Y,1000,268,H,0,0
2019-04-12T16:15:18,C,25,15,Y,1000,268,H,0,0
2019-04-12T16:25:11,C,25,18,Y,1000,268,H,0,0
2019-04-12T16:35:06,C,25,19,Y,1000,268,H,0,0
2019-04-12T16:47:10,C,25,18,Y,1000,268,H,0,0
2019-04-12T16:55:04,C,25,19,Y,1000,268,H,0,0
2019-04-12T17:05:42,C,25,21,Y,1000,267,H,0,0
2019-04-12T17:17:27,C,25,21,Y,1000,267,H,0,0
2019-04-12T17:25:43,C,25,21,Y,1000,267,H,0,0
2019-04-12T17:34:03,C,25,21,Y,1000,266,H,0,0
2019-04-12T17:45:14,C,25,21,Y,1000,265,H,0,0
2019-04-12T17:55:27,C,25,21,Y,1000,265,H,0,0
2019-04-12T18:07:18,C,25,18,Y,1000,266,H,0,0
2019-04-12T18:16:22,C,25,18,Y,1000,266,H,0,0
2019-04-12T18:26:58,C,25,17,Y,1000,265,H,0,0
2019-04-12T18:37:06,C,25,14,Y,1000,265,H,0,0
2019-04-12T18:45:09,C,25,17,Y,1000,265,H,0,0
2019-04-12T18:57:08,C,25,18,Y,1000,265,H,0,0
2019-04-12T19:05:06,C,25,19,Y,1000,265,H,0,0
2019-04-12T19:15:31,C,25,17,Y,1000,266,H,0,0
2019-04-12T19:25:35,C,25,17,Y,1000,266,H,0,0
2019-04-12T19:33:26,C,25,15,Y,1000,266,H,0,0
2019-04-12T19:45:24,C,25,12,Y,1000,266,H,0,0
2019-04-12T19:55:14,C,25,12,Y,1000,265,H,0,0
2019-04-12T20:05:34,C,25,12,Y,1000,265,H,0,0
2019-04-12T20:15:07,C,25,10,Y,1000,265,H,0,0
2019-04-12T20:25:45,C,25,9,Y,1000,265,H,0,0
2019-04-12T20:35:04,C,25,9,Y,1000,265,H,0,0
2019-04-12T20:47:07,C,25,6,Y,1000,265,H,0,0
2019-04-12T20:57:35,C,25,8,Y,1000,265,H,0,0
2019-04-12T21:07:13,C,25,8,Y,1000,265,H,0,0
2019-04-12T21:15:15,C,25,8,Y,1000,265,H,0,0
2019-04-12T21:27:05,C,25,7,Y,1000,265,H,0,0
2019-04-12T21:37:11,C,25,7,Y,1000,265,H,0,0
2019-04-12T21:47:09,C,25,6,Y,1000,265,H,0,0
2019-04-12T21:57:03,C,25,5,Y,1000,265,H,0,0
2019-04-12T22:07:14,C,25,5,Y,1000,265,H,0,0
2019-04-12T22:17:39,C,25,5,Y,1000,265,H,0,0
2019-04-12T22:27:05,C,25,5,Y,1000,265,H,0,0
2019-04-12T22:35:07,C,25,3,Y,1000,265,H,0,0
2019-04-12T22:47:16,C,25,3,Y,1000,265,H,0,0
2019-04-12T22:57:03,C,25,3,Y,1000,265,H,0,0
2019-04-12T23:07:14,C,25,3,Y,1000,265,H,0,0
2019-04-12T23:17:27,C,25,3,Y,1000,265,H,0,0
2019-04-12T23:27:11,C,25,3,Y,1000,265,H,0,0
2019-04-12T23:37:04,C,25,2,Y,1000,265,H,0,0
2019-04-12T23:47:30,C,25,1,Y,1000,265,H,0,0
2019-04-12T23:57:12,C,25,2,Y,1000,265,H,0,0
2019-04-13T00:05:32,C,25,2,Y,1000,265,H,0,0
2019-04-13T00:15:28,C,25,2,Y,1000,265,H,0,0
2019-04-13T00:27:13,C,25,2,Y,1000,265,H,0,0
2019-04-13T00:37:36,C,25,2,Y,1000,265,H,0,0
2019-04-13T00:46:57,C,25,2,Y,1000,265,H,0,0
2019-04-13T00:58:49,C,25,2,Y,1000,265,H,0,0
2019-04-13T01:06:35,C,25,2,Y,1000,265,H,0,0
2019-04-13T01:16:54,C,25,2,Y,1000,265,H,0,0
2019-04-13T01:26:06,C,25,2,Y,1000,265,H,0,0
2019-04-13T01:28:49,C,25,2,Y,1000,265,H,0,0
2019-04-13T01:48:52,C,25,2,Y,1000,265,H,0,0
2019-04-13T01:56:55,C,25,2,Y,1000,265,H,0,0
2019-04-13T02:06:51,C,25,2,Y,1000,265,H,0,0
2019-04-13T02:16:54,C,25,2,Y,1000,265,H,0,0
2019-04-13T02:26:53,C,25,2,Y,1000,265,H,0,0
2019-04-13T02:36:53,C,25,2,Y,1000,265,H,0,0
2019-04-13T02:48:00,C,25,2,Y,1000,265,H,0,0
2019-04-13T02:58:52,C,25,1,Y,1000,265,H,0,0
2019-04-13T03:06:51,C,25,1,Y,1000,265,H,0,0
2019-04-13T03:17:36,C,25,0,Y,1000,265,H,0,0
2019-04-13T03:25:22,C,25,0,Y,1000,265,H,0,0
2019-04-13T03:37:14,C,25,0,Y,1000,265,H,0,0
2019-04-13T03:47:14,C,25,0,Y,1000,265,H,0,0
2019-04-13T03:57:10,C,25,0,Y,1000,265,H,0,0
2019-04-13T04:07:04,C,25,0,Y,1000,265,H,0,0
2019-04-13T04:17:14,C,25,0,Y,1000,265,H,0,0
2019-04-13T04:19:41,C,25,0,Y,1000,265,H,0,0
2019-04-13T04:37:32,C,25,0,Y,1000,265,H,0,0
2019-04-13T04:47:36,C,25,0,Y,1000,265,H,0,0
2019-04-13T04:57:14,C,25,0,Y,1000,265,H,0,0
2019-04-13T05:07:32,C,25,0,Y,1000,265,H,0,0
2019-04-13T05:17:28,C,25,2,Y,1000,265,H,0,0
2019-04-13T05:27:34,C,25,2,Y,1000,265,H,0,0
2019-04-13T05:37:36,C,25,2,Y,1000,265,H,0,0
2019-04-13T05:48:58,C,25,2,Y,1000,266,H,0,0
2019-04-13T05:57:36,C,25,2,Y,1000,266,H,0,0
2019-04-13T06:09:40,C,25,1,Y,1000,266,H,0,0
2019-04-13T06:17:31,C,25,1,Y,1000,266,H,0,0
2019-04-13T06:27:27,C,25,1,Y,1000,266,H,0,0
2019-04-13T06:37:27,C,25,2,Y,1000,265,H,0,0
2019-04-13T06:47:27,C,25,2,Y,1000,265,H,0,0
2019-04-13T06:59:36,C,25,3,Y,1000,265,H,0,0
2019-04-13T07:04:34,C,25,3,Y,1000,266,H,0,0
2019-04-13T07:16:21,C,25,4,Y,1000,266,H,0,0
2019-04-13T07:28:24,C,25,2,Y,1000,267,H,0,0
2019-04-13T07:37:33,C,25,4,Y,1000,267,H,0,0
2019-04-13T07:47:30,C,25,1,Y,1000,267,H,0,0
2019-04-13T07:58:22,C,25,0,Y,1000,267,H,0,0
2019-04-13T08:09:21,C,25,0,Y,1000,267,H,0,0
2019-04-13T08:19:27,C,25,0,Y,1000,266,H,0,0
2019-04-13T08:27:46,C,25,0,Y,1000,266,H,0,0
2019-04-13T08:39:31,C,25,2,Y,1000,265,H,0,0
2019-04-13T08:47:31,C,25,5,Y,1000,265,H,0,0
2019-04-13T08:57:31,C,25,7,Y,1000,267,H,0,0
2019-04-13T09:07:22,C,25,8,Y,1000,266,H,0,0
2019-04-13T09:19:49,C,25,4,Y,1000,266,H,0,0
2019-04-13T09:29:22,C,25,2,Y,1000,266,H,0,0
2019-04-13T09:39:09,C,25,0,Y,1000,267,H,0,0
2019-04-13T09:47:52,C,25,1,Y,1000,267,H,0,0
2019-04-13T09:57:39,C,25,2,Y,1000,266,H,0,0
