date,lot_type_0,lots_total_0,lots_available_0,lot_type_1,lots_total_1,lots_available_1,lot_type_2,lots_total_2,lots_available_2
2019-04-10T22:16:04,C,95,44,Y,0,0,H,0,0
2019-04-10T22:26:04,C,95,43,Y,0,0,H,0,0
2019-04-10T22:34:04,C,95,40,Y,0,0,H,0,0
2019-04-10T22:46:04,C,95,38,Y,0,0,H,0,0
2019-04-10T22:56:04,C,95,38,Y,0,0,H,0,0
2019-04-10T23:06:04,C,95,38,Y,0,0,H,0,0
2019-04-10T23:16:04,C,95,39,Y,0,0,H,0,0
2019-04-10T23:26:04,C,95,36,Y,0,0,H,0,0
2019-04-10T23:36:05,C,95,36,Y,0,0,H,0,0
2019-04-10T23:46:04,C,95,37,Y,0,0,H,0,0
2019-04-10T23:56:04,C,95,36,Y,0,0,H,0,0
2019-04-11T00:06:04,C,95,36,Y,0,0,H,0,0
2019-04-11T00:16:04,C,95,35,Y,0,0,H,0,0
2019-04-11T00:26:05,C,95,35,Y,0,0,H,0,0
2019-04-11T00:36:11,C,95,34,Y,0,0,H,0,0
2019-04-11T00:46:04,C,95,34,Y,0,0,H,0,0
2019-04-11T00:56:04,C,95,33,Y,0,0,H,0,0
2019-04-11T01:06:17,C,95,33,Y,0,0,H,0,0
2019-04-11T01:16:04,C,95,33,Y,0,0,H,0,0
2019-04-11T01:26:04,C,95,33,Y,0,0,H,0,0
2019-04-11T01:36:03,C,95,32,Y,0,0,H,0,0
2019-04-11T01:46:03,C,95,31,Y,0,0,H,0,0
2019-04-11T01:58:04,C,95,30,Y,0,0,H,0,0
2019-04-11T02:06:03,C,95,29,Y,0,0,H,0,0
2019-04-11T02:16:07,C,95,29,Y,0,0,H,0,0
2019-04-11T02:28:03,C,95,29,Y,0,0,H,0,0
2019-04-11T02:36:03,C,95,29,Y,0,0,H,0,0
2019-04-11T02:46:04,C,95,29,Y,0,0,H,0,0
2019-04-11T02:56:04,C,95,30,Y,0,0,H,0,0
2019-04-11T03:06:03,C,95,30,Y,0,0,H,0,0
2019-04-11T03:16:03,C,95,29,Y,0,0,H,0,0
2019-04-11T03:26:03,C,95,29,Y,0,0,H,0,0
2019-04-11T03:38:03,C,95,29,Y,0,0,H,0,0
2019-04-11T03:48:03,C,95,40,Y,0,0,H,0,0
2019-04-11T03:56:04,C,95,40,Y,0,0,H,0,0
2019-04-11T04:06:04,C,95,40,Y,0,0,H,0,0
2019-04-11T04:18:03,C,95,39,Y,0,0,H,0,0
2019-04-11T04:26:03,C,95,40,Y,0,0,H,0,0
2019-04-11T04:36:04,C,95,40,Y,0,0,H,0,0
2019-04-11T04:46:04,C,95,40,Y,0,0,H,0,0
2019-04-11T04:56:04,C,95,40,Y,0,0,H,0,0
2019-04-11T05:06:04,C,95,40,Y,0,0,H,0,0
2019-04-11T05:18:04,C,95,40,Y,0,0,H,0,0
2019-04-11T05:26:04,C,95,40,Y,0,0,H,0,0
2019-04-11T05:36:03,C,95,39,Y,0,0,H,0,0
2019-04-11T05:48:03,C,95,39,Y,0,0,H,0,0
2019-04-11T05:56:03,C,95,40,Y,0,0,H,0,0
2019-04-11T06:06:03,C,95,40,Y,0,0,H,0,0
2019-04-11T06:18:03,C,95,40,Y,0,0,H,0,0
2019-04-11T06:28:04,C,95,41,Y,0,0,H,0,0
2019-04-11T06:36:03,C,95,42,Y,0,0,H,0,0
2019-04-11T06:46:04,C,95,42,Y,0,0,H,0,0
2019-04-11T06:58:03,C,95,43,Y,0,0,H,0,0
2019-04-11T07:06:05,C,95,45,Y,0,0,H,0,0
2019-04-11T07:16:04,C,95,45,Y,0,0,H,0,0
2019-04-11T07:28:04,C,95,45,Y,0,0,H,0,0
2019-04-11T07:38:04,C,95,43,Y,0,0,H,0,0
2019-04-11T07:46:04,C,95,42,Y,0,0,H,0,0
2019-04-11T07:56:04,C,95,38,Y,0,0,H,0,0
2019-04-11T08:06:03,C,95,34,Y,0,0,H,0,0
2019-04-11T08:18:04,C,95,24,Y,0,0,H,0,0
2019-04-11T08:28:04,C,95,21,Y,0,0,H,0,0
2019-04-11T08:36:05,C,95,17,Y,0,0,H,0,0
2019-04-11T08:48:04,C,95,15,Y,0,0,H,0,0
2019-04-11T08:56:07,C,95,13,Y,0,0,H,0,0
2019-04-11T09:08:03,C,95,11,Y,0,0,H,0,0
2019-04-11T09:18:03,C,95,15,Y,0,0,H,0,0
2019-04-11T09:28:03,C,95,8,Y,0,0,H,0,0
2019-04-11T09:36:03,C,95,13,Y,0,0,H,0,0
2019-04-11T09:46:03,C,95,13,Y,0,0,H,0,0
2019-04-11T09:56:03,C,95,11,Y,0,0,H,0,0
2019-04-11T10:06:03,C,95,13,Y,0,0,H,0,0
2019-04-11T10:18:03,C,95,21,Y,0,0,H,0,0
2019-04-11T10:26:04,C,95,18,Y,0,0,H,0,0
2019-04-11T10:38:04,C,95,20,Y,0,0,H,0,0
2019-04-11T10:48:03,C,95,21,Y,0,0,H,0,0
2019-04-11T10:58:03,C,95,22,Y,0,0,H,0,0
2019-04-11T11:08:03,C,95,25,Y,0,0,H,0,0
2019-04-11T11:18:04,C,95,27,Y,0,0,H,0,0
2019-04-11T11:28:03,C,95,28,Y,0,0,H,0,0
2019-04-11T11:38:04,C,95,29,Y,0,0,H,0,0
2019-04-11T11:48:03,C,95,31,Y,0,0,H,0,0
2019-04-11T11:58:03,C,95,31,Y,0,0,H,0,0
2019-04-11T12:08:03,C,95,30,Y,0,0,H,0,0
2019-04-11T12:18:03,C,95,30,Y,0,0,H,0,0
2019-04-11T12:28:04,C,95,32,Y,0,0,H,0,0
2019-04-11T12:38:03,C,95,29,Y,0,0,H,0,0
2019-04-11T12:48:03,C,95,30,Y,0,0,H,0,0
2019-04-11T12:58:04,C,95,27,Y,0,0,H,0,0
2019-04-11T13:08:04,C,95,24,Y,0,0,H,0,0
2019-04-11T13:18:04,C,95,27,Y,0,0,H,0,0
2019-04-11T13:30:03,C,95,26,Y,0,0,H,0,0
2019-04-11T13:38:03,C,95,25,Y,0,0,H,0,0
2019-04-11T13:48:03,C,95,22,Y,0,0,H,0,0
2019-04-11T13:58:04,C,95,22,Y,0,0,H,0,0
2019-04-11T14:08:04,C,95,19,Y,0,0,H,0,0
2019-04-11T14:18:03,C,95,20,Y,0,0,H,0,0
2019-04-11T14:28:06,C,95,18,Y,0,0,H,0,0
2019-04-11T14:38:04,C,95,16,Y,0,0,H,0,0
2019-04-11T14:48:03,C,95,16,Y,0,0,H,0,0
2019-04-11T14:58:03,C,95,18,Y,0,0,H,0,0
2019-04-11T15:08:03,C,95,19,Y,0,0,H,0,0
2019-04-11T15:18:03,C,95,17,Y,0,0,H,0,0
2019-04-11T15:28:03,C,95,18,Y,0,0,H,0,0
2019-04-11T15:38:03,C,95,20,Y,0,0,H,0,0
2019-04-11T15:48:04,C,95,21,Y,0,0,H,0,0
2019-04-11T15:58:03,C,95,23,Y,0,0,H,0,0
2019-04-11T16:08:03,C,95,24,Y,0,0,H,0,0
2019-04-11T16:18:03,C,95,23,Y,0,0,H,0,0
2019-04-11T16:28:04,C,95,22,Y,0,0,H,0,0
2019-04-11T16:40:03,C,95,22,Y,0,0,H,0,0
2019-04-11T16:48:04,C,95,27,Y,0,0,H,0,0
2019-04-11T17:00:04,C,95,27,Y,0,0,H,0,0
2019-04-11T17:10:03,C,95,27,Y,0,0,H,0,0
2019-04-11T17:18:03,C,95,31,Y,0,0,H,0,0
2019-04-11T17:28:04,C,95,27,Y,0,0,H,0,0
2019-04-11T17:38:04,C,95,31,Y,0,0,H,0,0
2019-04-11T17:48:03,C,95,34,Y,0,0,H,0,0
2019-04-11T18:00:04,C,95,36,Y,0,0,H,0,0
2019-04-11T18:08:04,C,95,40,Y,0,0,H,0,0
2019-04-11T18:18:04,C,95,41,Y,0,0,H,0,0
2019-04-11T18:30:03,C,95,43,Y,0,0,H,0,0
2019-04-11T18:38:04,C,95,46,Y,0,0,H,0,0
2019-04-11T18:48:03,C,95,45,Y,0,0,H,0,0
2019-04-11T19:00:03,C,95,42,Y,0,0,H,0,0
2019-04-11T19:10:03,C,95,39,Y,0,0,H,0,0
2019-04-11T19:18:04,C,95,41,Y,0,0,H,0,0
2019-04-11T19:28:04,C,95,40,Y,0,0,H,0,0
2019-04-11T19:38:04,C,95,43,Y,0,0,H,0,0
2019-04-11T19:50:04,C,95,44,Y,0,0,H,0,0
2019-04-11T19:58:04,C,95,44,Y,0,0,H,0,0
2019-04-11T20:08:03,C,95,42,Y,0,0,H,0,0
2019-04-11T20:18:03,C,95,41,Y,0,0,H,0,0
2019-04-11T20:28:04,C,95,42,Y,0,0,H,0,0
2019-04-11T20:38:03,C,95,42,Y,0,0,H,0,0
2019-04-11T20:58:04,C,95,39,Y,0,0,H,0,0
2019-04-11T21:08:04,C,95,42,Y,0,0,H,0,0
2019-04-11T21:20:03,C,95,40,Y,0,0,H,0,0
2019-04-11T21:28:04,C,95,39,Y,0,0,H,0,0
2019-04-11T21:38:03,C,95,39,Y,0,0,H,0,0
2019-04-11T21:50:04,C,95,38,Y,0,0,H,0,0
2019-04-11T21:58:03,C,95,36,Y,0,0,H,0,0
2019-04-11T22:08:04,C,95,37,Y,0,0,H,0,0
2019-04-11T22:20:04,C,95,36,Y,0,0,H,0,0
2019-04-11T22:30:04,C,95,36,Y,0,0,H,0,0
2019-04-11T22:40:03,C,95,37,Y,0,0,H,0,0
2019-04-11T22:50:03,C,95,37,Y,0,0,H,0,0
2019-04-11T23:00:03,C,95,37,Y,0,0,H,0,0
2019-04-11T23:10:04,C,95,37,Y,0,0,H,0,0
2019-04-11T23:20:03,C,95,37,Y,0,0,H,0,0
2019-04-11T23:30:04,C,95,38,Y,0,0,H,0,0
2019-04-11T23:38:03,C,95,39,Y,0,0,H,0,0
2019-04-11T23:50:03,C,95,38,Y,0,0,H,0,0
2019-04-12T00:00:05,C,95,40,Y,0,0,H,0,0
2019-04-12T00:10:03,C,95,39,Y,0,0,H,0,0
2019-04-12T00:22:03,C,95,42,Y,0,0,H,0,0
2019-04-12T00:30:06,C,95,43,Y,0,0,H,0,0
2019-04-12T00:40:05,C,95,43,Y,0,0,H,0,0
2019-04-12T00:50:04,C,95,44,Y,0,0,H,0,0
2019-04-12T01:00:04,C,95,44,Y,0,0,H,0,0
2019-04-12T01:10:35,C,95,45,Y,0,0,H,0,0
2019-04-12T01:20:04,C,95,44,Y,0,0,H,0,0
2019-04-12T01:32:03,C,95,44,Y,0,0,H,0,0
2019-04-12T01:42:03,C,95,44,Y,0,0,H,0,0
2019-04-12T01:52:03,C,95,44,Y,0,0,H,0,0
2019-04-12T02:00:03,C,95,44,Y,0,0,H,0,0
2019-04-12T02:10:03,C,95,44,Y,0,0,H,0,0
2019-04-12T02:20:04,C,95,44,Y,0,0,H,0,0
2019-04-12T02:30:03,C,95,43,Y,0,0,H,0,0
2019-04-12T02:40:04,C,95,43,Y,0,0,H,0,0
2019-04-12T02:50:03,C,95,43,Y,0,0,H,0,0
2019-04-12T03:00:04,C,95,43,Y,0,0,H,0,0
2019-04-12T03:10:03,C,95,43,Y,0,0,H,0,0
2019-04-12T03:22:04,C,95,42,Y,0,0,H,0,0
2019-04-12T03:30:03,C,95,42,Y,0,0,H,0,0
2019-04-12T03:40:04,C,95,42,Y,0,0,H,0,0
2019-04-12T03:50:03,C,95,42,Y,0,0,H,0,0
2019-04-12T04:00:04,C,95,41,Y,0,0,H,0,0
2019-04-12T04:10:03,C,95,41,Y,0,0,H,0,0
2019-04-12T04:20:03,C,95,41,Y,0,0,H,0,0
2019-04-12T04:30:04,C,95,41,Y,0,0,H,0,0
2019-04-12T04:40:03,C,95,41,Y,0,0,H,0,0
2019-04-12T04:50:03,C,95,41,Y,0,0,H,0,0
2019-04-12T05:00:04,C,95,41,Y,0,0,H,0,0
2019-04-12T05:10:03,C,95,41,Y,0,0,H,0,0
2019-04-12T05:20:03,C,95,41,Y,0,0,H,0,0
2019-04-12T05:30:04,C,95,41,Y,0,0,H,0,0
2019-04-12T05:42:04,C,95,41,Y,0,0,H,0,0
2019-04-12T05:52:03,C,95,41,Y,0,0,H,0,0
2019-04-12T06:00:03,C,95,42,Y,0,0,H,0,0
2019-04-12T06:10:03,C,95,42,Y,0,0,H,0,0
2019-04-12T06:22:03,C,95,42,Y,0,0,H,0,0
2019-04-12T06:30:03,C,95,43,Y,0,0,H,0,0
2019-04-12T06:40:04,C,95,43,Y,0,0,H,0,0
2019-04-12T06:52:04,C,95,43,Y,0,0,H,0,0
2019-04-12T07:00:03,C,95,44,Y,0,0,H,0,0
2019-04-12T07:10:04,C,95,44,Y,0,0,H,0,0
2019-04-12T07:22:04,C,95,46,Y,0,0,H,0,0
2019-04-12T07:30:04,C,95,45,Y,0,0,H,0,0
2019-04-12T07:40:04,C,95,44,Y,0,0,H,0,0
2019-04-12T07:50:04,C,95,42,Y,0,0,H,0,0
2019-04-12T08:02:03,C,95,38,Y,0,0,H,0,0
2019-04-12T08:10:04,C,95,38,Y,0,0,H,0,0
2019-04-12T08:22:03,C,95,27,Y,0,0,H,0,0
2019-04-12T08:30:05,C,95,28,Y,0,0,H,0,0
2019-04-12T08:42:04,C,95,20,Y,0,0,H,0,0
2019-04-12T08:50:03,C,95,23,Y,0,0,H,0,0
2019-04-12T09:00:05,C,95,21,Y,0,0,H,0,0
2019-04-12T09:10:03,C,95,17,Y,0,0,H,0,0
2019-04-12T09:22:03,C,95,20,Y,0,0,H,0,0
2019-04-12T09:32:05,C,95,20,Y,0,0,H,0,0
2019-04-12T09:42:04,C,95,19,Y,0,0,H,0,0
2019-04-12T09:52:03,C,95,24,Y,0,0,H,0,0
2019-04-12T10:02:04,C,95,19,Y,0,0,H,0,0
2019-04-12T10:12:04,C,95,19,Y,0,0,H,0,0
2019-04-12T10:22:04,C,95,12,Y,0,0,H,0,0
2019-04-12T10:32:04,C,95,12,Y,0,0,H,0,0
2019-04-12T10:42:04,C,95,12,Y,0,0,H,0,0
2019-04-12T10:52:03,C,95,13,Y,0,0,H,0,0
2019-04-12T11:02:04,C,95,11,Y,0,0,H,0,0
2019-04-12T11:12:04,C,95,9,Y,0,0,H,0,0
2019-04-12T11:22:03,C,95,12,Y,0,0,H,0,0
2019-04-12T11:32:04,C,95,15,Y,0,0,H,0,0
2019-04-12T11:42:04,C,95,14,Y,0,0,H,0,0
2019-04-12T11:52:36,C,95,12,Y,0,0,H,0,0
2019-04-12T12:02:03,C,95,10,Y,0,0,H,0,0
2019-04-12T12:14:04,C,95,11,Y,0,0,H,0,0
2019-04-12T12:24:04,C,95,9,Y,0,0,H,0,0
2019-04-12T12:32:03,C,95,10,Y,0,0,H,0,0
2019-04-12T12:42:04,C,95,17,Y,0,0,H,0,0
2019-04-12T12:52:03,C,95,18,Y,0,0,H,0,0
2019-04-12T13:02:03,C,95,16,Y,0,0,H,0,0
2019-04-12T13:12:04,C,95,20,Y,0,0,H,0,0
2019-04-12T13:22:04,C,95,25,Y,0,0,H,0,0
2019-04-12T13:32:04,C,95,25,Y,0,0,H,0,0
2019-04-12T13:42:04,C,95,27,Y,0,0,H,0,0
2019-04-12T13:52:03,C,95,28,Y,0,0,H,0,0
2019-04-12T14:02:04,C,95,26,Y,0,0,H,0,0
2019-04-12T14:12:05,C,95,25,Y,0,0,H,0,0
2019-04-12T14:22:04,C,95,26,Y,0,0,H,0,0
2019-04-12T14:32:04,C,95,30,Y,0,0,H,0,0
2019-04-12T14:42:04,C,95,26,Y,0,0,H,0,0
2019-04-12T14:52:03,C,95,24,Y,0,0,H,0,0
2019-04-12T15:02:06,C,95,27,Y,0,0,H,0,0
2019-04-12T15:12:03,C,95,29,Y,0,0,H,0,0
2019-04-12T15:22:03,C,95,32,Y,0,0,H,0,0
2019-04-12T15:32:03,C,95,33,Y,0,0,H,0,0
2019-04-12T15:42:04,C,95,29,Y,0,0,H,0,0
2019-04-12T15:54:03,C,95,30,Y,0,0,H,0,0
2019-04-12T16:02:06,C,95,34,Y,0,0,H,0,0
2019-04-12T16:12:05,C,95,34,Y,0,0,H,0,0
2019-04-12T16:22:04,C,95,35,Y,0,0,H,0,0
2019-04-12T16:32:04,C,95,36,Y,0,0,H,0,0
2019-04-12T16:44:03,C,95,39,Y,0,0,H,0,0
2019-04-12T16:54:04,C,95,39,Y,0,0,H,0,0
2019-04-12T17:02:03,C,95,47,Y,0,0,H,0,0
2019-04-12T17:14:03,C,95,48,Y,0,0,H,0,0
2019-04-12T17:22:03,C,95,48,Y,0,0,H,0,0
2019-04-12T17:32:03,C,95,44,Y,0,0,H,0,0
2019-04-12T17:42:04,C,95,50,Y,0,0,H,0,0
2019-04-12T17:52:03,C,95,52,Y,0,0,H,0,0
2019-04-12T18:04:03,C,95,53,Y,0,0,H,0,0
2019-04-12T18:14:04,C,95,56,Y,0,0,H,0,0
2019-04-12T18:24:03,C,95,58,Y,0,0,H,0,0
2019-04-12T18:34:04,C,95,57,Y,0,0,H,0,0
2019-04-12T18:42:04,C,95,59,Y,0,0,H,0,0
2019-04-12T18:54:04,C,95,58,Y,0,0,H,0,0
2019-04-12T19:02:03,C,95,57,Y,0,0,H,0,0
2019-04-12T19:12:04,C,95,57,Y,0,0,H,0,0
2019-04-12T19:22:03,C,95,58,Y,0,0,H,0,0
2019-04-12T19:32:04,C,95,59,Y,0,0,H,0,0
2019-04-12T19:44:04,C,95,60,Y,0,0,H,0,0
2019-04-12T19:52:03,C,95,59,Y,0,0,H,0,0
2019-04-12T20:02:03,C,95,57,Y,0,0,H,0,0
2019-04-12T20:14:04,C,95,59,Y,0,0,H,0,0
2019-04-12T20:22:03,Y,0,0,H,0,0
2019-04-12T20:24:04,C,95,58
2019-04-12T20:32:04,C,95,56,Y,0,0,H,0,0
2019-04-12T20:44:04,C,95,53,Y,0,0,H,0,0
2019-04-12T20:54:03,C,95,56,Y,0,0,H,0,0
2019-04-12T21:04:04,C,95,56,Y,0,0,H,0,0
2019-04-12T21:14:03,C,95,54,Y,0,0,H,0,0
2019-04-12T21:24:03,C,95,51,Y,0,0,H,0,0
2019-04-12T21:34:04,C,95,52,Y,0,0,H,0,0
2019-04-12T21:44:04,C,95,52,Y,0,0,H,0,0
2019-04-12T21:54:04,C,95,55,Y,0,0,H,0,0
2019-04-12T22:04:03,C,95,56,Y,0,0,H,0,0
2019-04-12T22:14:04,C,95,56,Y,0,0,H,0,0
2019-04-12T22:24:03,C,95,54,Y,0,0,H,0,0
2019-04-12T22:34:04,C,95,56,Y,0,0,H,0,0
2019-04-12T22:44:03,C,95,54,Y,0,0,H,0,0
2019-04-12T22:54:03,C,95,51,Y,0,0,H,0,0
2019-04-12T23:04:03,C,95,49,Y,0,0,H,0,0
2019-04-12T23:14:04,C,95,49,Y,0,0,H,0,0
2019-04-12T23:24:03,C,95,49,Y,0,0,H,0,0
2019-04-12T23:36:03,C,95,49,Y,0,0,H,0,0
2019-04-12T23:44:05,C,95,49,Y,0,0,H,0,0
2019-04-12T23:54:03,C,95,48,Y,0,0,H,0,0
2019-04-13T00:04:04,C,95,49,Y,0,0,H,0,0
2019-04-13T00:12:04,C,95,49,Y,0,0,H,0,0
2019-04-13T00:24:04,C,95,47,Y,0,0,H,0,0
2019-04-13T00:34:10,C,95,46,Y,0,0,H,0,0
2019-04-13T00:44:04,C,95,46,Y,0,0,H,0,0
2019-04-13T00:55:18,C,95,46,Y,0,0,H,0,0
2019-04-13T01:04:16,C,95,46,Y,0,0,H,0,0
2019-04-13T01:14:03,C,95,46,Y,0,0,H,0,0
2019-04-13T01:24:03,C,95,46,Y,0,0,H,0,0
2019-04-13T01:26:03,C,95,46,Y,0,0,H,0,0
2019-04-13T01:46:04,C,95,44,Y,0,0,H,0,0
2019-04-13T01:54:03,C,95,42,Y,0,0,H,0,0
2019-04-13T02:04:04,C,95,42,Y,0,0,H,0,0
2019-04-13T02:14:04,C,95,42,Y,0,0,H,0,0
2019-04-13T02:24:04,C,95,42,Y,0,0,H,0,0
2019-04-13T02:34:04,C,95,42,Y,0,0,H,0,0
2019-04-13T02:46:04,C,95,42,Y,0,0,H,0,0
2019-04-13T02:54:04,C,95,42,Y,0,0,H,0,0
2019-04-13T03:04:04,C,95,42,Y,0,0,H,0,0
2019-04-13T03:14:04,C,95,42,Y,0,0,H,0,0
2019-04-13T03:24:03,C,95,42,Y,0,0,H,0,0
2019-04-13T03:34:03,C,95,42,Y,0,0,H,0,0
2019-04-13T03:44:03,C,95,42,Y,0,0,H,0,0
2019-04-13T03:54:03,C,95,42,Y,0,0,H,0,0
2019-04-13T04:04:03,C,95,42,Y,0,0,H,0,0
2019-04-13T04:16:03,C,95,41,Y,0,0,H,0,0
2019-04-13T04:16:03,C,95,41,Y,0,0,H,0,0
2019-04-13T04:34:03,C,95,41,Y,0,0,H,0,0
2019-04-13T04:44:04,C,95,41,Y,0,0,H,0,0
2019-04-13T04:54:03,C,95,42,Y,0,0,H,0,0
2019-04-13T05:06:03,C,95,42,Y,0,0,H,0,0
2019-04-13T05:14:03,C,95,42,Y,0,0,H,0,0
2019-04-13T05:24:04,C,95,41,Y,0,0,H,0,0
2019-04-13T05:34:03,C,95,41,Y,0,0,H,0,0
2019-04-13T05:46:04,C,95,40,Y,0,0,H,0,0
2019-04-13T05:54:03,C,95,40,Y,0,0,H,0,0
2019-04-13T06:06:03,C,95,38,Y,0,0,H,0,0
2019-04-13T06:16:03,C,95,38,Y,0,0,H,0,0
2019-04-13T06:24:03,C,95,37,Y,0,0,H,0,0
2019-04-13T06:36:04,C,95,38,Y,0,0,H,0,0
2019-04-13T06:46:03,C,95,37,Y,0,0,H,0,0
2019-04-13T06:56:03,C,95,37,Y,0,0,H,0,0
2019-04-13T07:04:05,C,95,36,Y,0,0,H,0,0
2019-04-13T07:16:04,C,95,37,Y,0,0,H,0,0
2019-04-13T07:26:04,C,95,37,Y,0,0,H,0,0
2019-04-13T07:34:04,C,95,39,Y,0,0,H,0,0
2019-04-13T07:44:04,C,95,38,Y,0,0,H,0,0
2019-04-13T07:56:03,C,95,38,Y,0,0,H,0,0
2019-04-13T08:06:03,C,95,42,Y,0,0,H,0,0
2019-04-13T08:16:04,C,95,42,Y,0,0,H,0,0
2019-04-13T08:26:04,C,95,48,Y,0,0,H,0,0
2019-04-13T08:36:04,C,95,50,Y,0,0,H,0,0
2019-04-13T08:44:03,C,95,51,Y,0,0,H,0,0
2019-04-13T08:54:03,C,95,51,Y,0,0,H,0,0
2019-04-13T09:06:04,C,95,54,Y,0,0,H,0,0
2019-04-13T09:16:03,C,95,54,Y,0,0,H,0,0
2019-04-13T09:26:04,C,95,55,Y,0,0,H,0,0
2019-04-13T09:36:03,C,95,56,Y,0,0,H,0,0
2019-04-13T09:46:03,C,95,58,Y,0,0,H,0,0
2019-04-13T09:56:07,C,95,57,Y,0,0,H,0,0
2019-04-13T10:06:03,C,95,56,Y,0,0,H,0,0
2019-04-13T10:16:03,C,95,59,Y,0,0,H,0,0
2019-04-13T10:26:03,C,95,59,Y,0,0,H,0,0
2019-04-13T10:36:03,C,95,58,Y,0,0,H,0,0
2019-04-13T10:46:03,C,95,60,Y,0,0,H,0,0
2019-04-13T10:56:03,C,95,60,Y,0,0,H,0,0
2019-04-13T11:06:04,C,95,57,Y,0,0,H,0,0
2019-04-13T11:14:04,C,95,57,Y,0,0,H,0,0
2019-04-13T11:26:03,C,95,58,Y,0,0,H,0,0
2019-04-13T11:46:04,C,95,58,Y,0,0,H,0,0
2019-04-13T11:56:03,C,95,60,Y,0,0,H,0,0
2019-04-13T12:06:04,C,95,61,Y,0,0,H,0,0
2019-04-13T12:16:04,C,95,58,Y,0,0,H,0,0
2019-04-13T12:26:03,C,95,62,Y,0,0,H,0,0
2019-04-13T12:36:04,C,95,60,Y,0,0,H,0,0
2019-04-13T12:48:04,C,95,58,Y,0,0,H,0,0
2019-04-13T12:56:04,C,95,57,Y,0,0,H,0,0
2019-04-13T13:06:03,C,95,58,Y,0,0,H,0,0
2019-04-13T13:16:03,C,95,56,Y,0,0,H,0,0
2019-04-13T13:28:03,C,95,55,Y,0,0,H,0,0
2019-04-13T13:38:04,C,95,53,Y,0,0,H,0,0
2019-04-13T13:46:04,C,95,53,Y,0,0,H,0,0
2019-04-13T13:56:04,C,95,52,Y,0,0,H,0,0
2019-04-13T14:08:03,C,95,56,Y,0,0,H,0,0
2019-04-13T14:18:04,C,95,56,Y,0,0,H,0,0
2019-04-13T14:26:06,C,95,56,Y,0,0,H,0,0
2019-04-13T14:36:04,C,95,59,Y,0,0,H,0,0
2019-04-13T14:46:05,C,95,58,Y,0,0,H,0,0
2019-04-13T14:56:05,C,95,57,Y,0,0,H,0,0
2019-04-13T15:08:05,C,95,58,Y,0,0,H,0,0
2019-04-13T15:16:05,C,95,58,Y,0,0,H,0,0
2019-04-13T15:26:04,C,95,57,Y,0,0,H,0,0
2019-04-13T15:36:05,C,95,56,Y,0,0,H,0,0
2019-04-13T15:46:04,C,95,55,Y,0,0,H,0,0
2019-04-13T15:56:04,C,95,54,Y,0,0,H,0,0
2019-04-13T16:08:05,C,95,53,Y,0,0,H,0,0
2019-04-13T16:18:04,C,95,52,Y,0,0,H,0,0
2019-04-13T16:28:05,C,95,51,Y,0,0,H,0,0
2019-04-13T16:36:05,C,95,52,Y,0,0,H,0,0
2019-04-13T16:48:04,C,95,50,Y,0,0,H,0,0
2019-04-13T16:56:05,C,95,49,Y,0,0,H,0,0
2019-04-13T17:06:05,C,95,52,Y,0,0,H,0,0
2019-04-13T17:18:04,C,95,52,Y,0,0,H,0,0
2019-04-13T17:26:06,C,95,53,Y,0,0,H,0,0
2019-04-13T17:38:05,C,95,51,Y,0,0,H,0,0
2019-04-13T17:46:04,C,95,49,Y,0,0,H,0,0
2019-04-13T17:56:03,C,95,50,Y,0,0,H,0,0
