date,lot_type_0,lots_total_0,lots_available_0,lot_type_1,lots_total_1,lots_available_1,lot_type_2,lots_total_2,lots_available_2
2019-04-10T22:28:15,C,18,5,Y,155,0,H,0,0
2019-04-10T22:38:14,C,18,2,Y,155,0,H,0,0
2019-04-10T22:48:14,C,18,2,Y,155,0,H,0,0
2019-04-10T22:58:15,C,18,3,Y,155,0,H,0,0
2019-04-10T23:08:14,C,18,3,Y,155,0,H,0,0
2019-04-10T23:20:14,C,18,1,Y,155,0,H,0,0
2019-04-10T23:28:14,C,18,2,Y,155,0,H,0,0
2019-04-10T23:38:13,C,18,0,Y,155,0,H,0,0
2019-04-10T23:50:14,C,18,0,Y,155,0,H,0,0
2019-04-10T23:58:13,C,18,0,Y,155,0,H,0,0
2019-04-11T00:08:14,C,18,0,Y,155,0,H,0,0
2019-04-11T00:18:14,C,18,0,Y,155,0,H,0,0
2019-04-11T00:28:14,C,18,0,Y,155,0,H,0,0
2019-04-11T00:38:14,C,18,1,Y,155,0,H,0,0
2019-04-11T00:50:14,C,18,0,Y,155,0,H,0,0
2019-04-11T00:58:22,C,18,0,Y,155,0,H,0,0
2019-04-11T01:08:39,C,18,0,Y,155,0,H,0,0
2019-04-11T01:20:14,C,18,0,Y,155,0,H,0,0
2019-04-11T01:30:13,C,18,0,Y,155,0,H,0,0
2019-04-11T01:38:13,C,18,0,Y,155,0,H,0,0
2019-04-11T01:50:13,C,18,1,Y,155,0,H,0,0
2019-04-11T02:00:13,C,18,1,Y,155,0,H,0,0
2019-04-11T02:10:14,C,18,1,Y,155,0,H,0,0
2019-04-11T02:20:14,C,18,2,Y,155,0,H,0,0
2019-04-11T02:30:14,C,18,2,Y,155,0,H,0,0
2019-04-11T02:38:13,C,18,2,Y,155,0,H,0,0
2019-04-11T02:48:14,C,18,2,Y,155,0,H,0,0
2019-04-11T02:58:14,C,18,2,Y,155,0,H,0,0
2019-04-11T03:10:14,C,18,2,Y,155,0,H,0,0
2019-04-11T03:20:13,C,18,2,Y,155,0,H,0,0
2019-04-11T03:30:14,C,18,2,Y,155,0,H,0,0
2019-04-11T03:40:14,C,18,2,Y,155,0,H,0,0
2019-04-11T03:50:14,C,18,2,Y,155,0,H,0,0
2019-04-11T04:00:13,C,18,1,Y,155,0,H,0,0
2019-04-11T04:10:14,C,18,1,Y,155,0,H,0,0
2019-04-11T04:20:14,C,18,1,Y,155,0,H,0,0
2019-04-11T04:30:14,C,18,1,Y,155,0,H,0,0
2019-04-11T04:40:14,C,18,1,Y,155,0,H,0,0
2019-04-11T04:50:13,C,18,1,Y,155,0,H,0,0
2019-04-11T05:00:13,C,18,1,Y,155,0,H,0,0
2019-04-11T05:10:13,C,18,0,Y,155,0,H,0,0
2019-04-11T05:20:13,C,18,1,Y,155,0,H,0,0
2019-04-11T05:30:14,C,18,2,Y,155,0,H,0,0
2019-04-11T05:40:14,C,18,1,Y,155,0,H,0,0
2019-04-11T05:50:14,C,18,3,Y,155,0,H,0,0
2019-04-11T06:00:14,C,18,5,Y,155,0,H,0,0
2019-04-11T06:10:14,C,18,3,Y,155,0,H,0,0
2019-04-11T06:20:14,C,18,3,Y,155,0,H,0,0
2019-04-11T06:30:14,C,18,3,Y,155,0,H,0,0
2019-04-11T06:40:14,C,18,3,Y,155,0,H,0,0
2019-04-11T06:50:14,C,18,4,Y,155,0,H,0,0
2019-04-11T07:00:14,C,18,5,Y,155,0,H,0,0
2019-04-11T07:10:27,C,18,0,Y,155,0,H,0,0
2019-04-11T07:20:14,C,18,3,Y,155,0,H,0,0
2019-04-11T07:30:14,C,18,4,Y,155,0,H,0,0
2019-04-11T07:40:14,C,18,0,Y,155,0,H,0,0
2019-04-11T07:50:14,C,18,1,Y,155,0,H,0,0
2019-04-11T08:00:13,C,18,3,Y,155,0,H,0,0
2019-04-11T08:10:14,C,18,3,Y,155,0,H,0,0
2019-04-11T08:20:14,C,18,3,Y,155,0,H,0,0
2019-04-11T08:32:14,C,18,3,Y,155,0,H,0,0
2019-04-11T08:40:15,C,18,6,Y,155,0,H,0,0
2019-04-11T08:50:15,C,18,3,Y,155,0,H,0,0
2019-04-11T09:00:13,C,18,5,Y,155,0,H,0,0
2019-04-11T09:10:15,C,18,5,Y,155,0,H,0,0
2019-04-11T09:20:14,C,18,4,Y,155,0,H,0,0
2019-04-11T09:30:14,C,18,6,Y,155,0,H,0,0
2019-04-11T09:40:14,C,18,4,Y,155,0,H,0,0
2019-04-11T09:50:14,C,18,7,Y,155,0,H,0,0
2019-04-11T10:00:14,C,18,8,Y,155,0,H,0,0
2019-04-11T10:10:14,C,18,6,Y,155,0,H,0,0
2019-04-11T10:20:14,C,18,4,Y,155,0,H,0,0
2019-04-11T10:30:14,C,18,4,Y,155,0,H,0,0
2019-04-11T10:40:13,C,18,7,Y,155,0,H,0,0
2019-04-11T10:50:14,C,18,6,Y,155,0,H,0,0
2019-04-11T11:00:14,C,18,7,Y,155,0,H,0,0
2019-04-11T11:10:14,C,18,11,Y,155,0,H,0,0
2019-04-11T11:20:14,C,18,10,Y,155,0,H,0,0
2019-04-11T11:30:14,C,18,6,Y,155,0,H,0,0
2019-04-11T11:42:14,C,18,11,Y,155,0,H,0,0
2019-04-11T11:52:14,C,18,11,Y,155,0,H,0,0
2019-04-11T12:00:21,C,18,9,Y,155,0,H,0,0
2019-04-11T12:10:13,C,18,9,Y,155,0,H,0,0
2019-04-11T12:20:14,C,18,7,Y,155,0,H,0,0
2019-04-11T12:32:14,C,18,7,Y,155,0,H,0,0
2019-04-11T12:40:13,C,18,8,Y,155,0,H,0,0
2019-04-11T12:52:14,C,18,7,Y,155,0,H,0,0
2019-04-11T13:00:14,C,18,6,Y,155,0,H,0,0
2019-04-11T13:12:14,C,18,5,Y,155,0,H,0,0
2019-04-11T13:20:14,C,18,7,Y,155,0,H,0,0
2019-04-11T13:32:14,C,18,8,Y,155,0,H,0,0
2019-04-11T13:40:14,C,18,7,Y,155,0,H,0,0
2019-04-11T13:50:13,C,18,5,Y,155,0,H,0,0
2019-04-11T14:00:14,C,18,7,Y,155,0,H,0,0
2019-04-11T14:10:14,C,18,5,Y,155,0,H,0,0
2019-04-11T14:20:14,C,18,3,Y,155,0,H,0,0
2019-04-11T14:30:26,C,18,6,Y,155,0,H,0,0
2019-04-11T14:40:13,C,18,7,Y,155,0,H,0,0
2019-04-11T14:50:17,C,18,4,Y,155,0,H,0,0
2019-04-11T15:00:17,C,18,4,Y,155,0,H,0,0
2019-04-11T15:10:14,C,18,7,Y,155,0,H,0,0
2019-04-11T15:22:17,C,18,8,Y,155,0,H,0,0
2019-04-11T15:32:14,C,18,6,Y,155,0,H,0,0
2019-04-11T15:42:14,C,18,5,Y,155,0,H,0,0
2019-04-11T15:50:14,C,18,6,Y,155,0,H,0,0
2019-04-11T16:02:13,C,18,3,Y,155,0,H,0,0
2019-04-11T16:12:14,C,18,4,Y,155,0,H,0,0
2019-04-11T16:22:14,C,18,2,Y,155,0,H,0,0
2019-04-11T16:32:14,C,18,4,Y,155,0,H,0,0
2019-04-11T16:42:14,C,18,4,Y,155,0,H,0,0
2019-04-11T16:52:14,C,18,3,Y,155,0,H,0,0
2019-04-11T17:02:14,C,18,6,Y,155,0,H,0,0
2019-04-11T17:12:14,C,18,5,Y,155,0,H,0,0
2019-04-11T17:22:14,C,18,4,Y,155,0,H,0,0
2019-04-11T17:32:14,C,18,5,Y,155,0,H,0,0
2019-04-11T17:42:14,C,18,2,Y,155,0,H,0,0
2019-04-11T17:52:14,C,18,1,Y,155,0,H,0,0
2019-04-11T18:02:13,C,18,4,Y,155,0,H,0,0
2019-04-11T18:12:14,C,18,2,Y,155,0,H,0,0
2019-04-11T18:22:14,C,18,0,Y,155,0,H,0,0
2019-04-11T18:32:14,C,18,0,Y,155,0,H,0,0
2019-04-11T18:42:15,C,18,0,Y,155,0,H,0,0
2019-04-11T18:52:14,C,18,0,Y,155,0,H,0,0
2019-04-11T19:02:14,C,18,0,Y,155,0,H,0,0
2019-04-11T19:12:14,C,18,0,Y,155,0,H,0,0
2019-04-11T19:22:14,C,18,0,Y,155,0,H,0,0
2019-04-11T19:32:14,C,18,0,Y,155,0,H,0,0
2019-04-11T19:42:14,C,18,0,Y,155,0,H,0,0
2019-04-11T19:52:14,C,18,0,Y,155,0,H,0,0
2019-04-11T20:02:13,C,18,0,Y,155,0,H,0,0
2019-04-11T20:12:14,C,18,0,Y,155,0,H,0,0
2019-04-11T20:22:13,C,18,0,Y,155,0,H,0,0
2019-04-11T20:32:13,C,18,0,Y,155,0,H,0,0
2019-04-11T20:42:15,C,18,0,Y,155,0,H,0,0
2019-04-11T21:02:14,C,18,2,Y,155,0,H,0,0
2019-04-11T21:12:13,C,18,0,Y,155,0,H,0,0
2019-04-11T21:24:14,C,18,2,Y,155,0,H,0,0
2019-04-11T21:32:14,C,18,3,Y,155,0,H,0,0
2019-04-11T21:42:13,C,18,2,Y,155,0,H,0,0
2019-04-11T21:52:14,C,18,1,Y,155,0,H,0,0
2019-04-11T22:02:14,C,18,1,Y,155,0,H,0,0
2019-04-11T22:12:14,C,18,2,Y,155,0,H,0,0
2019-04-11T22:22:13,C,18,1,Y,155,0,H,0,0
2019-04-11T22:32:15,C,18,0,Y,155,0,H,0,0
2019-04-11T22:42:14,C,18,1,Y,155,0,H,0,0
2019-04-11T22:54:14,C,18,0,Y,155,0,H,0,0
2019-04-11T23:02:14,C,18,0,Y,155,0,H,0,0
2019-04-11T23:12:14,C,18,0,Y,155,0,H,0,0
2019-04-11T23:24:14,C,18,0,Y,155,0,H,0,0
2019-04-11T23:32:14,C,18,0,Y,155,0,H,0,0
2019-04-11T23:42:14,C,18,0,Y,155,0,H,0,0
2019-04-11T23:52:14,C,18,0,Y,155,0,H,0,0
2019-04-12T00:02:14,C,18,0,Y,155,0,H,0,0
2019-04-12T00:14:14,C,18,0,Y,155,0,H,0,0
2019-04-12T00:24:14,C,18,0,Y,155,0,H,0,0
2019-04-12T00:32:15,C,18,0,Y,155,0,H,0,0
2019-04-12T00:44:16,C,18,0,Y,155,0,H,0,0
2019-04-12T00:54:15,C,18,0,Y,155,0,H,0,0
2019-04-12T01:02:51,C,18,0,Y,155,0,H,0,0
2019-04-12T01:12:16,C,18,0,Y,155,0,H,0,0
2019-04-12T01:22:15,C,18,0,Y,155,0,H,0,0
2019-04-12T01:34:13,C,18,0,Y,155,0,H,0,0
2019-04-12T01:44:14,C,18,0,Y,155,0,H,0,0
2019-04-12T01:54:13,C,18,0,Y,155,0,H,0,0
2019-04-12T02:02:14,C,18,0,Y,155,0,H,0,0
2019-04-12T02:12:13,C,18,0,Y,155,0,H,0,0
2019-04-12T02:22:14,C,18,0,Y,155,0,H,0,0
2019-04-12T02:32:14,C,18,0,Y,155,0,H,0,0
2019-04-12T02:42:13,C,18,0,Y,155,0,H,0,0
2019-04-12T02:52:14,C,18,0,Y,155,0,H,0,0
2019-04-12T03:04:14,C,18,0,Y,155,0,H,0,0
2019-04-12T03:14:14,C,18,0,Y,155,0,H,0,0
2019-04-12T03:24:15,C,18,0,Y,155,0,H,0,0
2019-04-12T03:32:13,C,18,0,Y,155,0,H,0,0
2019-04-12T03:44:13,C,18,0,Y,155,0,H,0,0
2019-04-12T03:54:14,C,18,0,Y,155,0,H,0,0
2019-04-12T04:02:14,C,18,0,Y,155,0,H,0,0
2019-04-12T04:12:14,C,18,0,Y,155,0,H,0,0
2019-04-12T04:24:14,C,18,0,Y,155,0,H,0,0
2019-04-12T04:34:14,C,18,0,Y,155,0,H,0,0
2019-04-12T04:44:14,C,18,0,Y,155,0,H,0,0
2019-04-12T04:52:15,C,18,0,Y,155,0,H,0,0
2019-04-12T05:04:14,C,18,0,Y,155,0,H,0,0
2019-04-12T05:14:14,C,18,0,Y,155,0,H,0,0
2019-04-12T05:22:14,C,18,0,Y,155,0,H,0,0
2019-04-12T05:34:13,C,18,0,Y,155,0,H,0,0
2019-04-12T05:44:14,C,18,0,Y,155,0,H,0,0
2019-04-12T05:54:13,C,18,0,Y,155,0,H,0,0
2019-04-12T06:04:14,C,18,0,Y,155,0,H,0,0
2019-04-12T06:14:14,C,18,0,Y,155,0,H,0,0
2019-04-12T06:24:14,C,18,0,Y,155,0,H,0,0
2019-04-12T06:34:15,C,18,0,Y,155,0,H,0,0
2019-04-12T06:44:13,C,18,0,Y,155,0,H,0,0
2019-04-12T06:54:14,C,18,1,Y,155,0,H,0,0
2019-04-12T07:04:33,C,18,1,Y,155,0,H,0,0
2019-04-12T07:14:16,C,18,2,Y,155,0,H,0,0
2019-04-12T07:24:14,C,18,0,Y,155,0,H,0,0
2019-04-12T07:34:14,C,18,0,Y,155,0,H,0,0
2019-04-12T07:44:14,C,18,0,Y,155,0,H,0,0
2019-04-12T07:54:18,C,18,1,Y,155,0,H,0,0
2019-04-12T08:04:14,C,18,5,Y,155,0,H,0,0
2019-04-12T08:14:14,C,18,6,Y,155,0,H,0,0
2019-04-12T08:24:14,C,18,3,Y,155,0,H,0,0
2019-04-12T08:34:14,C,18,4,Y,155,0,H,0,0
2019-04-12T08:44:14,C,18,5,Y,155,0,H,0,0
2019-04-12T08:54:14,C,18,5,Y,155,0,H,0,0
2019-04-12T09:04:14,C,18,4,Y,155,0,H,0,0
2019-04-12T09:14:14,C,18,4,Y,155,0,H,0,0
2019-04-12T09:24:14,C,18,3,Y,155,0,H,0,0
2019-04-12T09:34:14,C,18,1,Y,155,0,H,0,0
2019-04-12T09:44:14,C,18,0,Y,155,0,H,0,0
2019-04-12T09:54:14,C,18,2,Y,155,0,H,0,0
2019-04-12T10:04:14,C,18,1,Y,155,0,H,0,0
2019-04-12T10:14:14,C,18,0,Y,155,0,H,0,0
2019-04-12T10:26:14,C,18,0,Y,155,0,H,0,0
2019-04-12T10:36:14,C,18,2,Y,155,0,H,0,0
2019-04-12T10:46:13,C,18,3,Y,155,0,H,0,0
2019-04-12T10:54:14,C,18,4,Y,155,0,H,0,0
2019-04-12T11:04:13,C,18,4,Y,155,0,H,0,0
2019-04-12T11:14:14,C,18,1,Y,155,0,H,0,0
2019-04-12T11:26:14,C,18,2,Y,155,0,H,0,0
2019-04-12T11:34:15,C,18,3,Y,155,0,H,0,0
2019-04-12T11:44:15,C,18,2,Y,155,0,H,0,0
2019-04-12T11:54:56,C,18,0,Y,155,0,H,0,0
2019-04-12T12:06:14,C,18,0,Y,155,0,H,0,0
2019-04-12T12:16:14,C,18,0,Y,155,0,H,0,0
2019-04-12T12:26:15,C,18,0,Y,155,0,H,0,0
2019-04-12T12:34:14,C,18,0,Y,155,0,H,0,0
2019-04-12T12:44:15,C,18,0,Y,155,0,H,0,0
2019-04-12T12:54:15,C,18,0,Y,155,0,H,0,0
2019-04-12T13:04:14,C,18,0,Y,155,0,H,0,0
2019-04-12T13:14:14,C,18,2,Y,155,0,H,0,0
2019-04-12T13:24:15,C,18,1,Y,155,0,H,0,0
2019-04-12T13:34:14,C,18,0,Y,155,0,H,0,0
2019-04-12T13:46:14,C,18,1,Y,155,0,H,0,0
2019-04-12T13:54:14,C,18,4,Y,155,0,H,0,0
2019-04-12T14:06:14,C,18,3,Y,155,0,H,0,0
2019-04-12T14:14:14,C,18,2,Y,155,0,H,0,0
2019-04-12T14:24:15,C,18,5,Y,155,0,H,0,0
2019-04-12T14:34:14,C,18,3,Y,155,0,H,0,0
2019-04-12T14:44:16,C,18,2,Y,155,0,H,0,0
2019-04-12T14:54:14,C,18,5,Y,155,0,H,0,0
2019-04-12T15:04:15,C,18,3,Y,155,0,H,0,0
2019-04-12T15:14:14,C,18,3,Y,155,0,H,0,0
2019-04-12T15:26:14,C,18,3,Y,155,0,H,0,0
2019-04-12T15:36:13,C,18,5,Y,155,0,H,0,0
2019-04-12T15:46:14,C,18,3,Y,155,0,H,0,0
2019-04-12T15:56:14,C,18,3,Y,155,0,H,0,0
2019-04-12T16:06:14,C,18,0,Y,155,0,H,0,0
2019-04-12T16:14:14,C,18,0,Y,155,0,H,0,0
2019-04-12T16:26:14,C,18,0,Y,155,0,H,0,0
2019-04-12T16:36:14,C,18,0,Y,155,0,H,0,0
2019-04-12T16:46:14,C,18,0,Y,155,0,H,0,0
2019-04-12T16:56:13,C,18,0,Y,155,0,H,0,0
2019-04-12T17:06:13,C,18,0,Y,155,0,H,0,0
2019-04-12T17:16:14,C,18,0,Y,155,0,H,0,0
2019-04-12T17:26:14,C,18,1,Y,155,0,H,0,0
2019-04-12T17:36:15,C,18,1,Y,155,0,H,0,0
2019-04-12T17:46:13,C,18,2,Y,155,0,H,0,0
2019-04-12T17:56:14,C,18,2,Y,155,0,H,0,0
2019-04-12T18:06:14,C,18,1,Y,155,0,H,0,0
2019-04-12T18:16:14,C,18,4,Y,155,0,H,0,0
2019-04-12T18:26:13,C,18,3,Y,155,0,H,0,0
2019-04-12T18:36:14,C,18,5,Y,155,0,H,0,0
2019-04-12T18:46:14,C,18,1,Y,155,0,H,0,0
2019-04-12T18:56:13,C,18,1,Y,155,0,H,0,0
2019-04-12T19:06:16,C,18,2,Y,155,0,H,0,0
2019-04-12T19:16:14,C,18,2,Y,155,0,H,0,0
2019-04-12T19:26:14,C,18,5,Y,155,0,H,0,0
2019-04-12T19:36:17,C,18,3,Y,155,0,H,0,0
2019-04-12T19:46:14,C,18,0,Y,155,0,H,0,0
2019-04-12T19:56:14,C,18,0,Y,155,0,H,0,0
2019-04-12T20:06:14,C,18,0,Y,155,0,H,0,0
2019-04-12T20:16:14,C,18,3,Y,155,0,H,0,0
2019-04-12T20:26:14,C,18,3,Y,155,0,H,0,0
2019-04-12T20:36:14,C,18,0,Y,155,0,H,0,0
2019-04-12T20:46:14,C,18,2,Y,155,0,H,0,0
2019-04-12T20:56:14,C,18,0,Y,155,0,H,0,0
2019-04-12T21:06:13,C,18,1,Y,155,0,H,0,0
2019-04-12T21:16:14,C,18,2,Y,155,0,H,0,0
2019-04-12T21:26:14,C,18,2,Y,155,0,H,0,0
2019-04-12T21:36:14,C,18,0,Y,155,0,H,0,0
2019-04-12T21:46:13,C,18,2,Y,155,0,H,0,0
2019-04-12T21:56:14,C,18,3,Y,155,0,H,0,0
2019-04-12T22:06:14,C,18,3,Y,155,0,H,0,0
2019-04-12T22:18:15,C,18,3,Y,155,0,H,0,0
2019-04-12T22:26:14,C,18,0,Y,155,0,H,0,0
2019-04-12T22:36:14,C,18,1,Y,155,0,H,0,0
2019-04-12T22:46:14,C,18,0,Y,155,0,H,0,0
2019-04-12T22:58:14,C,18,2,Y,155,0,H,0,0
2019-04-12T23:08:14,C,18,1,Y,155,0,H,0,0
2019-04-12T23:18:13,C,18,0,Y,155,0,H,0,0
2019-04-12T23:28:13,C,18,1,Y,155,0,H,0,0
2019-04-12T23:38:16,C,18,0,Y,155,0,H,0,0
2019-04-12T23:46:14,C,18,0,Y,155,0,H,0,0
2019-04-12T23:58:13,C,18,0,Y,155,0,H,0,0
2019-04-13T00:06:14,C,18,0,Y,155,0,H,0,0
2019-04-13T00:16:13,C,18,0,Y,155,0,H,0,0
2019-04-13T00:28:13,C,18,0,Y,155,0,H,0,0
2019-04-13T00:38:15,C,18,0,Y,155,0,H,0,0
2019-04-13T00:48:14,C,18,0,Y,155,0,H,0,0
2019-04-13T00:58:22,C,18,0,Y,155,0,H,0,0
2019-04-13T01:06:27,C,18,0,Y,155,0,H,0,0
2019-04-13T01:18:14,C,18,0,Y,155,0,H,0,0
2019-04-13T01:26:14,C,18,0,Y,155,0,H,0,0
2019-04-13T01:28:14,C,18,0,Y,155,0,H,0,0
2019-04-13T01:48:14,C,18,0,Y,155,0,H,0,0
2019-04-13T01:56:14,C,18,0,Y,155,0,H,0,0
2019-04-13T02:08:14,C,18,0,Y,155,0,H,0,0
2019-04-13T02:18:13,C,18,0,Y,155,0,H,0,0
2019-04-13T02:26:14,C,18,0,Y,155,0,H,0,0
2019-04-13T02:38:13,C,18,0,Y,155,0,H,0,0
2019-04-13T02:48:14,C,18,0,Y,155,0,H,0,0
2019-04-13T02:58:14,C,18,0,Y,155,0,H,0,0
2019-04-13T03:08:14,C,18,0,Y,155,0,H,0,0
2019-04-13T03:18:13,C,18,0,Y,155,0,H,0,0
2019-04-13T03:28:14,C,18,0,Y,155,0,H,0,0
2019-04-13T03:38:13,C,18,0,Y,155,0,H,0,0
2019-04-13T03:48:14,C,18,0,Y,155,0,H,0,0
2019-04-13T03:58:14,C,18,0,Y,155,0,H,0,0
2019-04-13T04:08:14,C,18,0,Y,155,0,H,0,0
2019-04-13T04:18:14,C,18,0,Y,155,0,H,0,0
2019-04-13T04:20:14,C,18,0,Y,155,0,H,0,0
2019-04-13T04:38:14,C,18,0,Y,155,0,H,0,0
2019-04-13T04:48:15,C,18,0,Y,155,0,H,0,0
2019-04-13T04:58:14,C,18,0,Y,155,0,H,0,0
2019-04-13T05:08:14,C,18,0,Y,155,0,H,0,0
2019-04-13T05:18:14,C,18,0,Y,155,0,H,0,0
2019-04-13T05:28:13,C,18,0,Y,155,0,H,0,0
2019-04-13T05:38:14,C,18,0,Y,155,0,H,0,0
2019-04-13T05:48:14,C,18,0,Y,155,0,H,0,0
2019-04-13T05:58:14,C,18,0,Y,155,0,H,0,0
2019-04-13T06:10:14,C,18,0,Y,155,0,H,0,0
2019-04-13T06:18:14,C,18,0,Y,155,0,H,0,0
2019-04-13T06:28:13,C,18,0,Y,155,0,H,0,0
2019-04-13T06:38:14,C,18,0,Y,155,0,H,0,0
2019-04-13T06:48:13,C,18,0,Y,155,0,H,0,0
2019-04-13T06:58:13,C,18,0,Y,155,0,H,0,0
2019-04-13T07:06:22,C,18,0,Y,155,0,H,0,0
2019-04-13T07:18:14,C,18,0,Y,155,0,H,0,0
2019-04-13T07:28:15,C,18,0,Y,155,0,H,0,0
2019-04-13T07:38:13,C,18,0,Y,155,0,H,0,0
2019-04-13T07:48:13,C,18,0,Y,155,0,H,0,0
2019-04-13T07:58:14,C,18,0,Y,155,0,H,0,0
2019-04-13T08:08:14,C,18,0,Y,155,0,H,0,0
2019-04-13T08:18:14,C,18,0,Y,155,0,H,0,0
2019-04-13T08:28:13,C,18,0,Y,155,0,H,0,0
2019-04-13T08:38:14,C,18,0,Y,155,0,H,0,0
2019-04-13T08:48:14,C,18,0,Y,155,0,H,0,0
2019-04-13T08:58:14,C,18,0,Y,155,0,H,0,0
2019-04-13T09:08:13,C,18,0,Y,155,0,H,0,0
2019-04-13T09:18:13,C,18,0,Y,155,0,H,0,0
2019-04-13T09:28:14,C,18,0,Y,155,0,H,0,0
2019-04-13T09:38:14,C,18,0,Y,155,0,H,0,0
2019-04-13T09:48:14,C,18,0,Y,155,0,H,0,0
2019-04-13T09:58:14,C,18,0,Y,155,0,H,0,0
2019-04-13T10:08:14,C,18,0,Y,155,0,H,0,0
2019-04-13T10:18:13,C,18,0,Y,155,0,H,0,0
2019-04-13T10:28:14,C,18,0,Y,155,0,H,0,0
2019-04-13T10:40:14,C,18,0,Y,155,0,H,0,0
2019-04-13T10:50:14,C,18,0,Y,155,0,H,0,0
2019-04-13T10:58:14,C,18,0,Y,155,0,H,0,0
2019-04-13T11:08:37,C,18,0,Y,155,0,H,0,0
2019-04-13T11:18:20,C,18,0,Y,155,0,H,0,0
2019-04-13T11:28:34,C,18,0,Y,155,0,H,0,0
2019-04-13T11:50:14,C,18,0,Y,155,0,H,0,0
2019-04-13T11:58:21,C,18,0,Y,155,0,H,0,0
2019-04-13T12:10:16,C,18,0,Y,155,0,H,0,0
2019-04-13T12:20:14,C,18,0,Y,155,0,H,0,0
2019-04-13T12:28:14,C,18,0,Y,155,0,H,0,0
2019-04-13T12:40:15,C,18,0,Y,155,0,H,0,0
2019-04-13T12:50:22,C,18,0,Y,155,0,H,0,0
2019-04-13T13:00:15,C,18,0,Y,155,0,H,0,0
2019-04-13T13:10:14,C,18,0,Y,155,0,H,0,0
2019-04-13T13:20:14,C,18,0,Y,155,0,H,0,0
2019-04-13T13:30:15,C,18,0,Y,155,0,H,0,0
2019-04-13T13:40:14,C,18,0,Y,155,0,H,0,0
2019-04-13T13:50:14,C,18,0,Y,155,0,H,0,0
2019-04-13T14:00:14,C,18,0,Y,155,0,H,0,0
2019-04-13T14:10:14,C,18,0,Y,155,0,H,0,0
2019-04-13T14:20:14,C,18,0,Y,155,0,H,0,0
2019-04-13T14:28:14,C,18,0,Y,155,0,H,0,0
2019-04-13T14:40:16,C,18,0,Y,155,0,H,0,0
2019-04-13T14:50:15,C,18,0,Y,155,0,H,0,0
2019-04-13T15:00:14,C,18,0,Y,155,0,H,0,0
2019-04-13T15:10:14,C,18,0,Y,155,0,H,0,0
2019-04-13T15:20:15,C,18,0,Y,155,0,H,0,0
2019-04-13T15:30:14,C,18,0,Y,155,0,H,0,0
2019-04-13T15:40:14,C,18,0,Y,155,0,H,0,0
2019-04-13T15:50:15,C,18,0,Y,155,0,H,0,0
2019-04-13T16:00:15,C,18,0,Y,155,0,H,0,0
2019-04-13T16:10:14,C,18,0,Y,155,0,H,0,0
2019-04-13T16:20:16,C,18,0,Y,155,0,H,0,0
2019-04-13T16:30:14,C,18,0,Y,155,0,H,0,0
2019-04-13T16:40:17,C,18,0,Y,155,0,H,0,0
2019-04-13T16:52:14,C,18,0,Y,155,0,H,0,0
2019-04-13T17:00:14,C,18,0,Y,155,0,H,0,0
2019-04-13T17:10:14,C,18,0,Y,155,0,H,0,0
2019-04-13T17:20:16,C,18,0,Y,155,0,H,0,0
2019-04-13T17:30:14,C,18,0,Y,155,0,H,0,0
2019-04-13T17:40:14,C,18,0,Y,155,0,H,0,0
2019-04-13T17:50:14,C,18,0,Y,155,0,H,0,0
2019-04-13T18:00:14,C,18,0,Y,155,0,H,0,0
