date,lot_type_0,lots_total_0,lots_available_0,lot_type_1,lots_total_1,lots_available_1,lot_type_2,lots_total_2,lots_available_2
2019-04-10T22:34:18,C,53,9,Y,155,0,H,0,0
2019-04-10T22:46:18,C,53,9,Y,155,0,H,0,0
2019-04-10T22:56:17,C,53,9,Y,155,0,H,0,0
2019-04-10T23:06:17,C,53,10,Y,155,0,H,0,0
2019-04-10T23:16:18,C,53,10,Y,155,0,H,0,0
2019-04-10T23:26:18,C,53,10,Y,155,0,H,0,0
2019-04-10T23:36:19,C,53,10,Y,155,0,H,0,0
2019-04-10T23:46:18,C,53,10,Y,155,0,H,0,0
2019-04-10T23:56:18,C,53,10,Y,155,0,H,0,0
2019-04-11T00:06:17,C,53,10,Y,155,0,H,0,0
2019-04-11T00:14:18,C,53,10,Y,155,0,H,0,0
2019-04-11T00:26:18,C,53,10,Y,155,0,H,0,0
2019-04-11T00:36:27,C,53,10,Y,155,0,H,0,0
2019-04-11T00:46:17,C,53,9,Y,155,0,H,0,0
2019-04-11T00:56:18,C,53,9,Y,155,0,H,0,0
2019-04-11T01:06:33,C,53,8,Y,155,0,H,0,0
2019-04-11T01:16:17,C,53,8,Y,155,0,H,0,0
2019-04-11T01:26:17,C,53,8,Y,155,0,H,0,0
2019-04-11T01:36:18,C,53,8,Y,155,0,H,0,0
2019-04-11T01:46:17,C,53,8,Y,155,0,H,0,0
2019-04-11T01:56:18,C,53,8,Y,155,0,H,0,0
2019-04-11T02:06:17,C,53,8,Y,155,0,H,0,0
2019-04-11T02:16:20,C,53,8,Y,155,0,H,0,0
2019-04-11T02:28:17,C,53,8,Y,155,0,H,0,0
2019-04-11T02:36:17,C,53,8,Y,155,0,H,0,0
2019-04-11T02:46:18,C,53,8,Y,155,0,H,0,0
2019-04-11T02:56:18,C,53,8,Y,155,0,H,0,0
2019-04-11T03:06:17,C,53,8,Y,155,0,H,0,0
2019-04-11T03:16:17,C,53,7,Y,155,0,H,0,0
2019-04-11T03:26:17,C,53,7,Y,155,0,H,0,0
2019-04-11T03:36:17,C,53,8,Y,155,0,H,0,0
2019-04-11T03:46:17,C,53,10,Y,155,0,H,0,0
2019-04-11T03:56:18,C,53,10,Y,155,0,H,0,0
2019-04-11T04:06:17,C,53,10,Y,155,0,H,0,0
2019-04-11T04:16:17,C,53,10,Y,155,0,H,0,0
2019-04-11T04:26:17,C,53,10,Y,155,0,H,0,0
2019-04-11T04:36:18,C,53,9,Y,155,0,H,0,0
2019-04-11T04:46:17,C,53,9,Y,155,0,H,0,0
2019-04-11T04:56:17,C,53,10,Y,155,0,H,0,0
2019-04-11T05:06:18,C,53,10,Y,155,0,H,0,0
2019-04-11T05:16:17,C,53,10,Y,155,0,H,0,0
2019-04-11T05:26:17,C,53,10,Y,155,0,H,0,0
2019-04-11T05:36:17,C,53,10,Y,155,0,H,0,0
2019-04-11T05:48:17,C,53,11,Y,155,0,H,0,0
2019-04-11T05:56:17,C,53,11,Y,155,0,H,0,0
2019-04-11T06:06:17,C,53,11,Y,155,0,H,0,0
2019-04-11T06:18:17,C,53,12,Y,155,0,H,0,0
2019-04-11T06:26:17,C,53,12,Y,155,0,H,0,0
2019-04-11T06:36:17,C,53,14,Y,155,0,H,0,0
2019-04-11T06:46:18,C,53,15,Y,155,0,H,0,0
2019-04-11T06:58:16,C,53,14,Y,155,0,H,0,0
2019-04-11T07:06:19,C,53,15,Y,155,0,H,0,0
2019-04-11T07:16:17,C,53,15,Y,155,0,H,0,0
2019-04-11T07:28:17,C,53,15,Y,155,0,H,0,0
2019-04-11T07:36:18,C,53,15,Y,155,0,H,0,0
2019-04-11T07:46:17,C,53,15,Y,155,0,H,0,0
2019-04-11T07:56:18,C,53,18,Y,155,0,H,0,0
2019-04-11T08:06:17,C,53,19,Y,155,0,H,0,0
2019-04-11T08:18:17,C,53,20,Y,155,0,H,0,0
2019-04-11T08:28:18,C,53,19,Y,155,0,H,0,0
2019-04-11T08:36:19,C,53,20,Y,155,0,H,0,0
2019-04-11T08:48:19,C,53,19,Y,155,0,H,0,0
2019-04-11T08:56:21,C,53,19,Y,155,0,H,0,0
2019-04-11T09:08:18,C,53,19,Y,155,0,H,0,0
2019-04-11T09:18:17,C,53,20,Y,155,0,H,0,0
2019-04-11T09:26:18,C,53,20,Y,155,0,H,0,0
2019-04-11T09:36:17,C,53,19,Y,155,0,H,0,0
2019-04-11T09:46:17,C,53,20,Y,155,0,H,0,0
2019-04-11T09:56:17,C,53,18,Y,155,0,H,0,0
2019-04-11T10:06:17,C,53,19,Y,155,0,H,0,0
2019-04-11T10:16:17,C,53,22,Y,155,0,H,0,0
2019-04-11T10:26:17,C,53,21,Y,155,0,H,0,0
2019-04-11T10:38:18,C,53,22,Y,155,0,H,0,0
2019-04-11T10:48:17,C,53,22,Y,155,0,H,0,0
2019-04-11T10:58:16,C,53,23,Y,155,0,H,0,0
2019-04-11T11:08:17,C,53,22,Y,155,0,H,0,0
2019-04-11T11:18:18,C,53,20,Y,155,0,H,0,0
2019-04-11T11:26:18,C,53,18,Y,155,0,H,0,0
2019-04-11T11:38:19,C,53,16,Y,155,0,H,0,0
2019-04-11T11:48:17,C,53,17,Y,155,0,H,0,0
2019-04-11T11:58:18,C,53,15,Y,155,0,H,0,0
2019-04-11T12:08:17,C,53,16,Y,155,0,H,0,0
2019-04-11T12:18:17,C,53,18,Y,155,0,H,0,0
2019-04-11T12:28:17,C,53,17,Y,155,0,H,0,0
2019-04-11T12:38:17,C,53,19,Y,155,0,H,0,0
2019-04-11T12:48:17,C,53,21,Y,155,0,H,0,0
2019-04-11T12:58:18,C,53,20,Y,155,0,H,0,0
2019-04-11T13:08:18,C,53,20,Y,155,0,H,0,0
2019-04-11T13:18:18,C,53,21,Y,155,0,H,0,0
2019-04-11T13:28:17,C,53,20,Y,155,0,H,0,0
2019-04-11T13:38:18,C,53,19,Y,155,0,H,0,0
2019-04-11T13:48:18,C,53,20,Y,155,0,H,0,0
2019-04-11T13:58:18,C,53,19,Y,155,0,H,0,0
2019-04-11T14:08:18,C,53,20,Y,155,0,H,0,0
2019-04-11T14:18:16,C,53,20,Y,155,0,H,0,0
2019-04-11T14:28:20,C,53,21,Y,155,0,H,0,0
2019-04-11T14:38:19,C,53,21,Y,155,0,H,0,0
2019-04-11T14:48:17,C,53,21,Y,155,0,H,0,0
2019-04-11T14:58:17,C,53,20,Y,155,0,H,0,0
2019-04-11T15:08:18,C,53,18,Y,155,0,H,0,0
2019-04-11T15:18:17,C,53,17,Y,155,0,H,0,0
2019-04-11T15:28:17,C,53,16,Y,155,0,H,0,0
2019-04-11T15:38:17,C,53,17,Y,155,0,H,0,0
2019-04-11T15:48:18,C,53,18,Y,155,0,H,0,0
2019-04-11T15:58:18,C,53,18,Y,155,0,H,0,0
2019-04-11T16:08:16,C,53,18,Y,155,0,H,0,0
2019-04-11T16:18:16,C,53,18,Y,155,0,H,0,0
2019-04-11T16:28:17,C,53,20,Y,155,0,H,0,0
2019-04-11T16:40:16,C,53,21,Y,155,0,H,0,0
2019-04-11T16:48:17,C,53,21,Y,155,0,H,0,0
2019-04-11T17:00:18,C,53,19,Y,155,0,H,0,0
2019-04-11T17:08:17,C,53,21,Y,155,0,H,0,0
2019-04-11T17:18:17,C,53,21,Y,155,0,H,0,0
2019-04-11T17:28:19,C,53,20,Y,155,0,H,0,0
2019-04-11T17:38:18,C,53,19,Y,155,0,H,0,0
2019-04-11T17:48:17,C,53,16,Y,155,0,H,0,0
2019-04-11T17:58:17,C,53,19,Y,155,0,H,0,0
2019-04-11T18:08:18,C,53,18,Y,155,0,H,0,0
2019-04-11T18:18:17,C,53,18,Y,155,0,H,0,0
2019-04-11T18:28:18,C,53,17,Y,155,0,H,0,0
2019-04-11T18:38:18,C,53,19,Y,155,0,H,0,0
2019-04-11T18:48:17,C,53,16,Y,155,0,H,0,0
2019-04-11T19:00:17,C,53,15,Y,155,0,H,0,0
2019-04-11T19:08:18,C,53,16,Y,155,0,H,0,0
2019-04-11T19:18:18,C,53,17,Y,155,0,H,0,0
2019-04-11T19:28:18,C,53,17,Y,155,0,H,0,0
2019-04-11T19:38:17,C,53,18,Y,155,0,H,0,0
2019-04-11T19:50:18,C,53,18,Y,155,0,H,0,0
2019-04-11T19:58:18,C,53,19,Y,155,0,H,0,0
2019-04-11T20:08:17,C,53,19,Y,155,0,H,0,0
2019-04-11T20:18:17,C,53,18,Y,155,0,H,0,0
2019-04-11T20:28:18,C,53,15,Y,155,0,H,0,0
2019-04-11T20:38:17,C,53,15,Y,155,0,H,0,0
2019-04-11T20:58:18,C,53,15,Y,155,0,H,0,0
2019-04-11T21:08:17,C,53,13,Y,155,0,H,0,0
2019-04-11T21:20:17,C,53,13,Y,155,0,H,0,0
2019-04-11T21:28:18,C,53,12,Y,155,0,H,0,0
2019-04-11T21:38:18,C,53,12,Y,155,0,H,0,0
2019-04-11T21:48:17,C,53,11,Y,155,0,H,0,0
2019-04-11T21:58:17,C,53,12,Y,155,0,H,0,0
2019-04-11T22:08:17,C,53,12,Y,155,0,H,0,0
2019-04-11T22:20:18,C,53,12,Y,155,0,H,0,0
2019-04-11T22:30:17,C,53,11,Y,155,0,H,0,0
2019-04-11T22:40:17,C,53,11,Y,155,0,H,0,0
2019-04-11T22:50:17,C,53,11,Y,155,0,H,0,0
2019-04-11T23:00:17,C,53,10,Y,155,0,H,0,0
2019-04-11T23:10:18,C,53,11,Y,155,0,H,0,0
2019-04-11T23:20:16,C,53,11,Y,155,0,H,0,0
2019-04-11T23:30:18,C,53,11,Y,155,0,H,0,0
2019-04-11T23:38:17,C,53,11,Y,155,0,H,0,0
2019-04-11T23:50:17,C,53,11,Y,155,0,H,0,0
2019-04-12T00:00:18,C,53,11,Y,155,0,H,0,0
2019-04-12T00:10:17,C,53,10,Y,155,0,H,0,0
2019-04-12T00:20:17,C,53,10,Y,155,0,H,0,0
2019-04-12T00:30:21,C,53,10,Y,155,0,H,0,0
2019-04-12T00:40:21,C,53,10,Y,155,0,H,0,0
2019-04-12T00:50:19,C,53,10,Y,155,0,H,0,0
2019-04-12T01:00:19,C,53,10,Y,155,0,H,0,0
2019-04-12T01:09:00,C,53,10,Y,155,0,H,0,0
2019-04-12T01:20:19,C,53,9,Y,155,0,H,0,0
2019-04-12T01:32:17,C,53,9,Y,155,0,H,0,0
2019-04-12T01:40:17,C,53,9,Y,155,0,H,0,0
2019-04-12T01:50:17,C,53,9,Y,155,0,H,0,0
2019-04-12T02:00:18,C,53,9,Y,155,0,H,0,0
2019-04-12T02:10:17,C,53,9,Y,155,0,H,0,0
2019-04-12T02:20:17,C,53,9,Y,155,0,H,0,0
2019-04-12T02:30:17,C,53,8,Y,155,0,H,0,0
2019-04-12T02:40:17,C,53,8,Y,155,0,H,0,0
2019-04-12T02:50:17,C,53,8,Y,155,0,H,0,0
2019-04-12T03:00:18,C,53,8,Y,155,0,H,0,0
2019-04-12T03:10:17,C,53,8,Y,155,0,H,0,0
2019-04-12T03:20:17,C,53,7,Y,155,0,H,0,0
2019-04-12T03:30:17,C,53,7,Y,155,0,H,0,0
2019-04-12T03:40:17,C,53,9,Y,155,0,H,0,0
2019-04-12T03:50:17,C,53,9,Y,155,0,H,0,0
2019-04-12T04:00:18,C,53,9,Y,155,0,H,0,0
2019-04-12T04:10:17,C,53,9,Y,155,0,H,0,0
2019-04-12T04:20:17,C,53,9,Y,155,0,H,0,0
2019-04-12T04:30:18,C,53,9,Y,155,0,H,0,0
2019-04-12T04:40:17,C,53,9,Y,155,0,H,0,0
2019-04-12T04:50:17,C,53,8,Y,155,0,H,0,0
2019-04-12T05:00:17,C,53,9,Y,155,0,H,0,0
2019-04-12T05:10:17,C,53,9,Y,155,0,H,0,0
2019-04-12T05:20:17,C,53,9,Y,155,0,H,0,0
2019-04-12T05:30:18,C,53,9,Y,155,0,H,0,0
2019-04-12T05:42:17,C,53,9,Y,155,0,H,0,0
2019-04-12T05:50:16,C,53,9,Y,155,0,H,0,0
2019-04-12T06:00:17,C,53,10,Y,155,0,H,0,0
2019-04-12T06:10:17,C,53,10,Y,155,0,H,0,0
2019-04-12T06:20:17,C,53,9,Y,155,0,H,0,0
2019-04-12T06:30:17,C,53,10,Y,155,0,H,0,0
2019-04-12T06:40:18,C,53,12,Y,155,0,H,0,0
2019-04-12T06:52:19,C,53,13,Y,155,0,H,0,0
2019-04-12T07:00:19,C,53,13,Y,155,0,H,0,0
2019-04-12T07:10:18,C,53,15,Y,155,0,H,0,0
2019-04-12T07:22:18,C,53,16,Y,155,0,H,0,0
2019-04-12T07:30:17,C,53,16,Y,155,0,H,0,0
2019-04-12T07:40:17,C,53,16,Y,155,0,H,0,0
2019-04-12T07:50:21,C,53,17,Y,155,0,H,0,0
2019-04-12T08:00:18,C,53,19,Y,155,0,H,0,0
2019-04-12T08:10:19,C,53,20,Y,155,0,H,0,0
2019-04-12T08:22:17,C,53,20,Y,155,0,H,0,0
2019-04-12T08:30:20,C,53,19,Y,155,0,H,0,0
2019-04-12T08:40:18,C,53,19,Y,155,0,H,0,0
2019-04-12T08:50:18,C,53,20,Y,155,0,H,0,0
2019-04-12T09:00:19,C,53,20,Y,155,0,H,0,0
2019-04-12T09:10:17,C,53,20,Y,155,0,H,0,0
2019-04-12T09:22:18,C,53,20,Y,155,0,H,0,0
2019-04-12T09:32:19,C,53,20,Y,155,0,H,0,0
2019-04-12T09:42:18,C,53,20,Y,155,0,H,0,0
2019-04-12T09:52:17,C,53,18,Y,155,0,H,0,0
2019-04-12T10:02:18,C,53,15,Y,155,0,H,0,0
2019-04-12T10:12:19,C,53,17,Y,155,0,H,0,0
2019-04-12T10:22:18,C,53,17,Y,155,0,H,0,0
2019-04-12T10:32:18,C,53,17,Y,155,0,H,0,0
2019-04-12T10:42:19,C,53,17,Y,155,0,H,0,0
2019-04-12T10:52:17,C,53,18,Y,155,0,H,0,0
2019-04-12T11:02:17,C,53,18,Y,155,0,H,0,0
2019-04-12T11:12:18,C,53,18,Y,155,0,H,0,0
2019-04-12T11:22:18,C,53,18,Y,155,0,H,0,0
2019-04-12T11:32:18,C,53,17,Y,155,0,H,0,0
2019-04-12T11:42:18,C,53,17,Y,155,0,H,0,0
2019-04-12T11:52:50,C,53,19,Y,155,0,H,0,0
2019-04-12T12:02:17,C,53,19,Y,155,0,H,0,0
2019-04-12T12:12:18,C,53,19,Y,155,0,H,0,0
2019-04-12T12:24:18,C,53,19,Y,155,0,H,0,0
2019-04-12T12:32:18,C,53,19,Y,155,0,H,0,0
2019-04-12T12:42:19,C,53,17,Y,155,0,H,0,0
2019-04-12T12:52:18,C,53,18,Y,155,0,H,0,0
2019-04-12T13:02:17,C,53,17,Y,155,0,H,0,0
2019-04-12T13:12:19,C,53,17,Y,155,0,H,0,0
2019-04-12T13:22:18,C,53,16,Y,155,0,H,0,0
2019-04-12T13:30:18,H,0,0
2019-04-12T13:32:19,C,53,17,Y,155,0
2019-04-12T13:42:19,C,53,17,Y,155,0,H,0,0
2019-04-12T13:52:17,C,53,17,Y,155,0,H,0,0
2019-04-12T14:02:19,C,53,16,Y,155,0,H,0,0
2019-04-12T14:12:19,C,53,16,Y,155,0,H,0,0
2019-04-12T14:22:17,C,53,15,Y,155,0,H,0,0
2019-04-12T14:32:18,C,53,16,Y,155,0,H,0,0
2019-04-12T14:42:18,C,53,16,Y,155,0,H,0,0
2019-04-12T14:52:18,C,53,17,Y,155,0,H,0,0
2019-04-12T15:02:21,C,53,17,Y,155,0,H,0,0
2019-04-12T15:12:17,C,53,17,Y,155,0,H,0,0
2019-04-12T15:22:17,C,53,17,Y,155,0,H,0,0
2019-04-12T15:32:17,C,53,17,Y,155,0,H,0,0
2019-04-12T15:42:18,C,53,18,Y,155,0,H,0,0
2019-04-12T15:54:17,C,53,18,Y,155,0,H,0,0
2019-04-12T16:02:21,C,53,18,Y,155,0,H,0,0
2019-04-12T16:12:19,C,53,16,Y,155,0,H,0,0
2019-04-12T16:22:18,C,53,17,Y,155,0,H,0,0
2019-04-12T16:32:18,C,53,18,Y,155,0,H,0,0
2019-04-12T16:44:17,C,53,17,Y,155,0,H,0,0
2019-04-12T16:52:17,C,53,18,Y,155,0,H,0,0
2019-04-12T17:02:17,C,53,18,Y,155,0,H,0,0
2019-04-12T17:14:17,C,53,18,Y,155,0,H,0,0
2019-04-12T17:22:18,C,53,18,Y,155,0,H,0,0
2019-04-12T17:32:17,C,53,17,Y,155,0,H,0,0
2019-04-12T17:42:18,C,53,16,Y,155,0,H,0,0
2019-04-12T17:52:17,C,53,15,Y,155,0,H,0,0
2019-04-12T18:04:18,C,53,14,Y,155,0,H,0,0
2019-04-12T18:14:17,C,53,14,Y,155,0,H,0,0
2019-04-12T18:24:17,C,53,15,Y,155,0,H,0,0
2019-04-12T18:34:18,C,53,15,Y,155,0,H,0,0
2019-04-12T18:42:17,C,53,16,Y,155,0,H,0,0
2019-04-12T18:52:17,C,53,17,Y,155,0,H,0,0
2019-04-12T19:02:17,C,53,16,Y,155,0,H,0,0
2019-04-12T19:12:17,C,53,15,Y,155,0,H,0,0
2019-04-12T19:22:17,C,53,14,Y,155,0,H,0,0
2019-04-12T19:32:19,C,53,14,Y,155,0,H,0,0
2019-04-12T19:44:18,C,53,13,Y,155,0,H,0,0
2019-04-12T19:52:17,C,53,13,Y,155,0,H,0,0
2019-04-12T20:02:17,C,53,13,Y,155,0,H,0,0
2019-04-12T20:14:18,C,53,13,Y,155,0,H,0,0
2019-04-12T20:22:18,C,53,11,Y,155,0,H,0,0
2019-04-12T20:32:18,C,53,9,Y,155,0,H,0,0
2019-04-12T20:44:17,C,53,8,Y,155,0,H,0,0
2019-04-12T20:54:17,C,53,9,Y,155,0,H,0,0
2019-04-12T21:04:18,C,53,9,Y,155,0,H,0,0
2019-04-12T21:14:18,C,53,9,Y,155,0,H,0,0
2019-04-12T21:24:17,C,53,9,Y,155,0,H,0,0
2019-04-12T21:34:17,C,53,8,Y,155,0,H,0,0
2019-04-12T21:44:18,C,53,8,Y,155,0,H,0,0
2019-04-12T21:54:18,C,53,8,Y,155,0,H,0,0
2019-04-12T22:04:17,C,53,8,Y,155,0,H,0,0
2019-04-12T22:14:19,C,53,8,Y,155,0,H,0,0
2019-04-12T22:24:17,C,53,9,Y,155,0,H,0,0
2019-04-12T22:34:18,C,53,9,Y,155,0,H,0,0
2019-04-12T22:44:18,C,53,9,Y,155,0,H,0,0
2019-04-12T22:54:17,C,53,9,Y,155,0,H,0,0
2019-04-12T23:04:17,C,53,9,Y,155,0,H,0,0
2019-04-12T23:14:18,C,53,8,Y,155,0,H,0,0
2019-04-12T23:24:17,C,53,8,Y,155,0,H,0,0
2019-04-12T23:34:17,C,53,8,Y,155,0,H,0,0
2019-04-12T23:44:19,C,53,8,Y,155,0,H,0,0
2019-04-12T23:54:17,C,53,8,Y,155,0,H,0,0
2019-04-13T00:04:18,C,53,7,Y,155,0,H,0,0
2019-04-13T00:12:17,C,53,6,Y,155,0,H,0,0
2019-04-13T00:24:18,C,53,5,Y,155,0,H,0,0
2019-04-13T00:34:25,C,53,5,Y,155,0,H,0,0
2019-04-13T00:44:18,C,53,5,Y,155,0,H,0,0
2019-04-13T00:56:19,C,53,5,Y,155,0,H,0,0
2019-04-13T01:04:31,C,53,5,Y,155,0,H,0,0
2019-04-13T01:14:17,C,53,5,Y,155,0,H,0,0
2019-04-13T01:24:17,C,53,5,Y,155,0,H,0,0
2019-04-13T01:24:17,C,53,5,Y,155,0,H,0,0
2019-04-13T01:44:17,C,53,5,Y,155,0,H,0,0
2019-04-13T01:54:16,C,53,4,Y,155,0,H,0,0
2019-04-13T02:04:17,C,53,4,Y,155,0,H,0,0
2019-04-13T02:14:19,C,53,4,Y,155,0,H,0,0
2019-04-13T02:24:17,C,53,4,Y,155,0,H,0,0
2019-04-13T02:34:18,C,53,4,Y,155,0,H,0,0
2019-04-13T02:46:17,C,53,4,Y,155,0,H,0,0
2019-04-13T02:54:17,C,53,4,Y,155,0,H,0,0
2019-04-13T03:04:17,C,53,4,Y,155,0,H,0,0
2019-04-13T03:14:17,C,53,4,Y,155,0,H,0,0
2019-04-13T03:24:17,C,53,4,Y,155,0,H,0,0
2019-04-13T03:34:17,C,53,4,Y,155,0,H,0,0
2019-04-13T03:44:17,C,53,5,Y,155,0,H,0,0
2019-04-13T03:54:17,C,53,6,Y,155,0,H,0,0
2019-04-13T04:04:17,C,53,6,Y,155,0,H,0,0
2019-04-13T04:16:17,C,53,6,Y,155,0,H,0,0
2019-04-13T04:16:17,C,53,6,Y,155,0,H,0,0
2019-04-13T04:34:17,C,53,6,Y,155,0,H,0,0
2019-04-13T04:44:18,C,53,6,Y,155,0,H,0,0
2019-04-13T04:54:16,C,53,6,Y,155,0,H,0,0
2019-04-13T05:06:17,C,53,7,Y,155,0,H,0,0
2019-04-13T05:14:17,C,53,7,Y,155,0,H,0,0
2019-04-13T05:24:17,C,53,7,Y,155,0,H,0,0
2019-04-13T05:34:17,C,53,7,Y,155,0,H,0,0
2019-04-13T05:44:18,C,53,7,Y,155,0,H,0,0
2019-04-13T05:54:17,C,53,7,Y,155,0,H,0,0
2019-04-13T06:06:16,C,53,6,Y,155,0,H,0,0
2019-04-13T06:14:17,C,53,6,Y,155,0,H,0,0
2019-04-13T06:24:17,C,53,7,Y,155,0,H,0,0
2019-04-13T06:36:18,C,53,8,Y,155,0,H,0,0
2019-04-13T06:44:17,C,53,8,Y,155,0,H,0,0
2019-04-13T06:56:16,C,53,9,Y,155,0,H,0,0
2019-04-13T07:04:20,C,53,9,Y,155,0,H,0,0
2019-04-13T07:14:18,C,53,10,Y,155,0,H,0,0
2019-04-13T07:26:18,C,53,10,Y,155,0,H,0,0
2019-04-13T07:34:19,C,53,8,Y,155,0,H,0,0
2019-04-13T07:44:17,C,53,9,Y,155,0,H,0,0
2019-04-13T07:54:17,C,53,11,Y,155,0,H,0,0
2019-04-13T08:06:18,C,53,11,Y,155,0,H,0,0
2019-04-13T08:16:17,C,53,12,Y,155,0,H,0,0
2019-04-13T08:26:18,C,53,11,Y,155,0,H,0,0
2019-04-13T08:36:18,C,53,10,Y,155,0,H,0,0
2019-04-13T08:44:17,C,53,11,Y,155,0,H,0,0
2019-04-13T08:54:17,C,53,11,Y,155,0,H,0,0
2019-04-13T09:06:18,C,53,10,Y,155,0,H,0,0
2019-04-13T09:16:17,C,53,10,Y,155,0,H,0,0
2019-04-13T09:26:19,C,53,9,Y,155,0,H,0,0
2019-04-13T09:36:17,C,53,7,Y,155,0,H,0,0
2019-04-13T09:46:17,C,53,11,Y,155,0,H,0,0
2019-04-13T09:56:21,C,53,12,Y,155,0,H,0,0
2019-04-13T10:06:17,C,53,15,Y,155,0,H,0,0
2019-04-13T10:16:17,C,53,14,Y,155,0,H,0,0
2019-04-13T10:26:17,C,53,13,Y,155,0,H,0,0
2019-04-13T10:36:17,C,53,13,Y,155,0,H,0,0
2019-04-13T10:46:17,C,53,14,Y,155,0,H,0,0
2019-04-13T10:56:17,C,53,15,Y,155,0,H,0,0
2019-04-13T11:06:17,C,53,15,Y,155,0,H,0,0
2019-04-13T11:14:18,C,53,14,Y,155,0,H,0,0
2019-04-13T11:26:18,C,53,17,Y,155,0,H,0,0
2019-04-13T11:46:18,C,53,16,Y,155,0,H,0,0
2019-04-13T11:56:20,C,53,15,Y,155,0,H,0,0
2019-04-13T12:06:19,C,53,16,Y,155,0,H,0,0
2019-04-13T12:16:18,C,53,15,Y,155,0,H,0,0
2019-04-13T12:26:17,C,53,15,Y,155,0,H,0,0
2019-04-13T12:36:18,C,53,14,Y,155,0,H,0,0
2019-04-13T12:46:18,C,53,15,Y,155,0,H,0,0
2019-04-13T12:56:19,C,53,16,Y,155,0,H,0,0
2019-04-13T13:06:17,C,53,14,Y,155,0,H,0,0
2019-04-13T13:16:18,C,53,15,Y,155,0,H,0,0
2019-04-13T13:26:17,C,53,14,Y,155,0,H,0,0
2019-04-13T13:36:18,C,53,13,Y,155,0,H,0,0
2019-04-13T13:46:19,C,53,14,Y,155,0,H,0,0
2019-04-13T13:56:18,C,53,15,Y,155,0,H,0,0
2019-04-13T14:08:18,C,53,15,Y,155,0,H,0,0
2019-04-13T14:16:18,C,53,16,Y,155,0,H,0,0
2019-04-13T14:26:21,C,53,16,Y,155,0,H,0,0
2019-04-13T14:36:18,C,53,14,Y,155,0,H,0,0
2019-04-13T14:46:18,C,53,12,Y,155,0,H,0,0
2019-04-13T14:56:19,C,53,9,Y,155,0,H,0,0
2019-04-13T15:08:19,C,53,9,Y,155,0,H,0,0
2019-04-13T15:16:19,C,53,7,Y,155,0,H,0,0
2019-04-13T15:26:18,C,53,7,Y,155,0,H,0,0
2019-04-13T15:36:19,C,53,9,Y,155,0,H,0,0
2019-04-13T15:46:18,C,53,10,Y,155,0,H,0,0
2019-04-13T15:56:18,C,53,9,Y,155,0,H,0,0
2019-04-13T16:08:20,C,53,10,Y,155,0,H,0,0
2019-04-13T16:16:18,C,53,10,Y,155,0,H,0,0
2019-04-13T16:28:19,C,53,11,Y,155,0,H,0,0
2019-04-13T16:36:19,C,53,11,Y,155,0,H,0,0
2019-04-13T16:48:18,C,53,9,Y,155,0,H,0,0
2019-04-13T16:56:19,C,53,9,Y,155,0,H,0,0
2019-04-13T17:06:19,C,53,8,Y,155,0,H,0,0
2019-04-13T17:18:18,C,53,11,Y,155,0,H,0,0
2019-04-13T17:26:20,C,53,11,Y,155,0,H,0,0
2019-04-13T17:36:19,C,53,9,Y,155,0,H,0,0
2019-04-13T17:46:18,C,53,11,Y,155,0,H,0,0
2019-04-13T17:56:17,C,53,13,Y,155,0,H,0,0
